time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
56.8,-61.176906612754685,15.4477978736178,292.88258185885536,299.6021614043513,0,6.794288714730616,152.9434088685088,11.026779354535286,19.762752728628513,0.012832417340150233,-0.004783383811606528,-0.17984087542175642,0.24673907587899802,-0.0008816011373278547,-0.0011056721568570888,1.6764712818882692,0.6110395371834422,-2263989788967.31,0.0,283767727263.8826,0.7218200840596544,-0.12062302207067187,-0.6689430575162253,-0.13015774504613953,-0.0008816011373278547,-0.0011056721568570888,1.6764712818882692
57.01,-61.17563410535423,15.44731239913747,292.83744591174093,299.55775302378754,0,6.82867334989907,152.4426719965566,11.026790638522064,19.76124819705803,0.00605955904979908,-0.00231178323966658,-0.21493308149729187,0.2044109641019613,-0.03225170614452917,0.011769526533047324,-0.16710574321683483,0.587055916483482,226876303701.70233,0.0,210613517486.27325,0.7058072155954815,-0.12619883733632747,-0.6848308581597629,-0.1300643055587325,-0.03225170614452917,0.011769526533047324,-0.16710574321683483
57.1,-61.174369370405735,15.446812499418192,292.82233493171583,299.54269698846105,0,6.843601309677819,152.22971820733025,11.026794416267071,19.760744497723863,0.014052610538801899,-0.005554441325313328,-0.167899778056652,0.1443789528633594,0.08881168321113907,-0.0360295342849625,0.5225922604515345,0.597056992138438,3534595439594.6523,0.0,-404774188830.1752,0.7250833230935484,-0.1262296831931465,-0.6627583147502073,-0.13810017335992067,0.08881168321113907,-0.0360295342849625,0.5225922604515345
57.3,-61.17311524582306,15.446305465557813,292.80031154447414,299.5208854520085,0,6.8772028650809816,151.7600779614318,11.02679992211388,19.760010384815804,0.006270622913362578,-0.0025351693018916253,-0.11011693620844433,0.13219914981312808,-0.03890993812719743,0.015096360117108834,0.28891420924104444,0.4055583624149893,9187905453369.965,0.0,-1187383952085.5112,0.7150600268969116,-0.1307981746980148,-0.6724865145461276,-0.13907869421107036,-0.03890993812719743,0.015096360117108834,0.28891420924104444
57.5,-61.17186910931502,15.445784058891569,292.7908879747227,299.51139193117126,0,6.9113507247487105,151.29545807174168,11.026802278006318,19.75969626582409,0.006230682540220212,-0.002607033331223326,-0.04711784875723812,0.09362919795393937,-0.00019970186571182928,-0.0003593201466584986,0.3149954372560266,0.4692302599804249,9187905453369.965,0.0,-1187383952085.5112,0.7408263873933628,-0.1289392735139653,-0.6422050471025371,-0.1487400583683427,-0.00019970186571182928,-0.0003593201466584986,0.3149954372560266
57.6,-61.17063357838471,15.44525549099179,292.77901754616136,299.4995082547858,0,6.9285064092278095,151.0650566075741,11.02680524561346,19.759300584872044,0.012355309303089082,-0.005285678997779466,-0.11870428561337407,0.07816174491275293,0.06124626762868783,-0.02678645666556102,-0.7158643685613493,0.501831309247952,9187905453369.965,0.0,-1187383952085.5112,0.730635787830586,-0.13372886309781296,-0.6525880147184594,-0.1497224758062897,0.06124626762868783,-0.02678645666556102,-0.7158643685613493
57.8,-61.16940739032891,15.444716263667686,292.77478838146294,299.49509574074773,0,6.963310940324765,150.60812184027458,11.026806302904633,19.759159612715433,0.006130940279014527,-0.00269613662052143,-0.021145823492077394,0.08231945790581063,-0.031121845120373436,0.012947711886290457,0.4877923106064938,0.8848248862900151,9187905453369.965,0.0,-1187383952085.5112,0.7895803738459332,-0.12150892222755329,-0.5781530850432876,-0.1659440427112218,-0.031121845120373436,0.012947711886290457,0.4877923106064938
57.9,-61.168189342237504,15.444162678965071,292.7657629022539,299.4859954588877,0,6.980789634858668,150.3816088452793,11.026808559274436,19.758858763408465,0.01218048091402562,-0.005535847026152317,-0.09025479209014847,0.0801643901241946,0.06049540635011006,-0.02839710405630847,-0.6910896859807011,0.9162755612296778,9187905453369.965,0.0,-1187383952085.5112,0.7400208383711872,-0.138267981563244,-0.6384064122508083,-0.16027593970363369,0.06049540635011006,-0.02839710405630847,-0.6910896859807011
58.0,-61.16698108099287,15.443598769166085,292.77880622909476,299.49847027061645,0,6.998583703463433,150.15641221834875,11.026805298442726,19.75929354096983,0.012082612446348945,-0.005639097989860096,0.13043326840829464,0.07020213808051075,-0.00097868467676673,-0.0010325096370777708,2.2068806049844,0.8780361283612003,9187905453369.965,0.0,-1187383952085.5112,0.7245719864834814,0.14516377511745712,0.6542775917360698,-0.1607599071568489,-0.00097868467676673,-0.0010325096370777708,2.2068806049844
58.2,-61.16578312326925,15.443027476788957,292.78605048146017,299.50527788214987,0,7.034260400003742,149.7100080445397,11.026803487379635,19.759535016048673,0.005989788618094764,-0.002856461885638554,0.03622126182705136,0.07632280804110614,-0.030464119141270472,0.013913180521107512,-0.4710600329062097,1.0214898622906419,9187905453369.965,0.0,-1187383952085.5112,0.7492469424132283,0.14127520098137442,0.624449282197673,-0.1695093827341476,-0.030464119141270472,0.013913180521107512,-0.4710600329062097
58.4,-61.16459346553227,15.442441834587687,292.77218347772055,299.49144882939567,0,7.070083412110414,149.26898867841382,11.026806954130569,19.759072782590685,0.0059482886848984,-0.0029282110063544933,-0.06933501869809935,0.07096774364127749,-0.00020749966598182607,-0.000358745603579704,-0.5277814026257648,0.8972326630384286,9187905453369.965,0.0,-1187383952085.5112,0.7207236595241548,-0.15250541660637937,-0.6550939185218704,-0.16778397546692544,-0.00020749966598182607,-0.000358745603579704,-0.5277814026257648
58.5,-61.163414504038194,15.441849195551804,292.7772943351215,299.4961736960346,0,7.088244907671496,149.05052283672117,11.026805676416219,19.759243144504048,0.011789614940766855,-0.005926390358830163,0.05110857400950335,0.07586821403365385,0.058413262558683725,-0.02998179352475627,1.20443592707601,0.8944292944729927,9187905453369.965,0.0,-1187383952085.5112,0.7692214721199421,0.14133361677943934,0.5958457854997019,-0.18245803764130253,0.058413262558683725,-0.02998179352475627,1.20443592707601
58.7,-61.1622450948335,15.441245972906048,292.7901201697661,299.50844190316633,0,7.1248439768852325,148.61772738343,11.026802469957557,19.759670672325534,0.005847046023461561,-0.0030161132287797724,0.06412917322307884,0.08129746589934672,-0.029712844586526052,0.014551385650251745,0.06510299606787653,0.8916422948725147,9187905453369.965,0.0,-1187383952085.5112,0.7213672954555023,0.1580481857890716,0.6511472358371919,-0.1750921850842622,-0.029712844586526052,0.014551385650251745,0.06510299606787653
58.8,-61.1610840737542,15.440628400110096,292.7746142965947,299.4930149218624,0,7.143045694983039,148.40341700711375,11.02680634642585,19.759153809886488,0.011610210792981183,-0.006175727959512396,-0.15505873171435697,0.1018626780861488,0.0576316476951995,-0.031596147307328036,-2.191879049374483,1.2574968507088138,9187905453369.965,0.0,-1187383952085.5112,0.7144901646143492,-0.1637314642825538,-0.6564591962505356,-0.1782053195933042,0.0576316476951995,-0.031596147307328036,-2.191879049374483
59.0,-61.159932656425354,15.440000210858264,292.761887629366,299.4803062262347,0,7.179865546633188,147.97901857906817,11.026809528092658,19.758729587645533,0.0057570866442445984,-0.003140946259163568,-0.06363333614331078,0.1090523026895307,-0.02926562074368251,0.015173908501743926,0.45712697785522444,1.0999972747463531,9187905453369.965,0.0,-1187383952085.5112,0.7194380689014439,-0.1655503597573573,-0.6491021981356512,-0.18348918162942646,-0.02926562074368251,0.015173908501743926,0.45712697785522444
59.1,-61.158792018260435,15.439365039079199,292.77908588063946,299.4968530102539,0,7.198624175957792,147.76894938942132,11.02680522852984,19.75930286268798,0.01140638164919478,-0.006351717790646826,0.17198251273441412,0.09942669279610178,0.05649295004950101,-0.03210771531483212,2.356158488777216,1.2825447047604759,9187905453369.965,0.0,-1187383952085.5112,0.709841848543856,0.17085335394778692,0.6579982614863247,-0.18431486478742826,0.05649295004950101,-0.03210771531483212,2.356158488777216
59.3,-61.15766112446076,15.43871935893557,292.79678456175475,299.5138905282374,0,7.23619133863389,147.35311774033391,11.026800803859562,19.759892818725156,0.005654468998379634,-0.003228400718144966,0.08849340557645935,0.10863603215340452,-0.028759563254076338,0.01561658536250963,-0.4174455357897827,1.227948960997316,9187905453369.965,0.0,-1187383952085.5112,0.7080833313518947,0.17458636180016535,0.6578979099353192,-0.18790406658112357,-0.028759563254076338,0.01561658536250963,-0.4174455357897827
59.4,-61.15653866001503,15.438059394823776,292.79579778281465,299.5126626672517,0,7.254981260911136,147.14737376223152,11.026801050554296,19.75985992609382,0.011224644457285944,-0.006599641117936889,-0.009867789401027808,0.12028570664279589,0.055701754589062305,-0.033712403997918756,-0.9836119497748577,1.219912070043483,9187905453369.965,0.0,-1187383952085.5112,0.9146132794337881,-0.08367678192483773,-0.30741099025322094,-0.24895627793170574,0.055701754589062305,-0.033712403997918756,-0.9836119497748577
59.51,-61.1554260896987,15.437389141373592,292.81794255266544,299.5340491571716,0,7.275960133265626,146.92274216500178,11.026795514361833,19.76059808508885,0.01011427560300154,-0.006093213183498103,0.20131608955270353,0.09178545814742683,-0.010094262311676453,0.004603890313079898,1.919853445033931,0.9388729482278674,9187905453369.965,0.0,-1187383952085.5112,0.7009418610578878,0.183732943101884,0.661033907016645,-0.19482527251394796,-0.010094262311676453,0.004603890313079898,1.919853445033931
59.7,-61.15432441807343,15.436711803447887,292.84112807887925,299.5564550478661,0,7.312230163424038,146.53893874750764,11.02678971798028,19.761370935962642,0.005798271711953507,-0.003564936451077755,0.12202908533583014,0.1039826022084196,-0.022715809952883807,0.013306719644317283,-0.41730002219405987,0.9778387040742077,9187905453369.965,0.0,-1187383952085.5112,0.6991071358893164,0.18700290393981714,0.6611991136779719,-0.19772419816040965,-0.022715809952883807,0.013306719644317283,-0.41730002219405987
59.8,-61.15323114948658,15.436020186142265,292.8438321677352,299.5588396924621,0,7.331314836690163,146.3390894285676,11.026789041958066,19.761461072257838,0.010932685868497227,-0.006916173056215451,0.02704088855921481,0.1125907037416796,0.051344141565440114,-0.03351236605137887,-0.9498819677662073,0.8712364734176321,9187905453369.965,0.0,-1187383952085.5112,0.8126150196484274,0.14836954869266478,0.5120582525765559,-0.23545626521875565,0.051344141565440114,-0.03351236605137887,-0.9498819677662073
60.0,-61.15214899807065,15.43532176478474,292.8737481242014,299.5878282330289,0,7.369906484844162,145.94388771114325,11.02678156296895,19.762458270806714,0.005410757079644591,-0.003492106787623634,0.14957978233127064,0.13416595621629454,-0.027609643944262786,0.01712033134295884,0.6126944688602705,0.9879084969344409,9187905453369.965,0.0,-1187383952085.5112,0.6927043658504877,0.19552608082181916,0.6635232842622167,-0.20412511969871494,-0.027609643944262786,0.01712033134295884,0.6126944688602705
60.2,-61.151076407742764,15.434612574935423,292.8855539519172,299.59911402553473,0,7.408540556658235,145.55474032398675,11.02677861151202,19.76285179839724,0.005362951639433712,-0.0035459492465860828,0.05902913857880692,0.12017483032810798,-0.0002390272010543904,-0.00026921229481224066,-0.45275321876231217,1.3739757895701619,9187905453369.965,0.0,-1187383952085.5112,0.7128719657690152,0.19228312903530978,0.6394444886370889,-0.21436302073973026,-0.0002390272010543904,-0.00026921229481224066,-0.45275321876231217
60.3,-61.15001263220413,15.433889642386125,292.9164810531742,299.6290938259946,0,7.428186845277591,145.36245866561893,11.026770879736706,19.763882701772474,0.010637755386327436,-0.007229325492979355,0.30927101257022455,0.15399622261051976,0.05274803746894024,-0.03683376246393482,2.5024187399143183,1.339508482826901,9187905453369.965,0.0,-1187383952085.5112,0.6897466256132369,0.20355061326965454,0.6616580889191185,-0.21219169083779094,0.05274803746894024,-0.03683376246393482,2.5024187399143183
60.41,-61.14895860493952,15.433156013160064,292.9220847289001,299.63431907062994,0,7.449571389277697,145.1527272222587,11.026769478817775,19.764069490963337,0.009582066041893114,-0.006669356600561796,0.0509425065987756,0.16625420069580973,-0.009597175858493883,0.00509062629470511,-2.348440963376821,1.2287451191350875,9187905453369.965,0.0,-1187383952085.5112,0.7462381789558561,0.18654743905243515,0.5945666164913103,-0.23413494358104836,-0.009597175858493883,0.00509062629470511,-2.348440963376821
60.6,-61.14791563921675,15.432415553511495,292.95988887863905,299.67102550734126,0,7.486924801029673,144.79488417480061,11.02676002778034,19.76532962928797,0.0054892932777610435,-0.0038971560450972867,0.1989692091524923,0.16849090819737758,-0.021540909284905086,0.01459052923928652,0.7790879081774365,1.421519208757741,9187905453369.965,0.0,-1187383952085.5112,0.6849795624200548,0.21116211468389237,0.6621955768418021,-0.21842751291952647,-0.021540909284905086,0.01459052923928652,0.7790879081774365
60.8,-61.146882658086184,15.431664779925322,293.00207120053597,299.7120138808014,0,7.5264404504931015,144.42431049630738,11.026749482199866,19.766735706684532,0.00516490565281924,-0.0037538679308647097,0.2109116094845876,0.17354485050320867,-0.0016219381247090535,0.0007164405711629005,0.05971200166047771,1.4512114463373194,9187905453369.965,0.0,-1187383952085.5112,0.6825784659883721,0.21523306692294183,0.6622273545343748,-0.22184746015744408,-0.0016219381247090535,0.0007164405711629005,0.05971200166047771
60.9,-61.145858294380176,15.430899819116771,293.0090105913171,299.71854954855,0,7.546118272453262,144.24139126091714,11.02674774735217,19.76696701971057,0.01024363706008543,-0.007649608085511408,0.06939390781155809,0.17667625242359206,0.050787314072661176,-0.03895740154646643,-1.415177016730275,1.2485380636224348,9187905453369.965,0.0,-1187383952085.5112,0.7293145635704867,0.20170914730789882,0.6072241315823246,-0.24226543558750324,0.050787314072661176,-0.03895740154646643,-1.415177016730275
61.0,-61.144843950712655,15.43012454803102,293.0424670462744,299.7510103033709,0,7.566099661918551,144.06006129114024,11.02673938323843,19.768082234875813,0.010143436675207196,-0.00775271085750251,0.33456454957274195,0.19241201717576129,-0.0010020038487823196,-0.0010310277199110053,2.651706417611801,1.51252355933863,9187905453369.965,0.0,-1187383952085.5112,0.6824475421324936,0.22229145176771561,0.6569022040716844,-0.2309358287362159,-0.0010020038487823196,-0.0010310277199110053,2.651706417611801
61.2,-61.143840579478514,15.429342213842794,293.05599135924723,299.7639870189742,0,7.605635883162164,143.7022013137542,11.026736002160188,19.768533045308242,0.005016856170705282,-0.0039116709411323725,0.06762156486416775,0.18232347750963557,-0.02563290252250921,0.019205199581850418,-1.334714923542852,1.6177799158582993,9187905453369.965,0.0,-1187383952085.5112,0.6993107176337264,0.2188527801645969,0.6366097380745589,-0.2404080327390717,-0.02563290252250921,0.019205199581850418,-1.334714923542852
61.3,-61.14284608285326,15.428546183956007,293.08373832260537,299.7908693299637,0,7.625663565928932,143.52568721097398,11.026729065419348,19.769457944086845,0.009944966252533615,-0.007960298867875535,0.27746963358141996,0.19834036747041092,0.049281100818286135,-0.04048627926743392,2.0984806871726414,1.3443827616004753,9187905453369.965,0.0,-1187383952085.5112,0.6823430558377245,0.2287136145313924,0.6517357732778138,-0.23945462724280728,0.049281100818286135,-0.04048627926743392,2.0984806871726414
61.5,-61.141862772792294,15.427743246003393,293.115826327233,299.82199767276614,0,7.665574445567296,143.17753000210155,11.026721043418192,19.770527544241098,0.004916550304834218,-0.004014689763067679,0.16044002313804867,0.13369964801186895,-0.025142079738496626,0.019728045524039,-0.5851480522168482,1.0858319840695014,9187905453369.965,0.0,-1187383952085.5112,0.6791027643304378,0.2326575597803039,0.6527668218729981,-0.24204415220710854,-0.025142079738496626,0.019728045524039,-0.5851480522168482
61.7,-61.140889491030755,15.426929977846097,293.1459288625103,299.85118666591893,0,7.705571700498168,142.83591891313716,11.026713517784373,19.771530962083677,0.0048664088076932205,-0.004066340786481546,0.1505126763865384,0.12347979700006695,-0.000250707485704985,-0.0002582551170693312,-0.04963673375755066,0.8423531693938069,9187905453369.965,0.0,-1187383952085.5112,0.6785587078591702,0.23602936034337993,0.6505703997262638,-0.24618362261612226,-0.000250707485704985,-0.0002582551170693312,-0.04963673375755066
61.81,-61.13992507908273,15.426102817573264,293.1460519162982,299.85106776686183,0,7.727445386599467,142.65084514878944,11.026713487020926,19.771535063876605,0.00876738134568783,-0.0075196388439316055,0.0011186707989839942,0.08904552889801598,0.03546338670904209,-0.031393618704091616,-1.3581273235232287,0.5372883045771049,9187905453369.965,0.0,-1187383952085.5112,0.9367383614478163,0.016749386112472717,0.045256230993146095,-0.34668800644558023,0.03546338670904209,-0.031393618704091616,-1.3581273235232287
61.9,-61.138970738240964,15.425265343501694,293.14522747492094,299.8500240873295,0,7.74535126822383,142.50091467404144,11.026713693131269,19.771507582497364,0.01060378713072932,-0.00930526746189148,-0.009160459747035296,0.07192521555463169,0.020404508722684053,-0.01984031797733276,-0.11421256162244124,0.4507885049233119,9187905453369.965,0.0,-1187383952085.5112,0.8973191398987078,-0.10007666563004505,-0.26576851910835486,-0.3378906870849911,0.020404508722684053,-0.01984031797733276,-0.11421256162244124
62.1,-61.1380276795763,15.42442122417539,293.16630762314975,299.87039721193,0,7.785423089228971,142.17257684024125,11.026708423094211,19.77221025410499,0.004715293323336245,-0.00422059663152113,0.10540074114402237,0.05319468756105492,-0.029442469036964958,0.025423354151851395,0.5728060044552802,0.6783444312192968,1380045710904.7258,0.0,643548980207.2478,0.6800184953594164,0.24475098391222655,0.6404144864925307,-0.25988668171651386,-0.029442469036964958,0.025423354151851395,0.5728060044552802
62.3,-61.137094723937295,15.42356673836515,293.1812469441871,299.88476840607444,0,7.825491996007157,141.85096378204224,11.026704688263953,19.7727082314729,0.004664778195007202,-0.004272429051202045,0.07469660518666092,0.07471569490883292,-0.00025257564164521943,-0.00025916209840458023,-0.1535206797868105,0.7936850896775531,1380045710864.3315,0.0,643548980207.2926,0.6863032085398242,0.24515581701858954,0.6306404509562554,-0.26679421460665365,-0.00025257564164521943,-0.00025916209840458023,-0.1535206797868105
62.41,-61.13617066194967,15.422698445068198,293.17510721964976,299.8785328825451,0,7.847405479936967,141.67696379980467,11.026706223195088,19.772503573988324,0.008400563523865315,-0.007893575426833726,-0.055815677612000604,0.07407607899497273,0.03396168480780121,-0.03291951250574273,-1.1864752981696565,0.8767341498935778,1380045710918.415,0.0,643548980207.6122,0.7208339098243507,-0.23258532231071788,-0.5871765081691548,-0.2855280906447523,0.03396168480780121,-0.03291951250574273,-1.1864752981696565
62.5,-61.13525680401594,15.421820013507714,293.1857609295531,299.888716974919,0,7.865499176200418,141.5361326742522,11.026703559767611,19.77285869765177,0.0101539770414638,-0.009760350672038584,0.11837455448168087,0.06826373084954437,0.019482372417760192,-0.020741947168942076,1.9354470232630543,0.9374488078748003,1380045710918.415,0.0,643548980207.6122,0.693589889952513,0.24803600335023737,0.6159580969347991,-0.2792970254373695,0.019482372417760192,-0.020741947168942076,1.9354470232630543
62.7,-61.13435429031488,15.420934793132439,293.1881744522956,299.89084704781754,0,7.9055118942559135,141.22813948601666,11.026702956386925,19.77293914840985,0.004512568505283745,-0.004426101876377978,0.012067613712360809,0.05481302130453455,-0.02820704268089987,0.02667124397830265,-0.5315347038465927,0.9868847125043063,1380045710918.415,0.0,643548980207.6122,0.7920160200903039,0.19579604043728951,0.4792362148254496,-0.3235848959224923,-0.02820704268089987,0.02667124397830265,-0.5315347038465927
62.8,-61.133460720801175,15.42003586361624,293.1806272646425,299.8832401602767,0,7.925435669060148,141.07672426996353,11.02670484318384,19.772687575488085,0.008935695137069441,-0.008989295161985723,-0.0754718765307459,0.051272009016355494,0.04423126631785947,-0.04563193285608005,-0.8753949024311168,0.7925935477163395,1380045710918.415,0.0,643548980207.6122,0.7048714109929567,-0.24806762461187637,-0.5963647366430768,-0.2932027429490609,0.04423126631785947,-0.04563193285608005,-0.8753949024311168
63.0,-61.132578655204874,15.41913033485767,293.1815104417108,299.88387722283625,0,7.965442905385808,140.77909024138853,11.026704622389571,19.772717014723696,0.004410327981503252,-0.0045276437928531334,0.004415885341586483,0.03441083048109456,-0.022626835777830624,0.022308256845662632,0.3994388093616562,0.42330510727014226,1380045710918.415,0.0,643548980207.6122,0.8788507772557801,0.11670122604659368,0.276593685916428,-0.37080731932810806,-0.022626835777830624,0.022308256845662632,0.3994388093616562
63.2,-61.13170668303105,15.418214516979504,293.173755156953,299.87607042526884,0,8.005350306421184,140.4884287156956,11.026706561210762,19.772458505231768,0.0043598608691297,-0.004579089390830339,-0.03877642378910141,0.035657289615000407,-0.00025233556186775904,-0.00025722798988602505,-0.21596154565343637,0.3512078334017158,1380045710918.415,0.0,643548980207.6122,0.7002602626834973,-0.25518766792372494,-0.5953270989284102,-0.30016739317849467,-0.00025233556186775904,-0.00025722798988602505,-0.21596154565343637
63.3,-61.1308438835593,15.417285270328396,293.17050328214253,299.87266756696505,0,8.025300222274804,140.34572883772535,11.026707374179464,19.77235010940475,0.008627994717472156,-0.009292466511077707,-0.03251874810473694,0.022025749762525144,0.04268133848342699,-0.04713377120247636,0.0625767568436482,0.18668976499833756,1380045710918.415,0.0,643548980207.6122,0.7567880885060121,-0.2255421994909283,-0.5171866245874568,-0.3300310601928914,0.04268133848342699,-0.04713377120247636,0.0625767568436482
63.4,-61.1299912458434,15.416345785474297,293.1689759873587,299.8709522920996,0,8.045258024487744,140.20479136527933,11.02670775600316,19.772299199578622,0.00852637715901482,-0.009394848540988798,-0.015272947838411493,0.022400884809660345,-0.001016175584573345,-0.0010238202991108933,0.172458002663252,0.10787254601111995,1380045710918.415,0.0,643548980207.6122,0.8277175170020438,-0.17204269782727408,-0.3884705894106685,-0.3665728076865667,-0.001016175584573345,-0.0010238202991108933,0.172458002663252
63.61,-61.129150108710775,15.415399723210095,293.1677562409709,299.8695397018593,0,8.087149936326947,139.9145870717551,11.026708060939757,19.772258541365698,0.004005414917260369,-0.00450505840096039,-0.005808316132331668,0.019530244797765457,-0.021528391627402062,0.023284714952516133,0.04506967479085612,0.09621769596009817,1380045710918.415,0.0,643548980207.6122,0.8460269974953847,-0.153227835085252,-0.34126646114042264,-0.3798641238189304,-0.021528391627402062,0.023284714952516133,0.04506967479085612
63.8,-61.12831929076218,15.414443664551097,293.1664474096243,299.86804161094096,0,8.124991517359078,139.6587896272722,11.026708388147593,19.772214913654143,0.0043727260452448855,-0.0050318876789372195,-0.006888586034691832,0.01979068981654978,0.0019332164630764261,-0.0027727856735622934,-0.005685631065053563,0.10326768864340918,1380045710918.415,0.0,643548980207.6122,0.8377815660238476,-0.1618595595311585,-0.3550923647804222,-0.38188079696897087,0.0019332164630764261,-0.0027727856735622934,-0.005685631065053563
63.9,-61.127497530371244,15.413473970734621,293.1643021582252,299.86572694139494,0,8.144866409144697,139.526756564167,11.026708924460443,19.772143405274175,0.00821760390934389,-0.009696938164758114,-0.021452513990993488,0.01713333713459051,0.03844877864098951,-0.04665050485820828,-0.1456392795630145,0.10161247879534743,1380045710918.415,0.0,643548980207.6122,0.7883234470751043,-0.2081455321649352,-0.44922575438976636,-0.365264016602165,0.03844877864098951,-0.04665050485820828,-0.1456392795630145
64.0,-61.12668619568406,15.412494403219496,293.16091234992626,299.8621971486837,0,8.16470753320025,139.39652230521895,11.026709771912518,19.772030411664208,0.00811334687185183,-0.009795675151256095,-0.03389808298948035,0.01946147051794946,-0.001042570374920583,-0.0009873698649797943,-0.12445568998486684,0.1188475585649853,1380045710918.415,0.0,643548980207.6122,0.7438532812525779,-0.2423366921699124,-0.5153830358831725,-0.34976499241885683,-0.001042570374920583,-0.0009873698649797943,-0.12445568998486684
64.2,-61.12588636461882,15.411508253685575,293.1605754461122,299.86165404467664,0,8.204382294344317,139.14147327226175,11.026709856138472,19.772019181537072,0.0039991553261841655,-0.004930747669602483,-0.0016845190702951857,0.020701901485449252,-0.020570957728338033,0.024324637408267714,0.1610678195959235,0.12309422685776608,1380045710918.415,0.0,643548980207.6122,0.8951715960469285,-0.055626842166429914,-0.11674019218895353,-0.42655034355755944,-0.020570957728338033,0.024324637408267714,0.1610678195959235
64.31,-61.12509567486539,15.410508544033286,293.1587807063856,299.85968685387144,0,8.226141824727923,139.00428958015036,11.026710304823403,19.77195935687952,0.007188088667543438,-0.009088269566264837,-0.016315815696543806,0.021306980764965722,0.02899030310326626,-0.03779565360602159,-0.1330117875113518,0.10448438267455676,1380045710918.415,0.0,643548980207.6122,0.7997748311095842,-0.1998917369474003,-0.41295461058002153,-0.3871330554531478,0.02899030310326626,-0.03779565360602159,-0.1330117875113518
64.5,-61.12431663388493,15.409502446383147,293.15606418855265,299.85682053294585,0,8.26364485361544,138.77253284627454,11.026710983952862,19.771868806285088,0.004100215686638637,-0.005295250790204938,-0.014297462278615516,0.022456746819187405,-0.01625196305739388,0.019963256716104966,0.010622912725938493,0.10809119549976746,1380045710918.415,0.0,643548980207.6122,0.7576476420694388,-0.23626313100284824,-0.48175488272601075,-0.3715669742657414,-0.01625196305739388,0.019963256716104966,0.010622912725938493
64.7,-61.1235467389095,15.408482853075252,293.1506199486095,299.85128861826036,0,8.302966113542054,138.53572507773782,11.026712345012847,19.771687331620317,0.003849474877135551,-0.005097966539473402,-0.027221199715654235,0.02611726572020464,-0.0012537040475154135,0.0009864212536576662,-0.06461868718519267,0.09241139705559467,1380045710918.415,0.0,643548980207.6122,0.7015594765607857,-0.27686009336676487,-0.5559812339464886,-0.3493531981362742,-0.0012537040475154135,0.0009864212536576662,-0.06461868718519267
64.8,-61.1227885369417,15.407456896668812,293.14662314072837,299.84717384922374,0,8.32255926160837,138.42008285745655,11.026713344214818,19.771554104690946,0.007582019678054484,-0.010259564064406007,-0.039968078811514256,0.03504609072140602,0.03732544800919145,-0.05161597524932898,-0.12746879095860744,0.14387005487396576,1380045710918.415,0.0,643548980207.6122,0.7209583130084486,-0.2656667236511028,-0.526674318451371,-0.3636680699927949,0.03732544800919145,-0.05161597524932898,-0.12746879095860744
65.0,-61.122040724754264,15.406421059941628,293.1418158172439,299.84226828928854,0,8.36165813434807,138.1943474428157,11.026714546045689,19.771393860574797,0.0037390609371711924,-0.00517918363591711,-0.024036617422211408,0.03526686321966512,-0.019214793704416182,0.025401902142444123,0.0796573069465131,0.28696842592648164,1380045710918.415,0.0,643548980207.6122,0.7057829772430346,-0.27756021207119086,-0.5427158801465881,-0.36095732593433805,-0.019214793704416182,0.025401902142444123,0.0796573069465131
65.1,-61.121302148889725,15.405371805889605,293.13547882863963,299.835868442969,0,8.381104679629464,138.08426428110408,11.02671613029284,19.77118262762132,0.007385758645384464,-0.010492540520239999,-0.06336988604289578,0.04507102860670011,0.03646697708213479,-0.05313356884323191,-0.3933326862068661,0.3619536276767642,1380045710918.415,0.0,643548980207.6122,0.6870755400981576,-0.29162149051990394,-0.5618977909980608,-0.35658797082525684,0.03646697708213479,-0.05313356884323191,-0.3933326862068661
65.2,-61.12057413566002,15.404312867726244,293.13657522353503,299.8367375279132,0,8.400580584131513,137.97604403408027,11.026715856194116,19.77121917411783,0.007280132297039988,-0.010589381633606884,0.010963948953984956,0.041954383464667004,-0.0010562634834446682,-0.0009684111336687735,0.743338349968744,0.43573842735870405,1380045710918.415,0.0,643548980207.6122,0.8303979446408764,0.16102279197018313,0.3061076274000151,-0.43681693471049027,-0.0010562634834446682,-0.0009684111336687735,0.743338349968744
65.4,-61.119857661146185,15.403247368882136,293.12123254867214,299.8215369196791,0,8.439214333426769,137.76521144017016,11.026719691862832,19.770707751622403,0.003582372569184094,-0.005327494220539388,-0.07671337431446436,0.04909542683978635,-0.018488798639279207,0.026309437065337105,-0.43838661634224035,0.5885905927008183,18138263214145.086,0.0,326767204295.68915,0.6496034804478235,-0.31824999005160615,-0.5975107076709046,-0.34599597720326414,-0.018488798639279207,0.026309437065337105,-0.43838661634224035
