time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
47.1,-85.36652592167158,37.19319234576636,295.3407449286482,309.6722992452076,0,5.953413156511045,180.07166938124192,11.026164813767837,19.844691497621607,-0.0033972087695132787,-0.010318155439818918,0.6308693109110574,0.34042837358746747,0.016482040028619832,0.051516042312370273,3.045323087292131,3.8934566226782485,-32231748802688.758,0.0,-223432293621.09448,0.418061331274053,0.5679195719219758,0.41092464731283396,-0.5777828461906337,0.016482040028619832,0.051516042312370273,3.045323087292131
47.31,-85.3672166784935,37.191120715633495,295.46008342737866,309.78605850236585,0,5.954947194327339,179.4416837365411,11.026134979143155,19.84866944757929,-0.003289318199641725,-0.009864905394607564,0.568278565383261,0.4522676465026544,0.0005137646184359686,0.002158333548625488,-0.2980511691799812,3.7849124043282694,-102159283463884.33,0.0,119816508714.16177,0.41719084668278517,0.568382067489833,0.40962657545782644,-0.5788779590542185,0.0005137646184359686,0.002158333548625488,-0.2980511691799812
47.41,-85.36791810514256,37.18904698222275,295.4233045068151,309.7509249425717,0,5.955051579672243,179.14172145661004,11.026144173873297,19.847443483560504,-0.0070142664905862954,-0.02073733410746688,-0.36778920563565226,0.6206563357195691,-0.03724948290944782,-0.10872428712859933,-9.360677710189666,4.045767726643954,-86043409062604.1,0.0,231532655524.51984,0.42425468391002397,-0.5572154831596647,-0.3997531448059814,-0.5913681524442073,-0.03724948290944782,-0.10872428712859933,-9.360677710189666
47.6,-85.36863040614563,37.18696556141436,295.5492197115404,309.8709646565604,0,5.957758578134575,178.57190923300806,11.026112695072115,19.851640657051345,-0.0037489526476973834,-0.010954846359934935,0.6627116038172899,0.5732556768958489,0.017185862330993836,0.051486777618587866,5.423688470804821,5.738168664542262,-86043409062657.88,0.0,231532655524.53604,0.41473756933904204,0.5702321328951968,0.40755477391339817,-0.580281974089267,0.017185862330993836,0.051486777618587866,5.423688470804821
47.7,-85.36935394579773,37.18488304920074,295.63646108654103,309.954124418888,0,5.959682722551635,178.2720942972644,11.026090884728365,19.8545487028847,-0.007235396520996925,-0.020825122136187407,0.872413750006432,0.49376512818380036,-0.03486443873299492,-0.09870275776252331,2.0970214618913907,6.272270507976042,-86043409062643.28,0.0,231532655524.46265,0.41496372432872175,0.5689109437723506,0.40460990267067587,-0.5834691698865638,-0.03486443873299492,-0.09870275776252331,2.0970214618913907
47.81,-85.3700876081624,37.182791111685475,295.5931822771853,309.91279615697357,0,5.960637448383194,177.9423870796934,11.026101704430703,19.853106075906176,-0.006669657860604971,-0.01901761377515702,-0.39344372141582545,0.5455473008630392,0.005143078730835975,0.016431894191185407,-11.507795194747855,5.995084309473006,-86043409062588.48,0.0,231532655524.69232,0.41930867098928687,-0.5618855188223929,-0.3983802596444325,-0.5914034755533001,0.005143078730835975,0.016431894191185407,-11.507795194747855
48.0,-85.37083280707198,37.18069897508233,295.62558122920177,309.9436525363152,0,5.963926594620336,177.3731635457589,11.026093604692699,19.854186040973396,-0.003922099524127061,-0.011011245279715335,0.17052080008673198,0.455057876488781,0.014460833349883908,0.04213878155495675,2.9682343236977067,5.32732670633922,-41.521324136510145,0.0,-0.19784135354895627,0.42127793126840857,0.5577198883919152,0.3933886751042737,-0.5972593917369771,0.014460833349883908,0.04213878155495675,2.9682343236977067
48.1,-85.371587756128,37.178597275714154,295.56288588865755,309.88380984850374,0,5.965149207348251,177.0737357053756,11.026109278527835,19.852096196288585,-0.007549490560165743,-0.021016993681754727,-0.6269534054422277,0.3244656756581081,-0.0362739103603863,-0.1000574840203925,-7.974742055289483,4.916367816661508,27.34399341288809,0.0,-0.2165727050569593,0.41397547842645205,-0.5679853380492674,-0.3994923965032773,-0.5885769143949819,-0.0362739103603863,-0.1000574840203925,-7.974742055289483
48.3,-85.37235482870157,37.17649539001198,295.52087230193683,309.8436972807079,0,5.969025137807497,176.47528349381108,11.026119781924516,19.850695743397896,-0.0038353628679033956,-0.010509428510872222,-0.2100679336035727,0.39335389187809067,0.01857063846131213,0.05253782585441364,2.0844273591933193,3.652247466283927,79.40005896328083,0.0,-0.0884609902796877,0.4159688502289834,-0.5637853941513081,-0.39440542488605823,-0.5946093724465497,0.01857063846131213,0.05253782585441364,2.0844273591933193
48.51,-85.3731328879337,37.17438879451386,295.4747834157189,309.79970083250964,0,5.973930106948692,175.84758496433037,11.02613130414607,19.84915944719063,-0.0037050439625355923,-0.010031407133903034,-0.21947088675211573,0.40200750436352656,0.0006205662160371557,0.0022762922712818425,-0.04477596737401425,4.225993434372545,63.50634097626336,0.0,0.1590053474485622,0.41392567575323586,-0.5658928183152381,-0.3942481399858476,-0.5941374060342973,0.0006205662160371557,0.0022762922712818425,-0.04477596737401425
48.61,-85.37391964673574,37.172272625863975,295.40097787695635,309.7292716852589,0,5.976054397364121,175.54895940906778,11.02614975553076,19.84669926256521,-0.007867588020360361,-0.021161686498842567,-0.7380553876254121,0.41335305642322917,-0.04162544057824709,-0.11130279364939376,-5.18584500873289,3.1023850121139187,-3.7133942379080196,0.0,-0.03973532555200374,0.40970744611485105,-0.5716750443848747,-0.3973662632477263,-0.5894298135131414,-0.04162544057824709,-0.11130279364939376,-5.18584500873289
48.7,-85.37471769778962,37.17015252081151,295.38183443285334,309.7109794200316,0,5.978608196488103,175.2803651701688,11.026154541391787,19.846061147761777,-0.008867233931968579,-0.02355672280513696,-0.2127049344778617,0.5114833553060756,-0.011107176795646448,-0.026611514514381127,5.837227257194783,2.7014987217836315,-3.659767110917565,0.0,-0.025977779454272154,0.4253900804233001,-0.5462085009209761,-0.3780197343777052,-0.6146548896902452,-0.011107176795646448,-0.026611514514381127,5.837227257194783
48.9,-85.37552708354838,37.168030566209666,295.24503753084406,309.58048276264753,0,5.983913209284358,174.68411148486823,11.026188740617288,19.841501251028134,-0.004046928793783963,-0.010609773009236049,-0.6839845100464149,0.9568850348799847,0.024101525690923595,0.06473474897950593,-2.356397877842816,6.1840133644642865,-3.500923441003023,0.0,-0.01825135746129387,0.40444262444239915,-0.5774670751338284,-0.397783871080534,-0.5871336581892669,0.024101525690923595,0.06473474897950593,-2.356397877842816
49.11,-85.37634572623651,37.16590086901461,295.0978416185705,309.4400761454634,0,5.990295255882975,174.0590641060133,11.026225539595357,19.836594720619015,-0.003898298514909135,-0.01014141521456694,-0.700932915588377,0.9430359839670593,0.0007077632327372735,0.0022302752127100344,-0.08070669305696199,7.017750239816925,-3.500923441003023,0.0,-0.01825135746129387,0.4034658518740019,-0.5783034216597739,-0.3972603719113038,-0.5873369184523277,0.0007077632327372735,0.0022302752127100344,-0.08070669305696199
49.21,-85.3771765078503,37.16376982628444,294.85317834386086,309.2067347837532,0,5.99189274763474,173.76182424513144,11.026286705414034,19.828439278128695,-0.008307816137857908,-0.021310427301699218,-2.4466327470963387,1.2744887131051525,-0.0440951762294871,-0.11169012087132119,-17.456998315079368,8.254919403070488,-3.500923441003023,0.0,-0.01825135746129387,0.40085246501793254,-0.581050401727636,-0.3971225763864228,-0.5865077930133664,-0.0440951762294871,-0.11169012087132119,-17.456998315079368
49.4,-85.37801724015827,37.16163350517817,294.7260595547076,309.08549466657115,0,5.9988440958414575,173.19784324524176,11.026318485111323,19.824201985156922,-0.004424906884094722,-0.01124379529612379,-0.6690462587013642,1.2570642626476487,0.020436364493490698,0.05298227371355552,9.355718359973663,10.33304302907138,-3.500923441003023,0.0,-0.01825135746129387,0.4016342190931166,-0.5791231445834669,-0.3944460907271385,-0.5896767071635927,0.020436364493490698,0.05298227371355552,9.355718359973663
49.5,-85.37886699470158,37.15948949295467,294.5389284992455,308.9070393988451,0,6.001583146188813,172.90144376355383,11.026365267875189,19.817964283308186,-0.008497545433101428,-0.02144012223503436,-1.8713105546208642,1.347119270320335,-0.040726385490066484,-0.10196326938910424,-12.02264295919483,10.871740981108449,-3.500923441003023,0.0,-0.01825135746129387,0.39979006537358724,-0.5812895976119985,-0.3948932752279877,-0.5884977557445538,-0.040726385490066484,-0.10196326938910424,-12.02264295919483
49.6,-85.37972647279443,37.15734070697161,294.4792777257301,308.8501427405383,0,6.005791378349684,172.60535977208568,11.026380180568568,19.815975924191,-0.008594780928490187,-0.02148785983059978,-0.5965077351538555,0.9568647175980376,-0.0009723549538875749,-0.00047737595565421775,12.748028194669907,8.693097495950092,-3.500923441003023,0.0,-0.01825135746129387,0.40404006434530737,-0.5740668889751478,-0.3886683021944394,-0.5967711322236752,-0.0009723549538875749,-0.00047737595565421775,12.748028194669907
49.8,-85.38059844552446,37.155190844684455,294.24903098251536,308.630599636151,0,6.013679586422093,172.0141908821613,11.026437742254371,19.808301032750514,-0.004359863650123068,-0.010749311435773963,-1.151233716073843,1.0170539442817863,0.02117458639183605,0.05369274197413024,-2.7736299045999973,7.297174039183472,-3.500923441003023,0.0,-0.01825135746129387,0.39699899488879187,-0.5835223497755506,-0.39301898487969755,-0.5894315421606152,0.02117458639183605,0.05369274197413024,-2.7736299045999973
49.9,-85.38147835375315,37.15303317364539,294.199539118032,308.58339802577984,0,6.018569584326734,171.71913225778061,11.026450115220491,19.8066513039344,-0.008799082286969781,-0.02157671039064693,-0.494918644833426,0.7952208914011432,-0.0443921863684665,-0.10827398954872813,6.563150712404077,5.100379064857319,-3.500923441003023,0.0,-0.01825135746129387,0.4036268962451555,-0.5728924350443804,-0.3850703452143539,-0.6005001379957552,-0.0443921863684665,-0.10827398954872813,6.563150712404077
50.1,-85.38237044811633,37.150874341502266,294.0055328807656,308.3984273827939,0,6.02797582026542,171.13013221793983,11.026498616779808,19.800184429358854,-0.004460471815903525,-0.010794160715619075,-0.9700311863320938,0.7232180688282865,0.02169305235533097,0.053912748375138514,-2.3755627074933052,3.603892581401182,-3.500923441003023,0.0,-0.01825135746129387,0.39545353931006116,-0.5842238667869359,-0.3907208270873847,-0.5913004371753976,0.02169305235533097,0.053912748375138514,-2.3755627074933052
50.3,-85.38327239902449,37.14871093599758,293.8530934192344,308.2530947806131,0,6.038562530270822,170.54270902012175,11.02653672664519,19.79510311397448,-0.004509754540791374,-0.010817027523444498,-0.7621973076558837,0.7124888364419135,-0.0002464136244392495,-0.0001143340391271161,1.039169393381073,4.615715886994035,-243025740835.72925,0.0,360902523401.84485,0.3951737741567882,-0.5838489936365155,-0.38914433204939247,-0.5928952096974136,-0.0002464136244392495,-0.0001143340391271161,1.039169393381073
50.4,-85.3841825966633,37.146540254967384,293.829516381968,308.2306097516524,0,6.044667612634463,170.2496213825679,11.026542620904507,19.794317212732267,-0.009101976388023883,-0.021706810301935466,-0.2357703726642024,0.7445998005237575,-0.045922218472324444,-0.10889782778490814,5.264269349916738,3.767745053590499,-187742697830.36542,0.0,176838546161.3847,0.41055781488140886,-0.5587800377799039,-0.37161113003531343,-0.6173429501114994,-0.045922218472324444,-0.10889782778490814,5.264269349916738
50.51,-85.38510310099394,37.14436560634027,293.7087984174846,308.11552702794364,0,6.050654058181685,169.92772599977272,11.026572800395629,19.79029328058282,-0.008368221187734849,-0.019769532973738766,-1.0974360407580965,0.5596006995872516,0.006670501820809439,0.017611612074515545,-7.833324255399078,3.991908632800025,-93871348827.90698,0.0,88419273080.52356,0.3943756751802183,-0.5836573759005166,-0.3867364751682721,-0.5951863516223223,0.006670501820809439,0.017611612074515545,-7.833324255399078
50.7,-85.38603504175376,37.14218945813627,293.5841767742699,307.99673061596195,0,6.062370310894542,169.37301056863961,11.026603955806433,19.786139225809,-0.004904951367435311,-0.011453411600002777,-0.6559033853405589,0.623613831860949,0.018227735896312894,0.043769059861767254,2.323856081144876,5.830789782014994,88.23321447085696,0.0,-0.23212755120973724,0.39301531566436393,-0.5846371142809687,-0.38562052259930124,-0.5958483186253897,0.018227735896312894,0.043769059861767254,2.323856081144876
50.9,-85.38697651845645,37.140008928465846,293.59287970075445,308.00502436348603,0,6.076832584186494,168.79094325828638,11.026601780074811,19.786429323358483,-0.00470738351346266,-0.010902648352129295,0.0435146324227285,0.6044263322783225,0.0009878392698632733,0.0027538162393674656,3.4970900888165115,7.4901652790626425,55.33858719789241,0.0,-0.1182980213270131,0.43661250465922113,0.5071372253215842,0.33342470479248104,-0.6640853271247401,0.0009878392698632733,0.0027538162393674656,3.4970900888165115
51.01,-85.38792712039266,37.13782206552877,293.4738447452926,307.8915612277681,0,6.083865963971499,168.47164902057457,11.026631538813676,19.782461491509753,-0.008641835783733317,-0.019880572155208564,-1.0821359587442838,0.4757090679655719,-0.03576774791155161,-0.08161748911890286,-10.233187192427437,6.5160537739552735,44.20258695935755,0.0,0.06526401284230535,0.3915964688461172,-0.5853717226124537,-0.3838304799943266,-0.5972154674657257,-0.03576774791155161,-0.08161748911890286,-10.233187192427437
51.1,-85.38888740663043,37.13563094761313,293.48630765613916,307.9034425920787,0,6.090885721464959,168.21086863960997,11.026628423085965,19.782876921871306,-0.010669847086337895,-0.024345754618258008,0.13847678718421352,0.38264007515783055,-0.022533458917827792,-0.049613138478325276,13.562363843649456,7.337517453828866,-34326330297.705017,0.0,172605182102.05664,0.4217337095409376,0.5332032033350448,0.34847950393606025,-0.6452883522322128,-0.022533458917827792,-0.049613138478325276,13.562363843649456
51.3,-85.38985887601567,37.133438833094196,293.39552738142953,307.8169192326247,0,6.105834342798481,167.63288983545942,11.026651118154643,19.779850912714316,-0.004857346926172671,-0.01096057259466955,-0.4539013735481586,0.46096480749907887,0.02906250080082674,0.06692591011794372,-2.961890803661924,7.263928346292761,-6103399033420.545,0.0,261936634955.174,0.3906865395170484,-0.584820681777188,-0.3805037912640103,-0.6004712006745814,0.02906250080082674,0.06692591011794372,-2.961890803661924
51.4,-85.39083904717256,37.13123998043341,293.414442469156,307.834954846181,0,6.114226322568138,167.34471848834315,11.02664638938271,19.780481415638533,-0.009801711568968446,-0.021988526607827595,0.18915087726440746,0.2545417171997598,-0.04944364642795705,-0.11027954013157888,6.43052250812557,5.605017604425473,-12172471736456.215,0.0,351268087808.1859,0.40856659926315103,0.554410411366875,0.3598620513688311,-0.6294455764553224,-0.04944364642795705,-0.11027954013157888,6.43052250812557
51.6,-85.39183008850405,37.12904021817729,293.32712986714665,307.7517431136417,0,6.130303986738757,166.77007594129947,11.026668217533214,19.777570995571555,-0.00495520665744202,-0.010998811280629028,-0.4365630100465916,0.26753212345132404,0.024232524557631786,0.05494857663599206,-3.128569436554951,3.3996647625045533,-91978359690483.2,0.0,502114033355.92267,0.3890744594126417,-0.5856176078151397,-0.37847172529533,-0.6020234510395838,0.024232524557631786,0.05494857663599206,-3.128569436554951
51.8,-85.3928311081924,37.126837004956336,293.3173781230437,307.74246041071655,0,6.147878422373967,166.19778534591103,11.026670655469239,19.77724593743479,-0.005005098441728357,-0.011016066104758927,-0.048758720514855344,0.21538308763125436,-0.00024945892143169075,-8.627412064949821e-05,1.9390214476587224,2.82387042559907,-91978359690471.72,0.0,502114033355.93835,0.42648874408421633,-0.5179701680199469,-0.3335886300320484,-0.662218152970905,-0.00024945892143169075,-8.627412064949821e-05,1.9390214476587224
51.9,-85.39384099419952,37.12462700948402,293.3378299842811,307.76196729001936,0,6.157187155877301,165.91255384036634,11.02666554250393,19.777927666142702,-0.010098860071252458,-0.022099954723131216,0.2045186123740421,0.2526936357372211,-0.05093761629524028,-0.11083888618372131,2.532773328888938,1.871936046295831,-91944033360179.84,0.0,329508851253.8678,0.4041404769811249,0.5587070366984654,0.3589683524399613,-0.6290140252455648,-0.05093761629524028,-0.11083888618372131,2.532773328888938
52.1,-85.39486096426764,37.122413660555665,293.3764159980631,307.7987611069294,0,6.176313370524252,165.3439817975568,11.026655896000484,19.779213866602102,-0.005099850340570738,-0.011066744641787649,0.19293006891018374,0.2567130937630474,0.024995048653408247,0.05516605040671705,-0.05794271731929091,1.3309586184126032,-91944033360179.84,0.0,329508851253.8678,0.39310535351260634,0.5764352760083952,0.36906045323524145,-0.6139909897308365,0.024995048653408247,0.05516605040671705,-0.05794271731929091
52.21,-85.39589113591968,37.120199357047376,293.41783931134245,307.8382624842818,0,6.187334924774115,165.03237131404347,11.026645540172163,19.780594643711417,-0.00936519683679395,-0.02013003189353743,0.376575575266586,0.38188177563403014,-0.038775877238393035,-0.082393520470453,1.6695046032400294,1.3418282170933682,-91944033360179.84,0.0,329508851253.8678,0.391219133424111,0.578389540383193,0.3688332149439191,-0.613494245101239,-0.038775877238393035,-0.082393520470453,1.6695046032400294
52.4,-85.39693097645973,37.11798194791496,293.5046018707984,307.9209829216253,0,6.207021385737836,164.49604046107262,11.0266238495323,19.783486729026613,-0.005472844947606033,-0.011670574381122218,0.45664504976823006,0.3723867629988322,0.02048606257467349,0.04452346059165955,0.4214182868507631,1.9894455214962683,-91944033360179.84,0.0,329508851253.8678,0.3845967427205693,0.5882986331960024,0.3738936159119873,-0.6051393456458627,0.02048606257467349,0.04452346059165955,0.4214182868507631
52.51,-85.39798035297359,37.11575824219287,293.5789301228147,307.9918550389219,0,6.218945344093173,164.18666456326156,11.026605267469296,19.785964337427156,-0.009539786489654083,-0.020215506564498727,0.6757113819663731,0.4272977609489631,-0.03697219583680064,-0.07768120166705957,1.9915121108922202,2.284657367013107,-91944033360179.84,0.0,329508851253.8678,0.3847666489909567,0.5872813774610246,0.3722485586988231,-0.607030658252448,-0.03697219583680064,-0.07768120166705957,1.9915121108922202
52.6,-85.39903957232933,37.113530768993094,293.59297861345897,308.00527141128646,0,6.228388230865503,163.93417061071858,11.026601755346634,19.78643262044863,-0.011769103952650725,-0.02474970221971029,0.15609434049173426,0.35443218428966794,-0.024770194033295088,-0.05037995172457102,-5.773522683051324,2.414420480388535,-91944033360179.84,0.0,329508851253.8678,0.40902925975109994,0.5436582623954592,0.34347231157152336,-0.6474237635276695,-0.024770194033295088,-0.05037995172457102,-5.773522683051324
52.8,-85.40010901117769,37.111303607504084,293.6865198884596,308.09446512192324,0,6.250489715171762,163.37515686549852,11.026578370027885,19.789550662948653,-0.0053471942418071875,-0.011135807445050954,0.4677063750031707,0.39896946761713387,0.032109548554218374,0.06806947387329813,1.5580601725572154,3.6808235941741403,-36520985734807.32,0.0,-294445645433.18726,0.38148097577936785,0.5905572428591901,0.3715383176768409,-0.6063610199566226,0.032109548554218374,0.06806947387329813,1.5580601725572154
53.0,-85.40118786595268,37.109069516989685,293.6872290931849,308.09517111075496,0,6.272337406484047,162.8190986041615,11.026578192726703,19.789574303106164,-0.005394273874941215,-0.011170452571995622,0.0035460236264838792,0.30684155819814646,-0.00023539816567013264,-0.0001732256347233382,-2.320801756883401,3.7462935261924457,-36520985734807.32,0.0,-294445645433.18726,0.5264317875226044,0.11753827721325422,0.07376570801965095,-0.8388163963561128,-0.00023539816567013264,-0.0001732256347233382,-2.320801756883401
53.1,-85.40227690287207,37.106835776788024,293.75513497262136,308.15993491098635,0,6.284186993262143,162.54220869262213,11.026561216256844,19.79183783242071,-0.01089036919395865,-0.022337402016603076,0.6790587943646545,0.3261587931398372,-0.05496095319017357,-0.11166949444607295,6.75512770738161,3.5297093968695608,-36520985734807.32,0.0,-294445645433.18726,0.38154738469959837,0.5885645538765877,0.3678397355814961,-0.6104975741772322,-0.05496095319017357,-0.11166949444607295,6.75512770738161
53.3,-85.40337540793792,37.10459562631043,293.7981509713518,308.2009751150155,0,6.307453080813591,161.9907688381184,11.02655046225716,19.79327169904506,-0.005492525329202753,-0.011200752387985586,0.21507999365212985,0.26695755965703893,0.026989219323780064,0.055683248143088636,-2.319894003562673,3.643162865523925,-36520985734807.32,0.0,-294445645433.18726,0.38474861478055095,0.5824271312519075,0.3630792548881896,-0.6171876496463273,0.026989219323780064,0.055683248143088636,-2.319894003562673
53.4,-85.40448415693704,37.10235545504035,293.772766933534,308.1768149718748,0,6.318862356442101,161.71624340350124,11.026556808266616,19.792425564451133,-0.011087489991297004,-0.022401712700741108,-0.25384037817786614,0.38438664245694937,-0.05594964662094171,-0.11200960312755363,-4.689203718299893,4.035601817287035,-36520985734807.32,0.0,-294445645433.18726,0.39081475305008523,-0.5705518835979151,-0.35422177763746887,-0.6294928984258865,-0.05594964662094171,-0.11200960312755363,-4.689203718299893
53.6,-85.40560285544173,37.10011271253228,293.8070481028793,308.20953404674503,0,6.343015873205385,161.16964252442023,11.02654823797428,19.793568270095978,-0.005593492523416819,-0.011213712540367578,0.17140584672659753,0.3066593233754161,0.027469987339400533,0.055940000801866854,2.1262311245222882,4.462945124983946,-36520985734807.32,0.0,-294445645433.18726,0.3853596233492103,0.5789860758620833,0.3582147889563029,-0.6228605378597781,0.027469987339400533,0.055940000801866854,2.1262311245222882
53.7,-85.40673072881002,37.09786337841061,293.8670000226306,308.2667267535169,0,6.355760600415374,160.89759137323878,11.026533249994342,19.79556666742102,-0.011278733682899951,-0.02249334121671577,0.599519197512555,0.29652085187837984,-0.05685241159483052,-0.11279628676348032,4.281133507859514,4.453019720459366,-36520985734807.32,0.0,-294445645433.18726,0.37911258197039555,0.5889613246988767,0.3635344619866917,-0.6141994001533466,-0.05685241159483052,-0.11279628676348032,4.281133507859514
53.8,-85.40786821218646,37.09561053236859,293.8380220355413,308.2391465519567,0,6.367774318177852,160.6263892148519,11.026540494491114,19.794600734518045,-0.01137483376439328,-0.02252846042019158,-0.28977987089264673,0.28703034381935755,-0.0009610008149333491,-0.00035119203475811236,-8.892990684052524,3.886335844391122,-36520985734807.32,0.0,-294445645433.18726,0.3863098242083331,-0.5755102531099143,-0.35412796925492185,-0.62781052052102,-0.0009610008149333491,-0.00035119203475811236,-8.892990684052524
54.0,-85.40901617050254,37.09335887416721,293.87087478385394,308.27051166468794,0,6.393179772726565,160.08658005173163,11.026532281304036,19.795695826128465,-0.005739791580410188,-0.011258291006903516,0.16426374156310197,0.28303888238235037,0.028175210919915063,0.056350847066439516,2.2702180622787114,3.5786180390992337,-36520985734807.32,0.0,-294445645433.18726,0.3832951227140228,0.5793660795159333,0.3549403116962649,-0.6256493985795382,0.028175210919915063,0.056350847066439516,2.2702180622787114
54.2,-85.41017301847732,37.091100063634094,293.8294293092785,308.2310511405252,0,6.4184604360296635,159.55031099971117,11.02654264267268,19.794314310309282,-0.005784239873918213,-0.011294052665568993,-0.20722737287712495,0.18950144470893066,-0.00022224146754012213,-0.00017880829332738145,-1.8574555722011081,2.744048977453157,-36520985734807.32,0.0,-294445645433.18726,0.37993894338650364,-0.5845649886906463,-0.3573858686271254,-0.6214543540768596,-0.00022224146754012213,-0.00017880829332738145,-1.8574555722011081
54.3,-85.41134056061792,37.08884242066243,293.8144528529715,308.21682633133054,0,6.431386849874222,159.2835338326951,11.026546386786757,19.79381509509905,-0.011675421405926254,-0.02257642971663771,-0.14976456307011574,0.24368149637243447,-0.058911815320083764,-0.11282377051069357,0.5746280980701248,1.8247329277028015,-36520985734807.32,0.0,-294445645433.18726,0.39720895599625544,-0.5511762783689598,-0.3354776919520401,-0.6525982482678299,-0.058911815320083764,-0.11282377051069357,0.5746280980701248
54.5,-85.4125178312201,37.086582025209836,293.78810385551424,308.19176292626565,0,6.457726417577353,158.75275349971946,11.026552974036122,19.79293679518381,-0.005886353010922024,-0.011301977262973944,-0.13174498728630893,0.24333398849911253,0.02894534197502074,0.05637226226831803,0.09009787891903276,2.094327204044467,-36520985734807.32,0.0,-294445645433.18726,0.3840163960782174,-0.5747131735900394,-0.3486647148275313,-0.6329842749068882,0.02894534197502074,0.05637226226831803,0.09009787891903276
54.6,-85.41370356436887,37.08431456729727,293.7319844568921,308.1383225703873,0,6.4706894425776085,158.48877392390958,11.026567003885777,19.79106614856307,-0.011857331487732213,-0.022674579125662963,-0.5611939862211477,0.40721676526493467,-0.059709784768101036,-0.11372601862688857,-4.294489989348327,4.101403471765652,-36520985734807.32,0.0,-294445645433.18726,0.37451376896599564,-0.5909196412461774,-0.35782683171950924,-0.6184766551341707,-0.059709784768101036,-0.11372601862688857,-4.294489989348327
54.8,-85.41489917393902,37.08204500700795,293.7644856964729,308.16936272009445,0,6.498501511323713,157.96369461503497,11.026558878575882,19.792149523215762,-0.00597804785073221,-0.011347801446604208,0.16250619790384127,0.4364995791711177,0.02939641818500064,0.056633888395294985,3.6185009206250216,4.712471128586296,-36520985734807.32,0.0,-294445645433.18726,0.3794490542378375,0.5811042482989277,0.35068031657551557,-0.6287762586273793,0.02939641818500064,0.056633888395294985,3.6185009206250216
54.9,-85.41610505359566,37.07977571448621,293.6618149129861,308.07155387596623,0,6.511434892169937,157.702618218742,11.026584546271753,19.788727163766204,-0.012058796566378588,-0.022692925217384318,-1.0267078348681333,0.5299874584731491,-0.06080748715646292,-0.1134512377077995,-11.892140327719577,5.238593380740917,-36520985734807.32,0.0,-294445645433.18726,0.36879141878566074,-0.5984330981926494,-0.35967627537385893,-0.6135989678534297,-0.06080748715646292,-0.1134512377077995,-11.892140327719577
55.1,-85.41732081679491,37.077504359936434,293.60220654450166,308.0147978797132,0,6.539185127012589,157.183449958691,11.026599448363875,19.786740218150058,-0.0060788159962753795,-0.011356772748882643,-0.2980418424220901,0.5197257339265223,0.02989990285051562,0.056680762342507574,3.6433299622301645,4.578956028290287,-36520985734807.32,0.0,-294445645433.18726,0.3711108748708118,-0.5933702942105947,-0.35541797579801293,-0.6195695884892154,0.02989990285051562,0.056680762342507574,3.6433299622301645
55.21,-85.4185447967844,37.075226343621914,293.5362793284089,307.95202140203065,0,6.554355216897411,156.8996305055809,11.026615930167898,19.7845426442803,-0.011127090813545295,-0.020709239222908828,-0.5993383281158737,0.595825846771811,-0.04589340742972674,-0.08502242249114758,-2.7390589608525926,3.892376251599656,84995196219155.48,0.0,185677869701.6239,0.3699110942542842,-0.5948866302686839,-0.3556856751206794,-0.6186787373016102,-0.04589340742972674,-0.08502242249114758,-2.7390589608525926
55.3,-85.41977799660387,37.07294545586377,293.490410401396,307.90836746561854,0,6.566972200260158,156.6683379141103,11.02662739739965,19.783013680046533,-0.013702220216298234,-0.02534319731274362,-0.5096547445880036,0.46303917760787894,-0.028612548919478276,-0.0514884232203887,0.9964842614208197,1.8771467893931129,11322632466.592758,0.0,-152014596933.1761,0.3721536954881884,-0.5899833931298176,-0.35171039870913257,-0.6242763956817323,-0.028612548919478276,-0.0514884232203887,0.9964842614208197
55.5,-85.42102220908576,37.0706659370398,293.38173899942825,307.8048571523675,0,6.595337675441758,156.1573736591178,11.026654565250142,19.779391299980944,-0.006221062409465983,-0.011397594119841708,-0.5433570098386931,0.5108286202574975,0.037405789034160725,0.06972801596450857,-0.16851132625344473,1.3238006043998323,-3379808603.0125704,0.0,-225542099532.80304,0.3651519031005071,-0.6007837106733055,-0.3565299427369336,-0.6153124576860854,0.037405789034160725,0.06972801596450857,-0.16851132625344473
55.6,-85.42227416685587,37.068379997583435,293.3455230577283,307.77041056198846,0,6.609903120591209,155.90347536844578,11.026663619235567,19.778184101924275,-0.012519577701084294,-0.02285939456363873,-0.3621594169993562,0.5009637013918502,-0.06298515291618222,-0.1146180044379686,1.8119759283933428,0.7888585513846804,-18082249672.716682,0.0,-299069602132.3875,0.3731441901498267,-0.5861086736038498,-0.3472554653323177,-0.6298044759134388,-0.06298515291618222,-0.1146180044379686,1.8119759283933428
55.8,-85.42353714233388,37.06609552798256,293.2381013107547,307.668100712332,0,6.63907966859518,155.3989028818821,11.02669047467231,19.774603377025155,-0.006314877390067998,-0.011422348004366499,-0.5371087348680817,0.44936522891601616,0.03102350155508214,0.05718523279636238,-0.8747465893436462,1.188218764882496,-18082249672.716682,0.0,-299069602132.3875,0.3635604073344251,-0.6016202966105588,-0.35483321970669157,-0.6164172573165297,0.03102350155508214,0.05718523279636238,-0.8747465893436462
