time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
46.5,-80.27923958396346,25.06651518843846,295.0626746644587,306.8143876548423,0,5.954517869126828,181.8711298094981,11.026234331333885,19.83542248881529,-0.0013638334652909896,0.007294071416090626,0.7580787415631,0.6244185665182458,0.007426517815645984,-0.035910252801056544,1.4810124365863755,2.915144689729856,1119950410738.425,0.0,-536760222423.5,0.4539261833436713,-0.5413423411430422,0.4495046573829891,0.5466672230450801,0.007426517815645984,-0.035910252801056544,1.4810124365863755
46.7,-80.27950162758205,25.0679834627355,295.20225657736944,306.9488140795334,0,5.9538191223993255,181.27150016139316,11.026199435855657,19.840075219245648,-0.0013102180929536003,0.0073413714852143055,0.6979095645536305,0.40941902925368623,0.00026807686168694295,0.00023650034561839225,-0.30084588504734294,2.9877751786880355,1119950410738.425,0.0,-536760222423.5,0.4563751526141555,-0.5392430809923705,0.451524700190362,0.5450358380843096,0.00026807686168694295,0.00023650034561839225,-0.30084588504734294
46.8,-80.27975396230308,25.06945781478407,295.2123905971207,306.9587466964284,0,5.95317286031664,180.97159390767433,11.02619690235072,19.840413019904023,-0.0025233472102571867,0.014743520485681344,0.10134019751263289,0.443179594445135,-0.012131291173036554,0.07402149000467459,-5.965693670410316,2.317877109086104,1119950410738.425,0.0,-536760222423.5,0.4880290125660235,-0.4995110009140721,0.4212829853272481,0.578651094471803,-0.012131291173036554,0.07402149000467459,-5.965693670410316
46.9,-80.27999543254506,25.07094089213205,295.21457106646596,306.9610280048979,0,5.952646956168672,180.67164447216396,11.026196357233383,19.84048570221553,-0.0024147024198839175,0.014830773479807892,0.021804693452622505,0.4052214787695029,0.0010864479037326765,0.0008725299412654668,-0.7953550406000924,2.081194978036978,1119950410738.425,0.0,-536760222423.5,0.5734863716136551,-0.3542876607776723,0.301268855501557,0.6744113816498589,0.0010864479037326765,0.0008725299412654668,-0.7953550406000924
47.1,-80.28022545296837,25.072436242138224,295.3407449286482,307.0825577477567,0,5.953413156511045,180.07166938124192,11.026164813767837,19.844691497621607,-0.0011501021165116591,0.007476750030868012,0.6308693109110574,0.3392528029216827,0.006323001516861202,-0.03677011724469888,3.045323087292131,3.8932304512537868,-25718046517483.336,0.0,-456353587290.4249,0.4631769425577794,-0.5334375912131406,0.4576563321619243,0.5398723347196485,0.006323001516861202,-0.03677011724469888,3.045323087292131
47.31,-80.28044526847525,25.073937281972995,295.46008342737866,307.1975148373413,0,5.954947194327339,179.4416837365411,11.026134979143155,19.84866944757929,-0.0010467405089576373,0.007147808737005846,0.568278565383261,0.45131729488290945,0.0004921981312096256,-0.0015663871136293538,-0.2980511691799812,3.784761654620565,-99621550290488.22,0.0,194675130922.5813,0.46528824647887346,-0.5315881368738714,0.4594110233301408,0.5383887183683683,0.0004921981312096256,-0.0015663871136293538,-0.2980511691799812
47.41,-80.28065424420996,25.075449828619103,295.4233045068151,307.1623194268991,0,5.955051579672243,179.14172145661004,11.026144173873297,19.847443483560504,-0.0020897573470791764,0.01512546646107979,-0.36778920563565226,0.6205311678096601,-0.010430168381215984,0.07977657724074395,-9.360677710189666,4.045353192361749,-86762527031810.97,0.0,422851924567.37683,0.47406270653280713,0.5219444643591385,-0.45478987379438024,0.5440631370472854,-0.010430168381215984,0.07977657724074395,-9.360677710189666
47.6,-80.28085259555887,25.076968218872366,295.5492197115404,307.2836001166033,0,5.957758578134575,178.57190923300806,11.026112695072115,19.851640657051345,-0.0010439544679666116,0.007991527648754486,0.6627116038172899,0.5730870937951122,0.005504225679539675,-0.03754704638065854,5.423688470804821,5.737803279364527,-86762527031865.11,0.0,422851924567.37244,0.4693221505039775,-0.5281563581869968,0.4636492931759328,0.5346184745128328,0.005504225679539675,-0.03754704638065854,5.423688470804821
47.7,-80.2810406981506,25.078498969342398,295.63646108654103,307.3676849148383,0,5.959682722551635,178.2720942972644,11.026090884728365,19.8545487028847,-0.001881025917356256,0.015307504700316837,0.872413750006432,0.4935657041957705,-0.008370714493896324,0.07315977051562247,2.0970214618913907,6.2718709547885165,-86762527031850.28,0.0,422851924567.2314,0.47264002902247904,-0.5249128622888106,0.46435848487735387,0.5342743560117841,-0.008370714493896324,0.07315977051562247,2.0970214618913907
47.81,-80.28121744785612,25.08003366645335,295.5931822771853,307.3262295548066,0,5.960637448383194,177.9423870796934,11.026101704430703,19.853106075906176,-0.0016068155046995922,0.013951791917741482,-0.39344372141582545,0.5453739492511971,0.0024928219332424114,-0.012324661659776023,-11.507795194747855,5.9946833165100815,-86762527031794.8,0.0,422851924567.68054,0.4788470988251311,0.5183288209164073,-0.46205956357562755,0.5371607292630973,0.0024928219332424114,-0.012324661659776023,-11.507795194747855
48.0,-80.28138427078876,25.081581456444663,295.62558122920177,307.3575615889313,0,5.963926594620336,177.3731635457589,11.026093604692699,19.854186040973396,-0.0008780154349539732,0.008146263112177275,0.17052080008673198,0.4548647820817786,0.0038357898407664613,-0.03055541476612777,2.9682343236977067,5.3268763191216575,-41.37806185969632,0.0,-0.44929824413621067,0.48365543678031997,-0.5133282322752858,0.46097402257898334,0.5385856430776066,0.0038357898407664613,-0.03055541476612777,2.9682343236977067
48.1,-80.28153939330436,25.08313289537178,295.56288588865755,307.29742699547154,0,5.965149207348251,177.0737357053756,11.026109278527835,19.852096196288585,-0.0015512251559357316,0.015514389271160446,-0.6269534054422277,0.3242746848117404,-0.006732097209817488,0.07368126158983067,-7.974742055289483,4.916174688980447,28.03732038669899,0.0,-0.4331617686401829,0.48033784326888385,0.5177246614909521,-0.4685408031442922,0.530760065374909,-0.006732097209817488,0.07368126158983067,-7.974742055289483
48.3,-80.28168520200137,25.084697279106944,295.52087230193683,307.25718377697103,0,5.969025137807497,176.47528349381108,11.026119781924516,19.850695743397896,-0.0007290434850659877,0.007821918675823436,-0.2100679336035727,0.393180761840253,0.004110908354348807,-0.03846235297668587,2.0844273591933193,3.651915871364982,80.9661232818452,0.0,-0.17046295464020997,0.4850513863582224,0.5128265868929722,-0.46725118198592863,0.5323630127088318,0.004110908354348807,-0.03846235297668587,2.0844273591933193
48.51,-80.28182057372086,25.086270003339887,295.4747834157189,307.21301940490343,0,5.973930106948692,175.84758496433037,11.02613130414607,19.84915944719063,-0.0006446272356881629,0.007489163014015689,-0.21947088675211573,0.4017245521399838,0.00040198213989440184,-0.0015845507705130753,-0.04477596737401425,4.225689754330012,65.38041232729243,0.0,0.281109299059348,0.486193578656497,0.5120039753076969,-0.46982658197489136,0.5298402742450734,0.00040198213989440184,-0.0015845507705130753,-0.04477596737401425
48.61,-80.28194323554669,25.087846123578665,295.40097787695635,307.14219534843784,0,5.976054397364121,175.54895940906778,11.02614975553076,19.84669926256521,-0.0012266182582720657,0.015761202387771563,-0.7380553876254121,0.41310135246270746,-0.005819910225838945,0.08272039373755757,-5.18584500873289,3.1020512675517202,-2.613394318172822,0.0,-0.15400592959028211,0.4853252960065581,0.5134477264559011,-0.475041136513685,0.5245633497235577,-0.005819910225838945,0.08272039373755757,-5.18584500873289
48.7,-80.28205579480542,25.089431195150333,295.38183443285334,307.12394265712015,0,5.978608196488103,175.2803651701688,11.026154541391787,19.846061147761777,-0.0012506584302703061,0.017611906351867056,-0.2127049344778617,0.5112532995006014,-0.00026711302220266134,0.020563377378838035,5.837227257194783,2.7012391134104745,-2.5768463971369173,0.0,-0.19542469851464067,0.5015053214349529,0.4955427312466596,-0.46160107193406574,0.5383811516670572,-0.00026711302220266134,0.020563377378838035,5.837227257194783
48.9,-80.2821583090665,25.091027223201788,295.24503753084406,306.9925353758084,0,5.983913209284358,174.68411148486823,11.026188740617288,19.841501251028134,-0.0005125713054354829,0.007980140257277838,-0.6839845100464149,0.9566705857262544,0.003690435624174195,-0.04815883047294712,-2.356397877842816,6.183719079339854,-2.465309947785607,0.0,-0.17660072827022452,0.4865291006150398,0.5127521474818686,-0.48087425137145223,0.5187818654072228,0.003690435624174195,-0.04815883047294712,-2.356397877842816
49.11,-80.28224871614232,25.092628232700484,295.0978416185705,306.8511293420377,0,5.990295255882975,174.0590641060133,11.026225539595357,19.836594720619015,-0.00043050988484169507,0.007623854755695281,-0.700932915588377,0.9428457819733873,0.000390768669494226,-0.0016965976265835988,-0.08070669305696199,7.0175783114458765,-2.465309947785607,0.0,-0.17660072827022452,0.4883390907500385,0.5110947592050636,-0.4830480761345906,0.5166929801160591,0.000390768669494226,-0.0016965976265835988,-0.08070669305696199
49.21,-80.28232991408815,25.094240538435216,294.85317834386086,306.6159979259268,0,5.99189274763474,173.76182424513144,11.026286705414034,19.828439278128695,-0.0008119794583194447,0.016123057347314555,-2.4466327470963387,1.2744347137819672,-0.003814695734777442,0.08499202591619154,-17.456998315079368,8.254703808368536,-2.465309947785607,0.0,-0.17660072827022452,0.48886823299906235,0.5107268508893664,-0.485653200747387,0.5141078711212499,-0.003814695734777442,0.08499202591619154,-17.456998315079368
49.4,-80.28239973120232,25.09586012501692,294.7260595547076,306.4939087203203,0,5.9988440958414575,173.19784324524176,11.026318485111323,19.824201985156922,-0.0003674584956127734,0.00852413990370491,-0.6690462587013642,1.2569746870196663,0.0023395840142456663,-0.03999430233478809,9.355718359973663,10.332930894714972,-2.465309947785607,0.0,-0.17660072827022452,0.4922231097824438,0.5073872474297547,-0.4859860251821035,0.5138989926721563,0.0023395840142456663,-0.03999430233478809,9.355718359973663
49.5,-80.28245725602612,25.097484496879424,294.5389284992455,306.3141150398075,0,6.001583146188813,172.90144376355383,11.026365267875189,19.817964283308186,-0.000575248238021678,0.016243718625048354,-1.8713105546208642,1.3470323952738912,-0.0020778974240890165,0.07719578721343334,-12.02264295919483,10.871571038697502,-2.465309947785607,0.0,-0.17660072827022452,0.49320044696933274,0.5065566334939265,-0.48893519165068433,0.5109756105119486,-0.0020778974240890165,0.07719578721343334,-12.02264295919483
49.6,-80.28250320734398,25.099116488280245,294.4792777257301,306.2569035623477,0,6.005791378349684,172.60535977208568,11.026380180568568,19.815975924191,-0.0004595131785833863,0.01631991400820686,-0.5965077351538555,0.9567337713142322,0.0011573505943829005,0.0007619538315850496,12.748028194669907,8.692864018617488,-2.465309947785607,0.0,-0.17660072827022452,0.49961090024412164,0.500003923023383,-0.48612367672314694,0.5138762460433975,0.0011573505943829005,0.0007619538315850496,12.748028194669907
49.8,-80.28254037418334,25.100759713301386,294.24903098251536,306.03566240107796,0,6.013679586422093,172.0141908821613,11.026437742254371,19.808301032750514,-0.00018583419681306564,0.008216125105704639,-1.151233716073843,1.0169269672186414,0.0013683949088516324,-0.04051894451251197,-2.7736299045999973,7.296886230328143,-2.465309947785607,0.0,-0.17660072827022452,0.4960757453902301,0.5038136024378996,-0.49254708622607174,0.5074229761099512,0.0013683949088516324,-0.04051894451251197,-2.7736299045999973
49.9,-80.28256421581483,25.102407355850115,294.199539118032,305.988218383303,0,6.018569584326734,171.71913225778061,11.026450115220491,19.8066513039344,-0.00023841631488607734,0.016476425487290437,-0.494918644833426,0.7950993049671192,-0.0005258211807301096,0.08260300381585681,6.563150712404077,5.100141926517851,-2.465309947785607,0.0,-0.17660072827022452,0.5045607325002422,0.49515425522115164,-0.4880411361468003,0.5119146219671264,-0.0005258211807301096,0.08260300381585681,6.563150712404077
50.1,-80.28257900175214,25.104065979659758,294.0055328807656,305.8018312312512,0,6.02797582026542,171.13013221793983,11.026498616779808,19.800184429358854,-7.392968655039916e-05,0.00829311904821483,-0.9700311863320938,0.7230254143384787,0.0008224331416783792,-0.040916532195377456,-2.3755627074933052,3.6035234774989275,-2.465309947785607,0.0,-0.17660072827022452,0.4998897181607117,0.5000721590022704,-0.49563409484412907,0.5043658885135405,0.0008224331416783792,-0.040916532195377456,-2.3755627074933052
50.3,-80.28258242175214,25.105732088290512,293.8530934192344,305.6554127380174,0,6.038562530270822,170.54270902012175,11.02653672664519,19.79510311397448,-1.709999999377524e-05,0.008330543153771863,-0.7621973076558837,0.7122812372613231,0.00028414843278312565,0.0001871205277851692,1.039169393381073,4.615405308003656,-173683856595.648,0.0,771898667064.6511,0.502208595802105,0.49777033801202103,-0.4967496198520344,0.5032405310333573,0.00028414843278312565,0.0001871205277851692,1.039169393381073
50.4,-80.28257288581483,25.10740289513024,293.829516381968,305.6328808989075,0,6.044667612634463,170.2496213825679,11.026542620904507,19.794317212732267,9.53593730912403e-05,0.016708068397264006,-0.2357703726642024,0.7444353887829743,0.0011245937308501394,0.08377525243492025,5.264269349916738,3.76749080844914,-133968878321.42436,0.0,386277178185.4919,0.5188449818447212,0.48062626670492214,-0.4833772136354224,0.5158921843814801,0.0011245937308501394,0.08377525243492025,5.264269349916738
50.51,-80.28255247418333,25.10908162339528,293.7087984174846,305.5169593976461,0,6.050654058181685,169.92772599977272,11.026572800395629,19.79029328058282,0.0001855602863284657,0.015261166045829437,-1.0974360407580965,0.5592888723511527,0.0008200083021565988,-0.01315365774031433,-7.833324255399078,3.9917259077875697,-66984439070.51012,0.0,193138589092.3816,0.5065158040857407,0.49348381399960733,-0.4995205534046773,0.5003945266068179,0.0008200083021565988,-0.01315365774031433,-7.833324255399078
50.7,-80.28252233734398,25.110770656131255,293.5841767742699,305.3972872309391,0,6.062370310894542,169.37301056863961,11.026603955806433,19.786139225809,0.00015861494398150726,0.008889645978813717,-0.6559033853405589,0.6232896335648165,-0.00014181759129977762,-0.033534316142187146,2.323856081144876,5.830568955434947,91.873220379133,0.0,-0.48087342485387063,0.5078473747500235,0.49215032885961263,-0.5010099349757523,0.49886685880951925,-0.00014181759129977762,-0.033534316142187146,2.323856081144876
50.9,-80.28248059602613,25.112467026213903,293.59287970075445,305.40578203723595,0,6.076832584186494,168.79094325828638,11.026601780074811,19.786429323358483,0.00020870658921979147,0.008481850413240191,0.0435146324227285,0.6039721973691092,0.0002504582261914264,-0.0020389778278676746,3.4970900888165115,7.49006584040824,57.77398408280112,0.0,-0.2536906939153266,0.5524221944405222,-0.4440535039822931,0.45511440824747973,0.5389963637132553,0.0002504582261914264,-0.0020389778278676746,3.4970900888165115
51.01,-80.28242686120232,25.114168696349854,293.4738447452926,305.2914788879918,0,6.083865963971499,168.47164902057457,11.026631538813676,19.782461491509753,0.0004884983982575193,0.015469728508644677,-1.0821359587442838,0.47526035232575115,0.002543561900342993,0.06352616450367747,-10.233187192427437,6.515868169306148,46.384607885389045,0.0,0.1174307331909569,0.5114475906544225,0.4885151473605207,-0.5041848316071368,0.4955521853351049,0.002543561900342993,0.06352616450367747,-10.233187192427437
51.1,-80.28236171408815,25.115877659077512,293.48630765613916,305.30358283946066,0,6.090885721464959,168.21086863960997,11.026628423085965,19.782876921871306,0.0007238568241202735,0.018988474751758203,0.13847678718421352,0.3820550204328729,0.0026150936206971696,0.039097180479037694,13.562363843649456,7.337269626940076,-26380605087.289024,0.0,353722744147.2017,0.5429598046331391,-0.45583332974914736,0.47354117247047833,0.5226560857943139,0.0026150936206971696,0.039097180479037694,13.562363843649456
51.3,-80.28228667614232,25.11759708676783,293.39552738142953,305.2164391457162,0,6.105834342798481,167.63288983545942,11.026651118154643,19.779850912714316,0.00037518972916928653,0.008597138451591674,-0.4539013735481586,0.46051809104741226,-0.0017433354747549718,-0.05195668150083375,-2.961890803661924,7.2636241595624425,-4452064372784.747,0.0,524203959746.33704,0.5156019151035605,0.4843220883028583,-0.5059194919828035,0.4935911745112155,-0.0017433354747549718,-0.05195668150083375,-2.961890803661924
51.4,-80.28219928906651,25.119321151625165,293.414442469156,305.2347405969601,0,6.114226322568138,167.34471848834315,11.02664638938271,19.780481415638533,0.000873870758084637,0.017240648573348703,0.18915087726440746,0.253975505914299,0.004986810289153433,0.08643510121756905,6.43052250812557,5.604751517485894,-8877748140393.062,0.0,694685175345.237,0.5352824953446808,-0.4645138028410318,0.4886547693844409,0.5088379835523029,0.004986810289153433,0.08643510121756905,6.43052250812557
51.6,-80.28210174480542,25.121055595688105,293.32712986714665,305.15092726534994,0,6.130303986738757,166.77007594129947,11.026668217533214,19.777570995571555,0.0004877213054754678,0.008672220314700373,-0.4365630100465916,0.2670739182038094,-0.0019307472630458182,-0.04284214129324104,-3.128569436554951,3.399126327213696,-91037732847306.72,0.0,1049771419938.6674,0.518931581756688,0.48090383138067555,-0.5087095411842318,0.4905671423230637,-0.0019307472630458182,-0.04284214129324104,-3.128569436554951
51.8,-80.28199317554669,25.122797790830308,293.3173781230437,305.14166825599887,0,6.147878422373967,166.19778534591103,11.026670655469239,19.77724593743479,0.0005428462936407757,0.008710975711015053,-0.048758720514855344,0.2149034226016254,0.00027562494082654517,0.0001937769815734062,1.9390214476587224,2.8211547263485843,-91037732847295.1,0.0,1049771419938.643,0.5588731214063447,0.43947741492082376,-0.46771707416747876,0.525129673962777,0.00027562494082654517,0.0001937769815734062,1.9390214476587224
51.9,-80.28187249372087,25.12454431876134,293.3378299842811,305.1614396974337,0,6.157187155877301,165.91255384036634,11.02666554250393,19.777927666142702,0.0012068182581970006,0.0174652793103289,0.2045186123740421,0.2522998586760295,0.006639719645562155,0.08754303599313724,2.532773328888938,1.8690979032747446,-91011352242213.05,0.0,696048675791.4468,0.5385401047516524,-0.4614262590517771,0.49441019402584135,0.5026121000084374,0.006639719645562155,0.08754303599313724,2.532773328888938
52.1,-80.28174094200135,25.126298521027525,293.3764159980631,305.19864067507734,0,6.176313370524252,165.3439817975568,11.026655896000484,19.779213866602102,0.000657758597597526,0.008771011330921272,0.19293006891018374,0.2563181738781872,-0.002745298302997334,-0.04347133989703753,-0.05794271731929091,1.3279060543632357,-91011352242213.05,0.0,696048675791.4468,0.5300308006636838,-0.4698619340615941,0.5064173405491313,0.49177087190973146,-0.002745298302997334,-0.04347133989703753,-0.05794271731929091
52.21,-80.28159866330435,25.128062709012795,293.41783931134245,305.238567428136,0,6.187334924774115,165.03237131404347,11.026645540172163,19.780594643711417,0.0012934426999839394,0.016038072593360736,0.376575575266586,0.3815926301645665,0.005778946385331061,0.06606419329490457,1.6695046032400294,1.338599310303452,-91011352242213.05,0.0,696048675791.4468,0.530685279388817,-0.46913638036942723,0.5084946068092224,0.4896094624288009,0.005778946385331061,0.06606419329490457,1.6695046032400294
52.4,-80.28144515078876,25.12983464393951,293.5046018707984,305.3220764112329,0,6.207021385737836,164.49604046107262,11.0266238495323,19.783486729026613,0.0008079606083966754,0.009325973298501933,0.45664504976823006,0.37201113593126445,-0.0025551689030908938,-0.03532683839399412,0.4214182868507631,1.9864741198781057,-91011352242213.05,0.0,696048675791.4468,0.5264447227894514,-0.47301209107937153,0.5157635710664721,0.48280788549962417,-0.0025551689030908938,-0.03532683839399412,0.4214182868507631
52.51,-80.28128029785613,25.131611046869367,293.5789301228147,305.39363132215215,0,6.218945344093173,164.18666456326156,11.026605267469296,19.785964337427156,0.0014986630238860838,0.01614911754414687,0.6757113819663731,0.4269437104079505,0.006279112868085563,0.06202858405131794,1.9915121108922202,2.283778641870364,-91011352242213.05,0.0,696048675791.4468,0.5288234520459095,-0.47058940628139495,0.5162828727608345,0.4820200852203068,0.006279112868085563,0.06202858405131794,1.9915121108922202
52.6,-80.2811044381506,25.133394358704216,293.59297861345897,305.40723687057965,0,6.228388230865503,163.93417061071858,11.026601755346634,19.78643262044863,0.0019539967280163147,0.019814575942767514,0.15609434049173426,0.3535025899284397,0.005059263379224597,0.04072731554022783,-5.773522683051324,2.4137747563752656,-91011352242213.05,0.0,696048675791.4468,0.5561217947776655,-0.44377614727854675,0.48969131976244995,0.5039778683922415,0.005059263379224597,0.04072731554022783,-5.773522683051324
52.8,-80.28091797555888,25.135188570186944,293.6865198884596,305.4972593324723,0,6.250489715171762,163.37515686549852,11.026578370027885,19.789550662948653,0.0009323129586391786,0.00897105741364276,0.4677063750031707,0.3980149496588845,-0.005108418846885789,-0.05421759264562493,1.5580601725572154,3.680343739619542,-33803842142778.707,0.0,-650961243231.2721,0.5302455822359052,-0.4688668504210463,0.5201187727901202,0.4779957753859895,-0.005108418846885789,-0.05421759264562493,1.5580601725572154
53.0,-80.28072013420996,25.13698635190233,293.6872290931849,305.49803704861336,0,6.272337406484047,162.8190986041615,11.026578192726703,19.789574303106164,0.0009892067446059941,0.008988908576927784,0.0035460236264838792,0.3058884766488566,0.0002844689298340736,8.92558164251171e-05,-2.320801756883401,3.745913765956921,-33803842142778.707,0.0,-650961243231.2721,0.7318143846599215,-0.12396189636930949,0.13835194892106728,0.6556980195814894,0.0002844689298340736,8.92558164251171e-05,-2.320801756883401
53.1,-80.28051170847526,25.138794894277922,293.75513497262136,305.5634122268146,0,6.284186993262143,162.54220869262213,11.026561216256844,19.79183783242071,0.0020842573469792274,0.018085423755920003,0.6790587943646545,0.32531752420837795,0.010950506023732178,0.0909651517899209,6.75512770738161,3.529202974200699,-33803842142778.707,0.0,-650961243231.2721,0.5348727261656825,-0.464160836268427,0.5207253167705499,0.47677146449100305,0.010950506023732178,0.0909651517899209,6.75512770738161
53.3,-80.28029201296837,25.140607347584886,293.7981509713518,305.6048575164965,0,6.307453080813591,161.9907688381184,11.02655046225716,19.79327169904506,0.0010984775344269572,0.009062266534822975,0.21507999365212985,0.26608969451589276,-0.004928899062761456,-0.045115786105486104,-2.319894003562673,3.642745127497581,-33803842142778.707,0.0,-650961243231.2721,0.5403334551002854,-0.458902069224475,0.517886641855162,0.47879230815549456,-0.004928899062761456,-0.045115786105486104,-2.319894003562673
53.4,-80.28006185254506,25.14243001193893,293.772766933534,305.58054373558895,0,6.318862356442101,161.71624340350124,11.026556808266616,19.792425564451133,0.0023016042331391547,0.018226643540444083,-0.25384037817786614,0.3841079559178757,0.012031266987121805,0.09164377005620977,-4.689203718299893,4.035012609401919,-33803842142778.707,0.0,-650961243231.2721,0.5492063487008086,0.45043770456425863,-0.51089469048019,0.4842157330082928,0.012031266987121805,0.09164377005620977,-4.689203718299893
53.6,-80.27982096230308,25.144260247301133,293.8070481028793,305.61358770848375,0,6.343015873205385,161.16964252442023,11.02654823797428,19.793568270095978,0.0012044512099151745,0.009151176811012943,0.17140584672659753,0.30632249666603995,-0.005485765116119823,-0.04537733364715505,2.1262311245222882,4.462460959124715,-33803842142778.707,0.0,-650961243231.2721,0.5457288455286148,-0.45352882221381324,0.5171323496790243,0.4786081565276631,-0.005485765116119823,-0.04537733364715505,2.1262311245222882
53.7,-80.27956859758204,25.146093943478864,293.8670000226306,305.6713085605663,0,6.355760600415374,160.89759137323878,11.026533249994342,19.79556666742102,0.0025236472103528835,0.01833696177730078,0.599519197512555,0.2961737709752342,0.013191960004376902,0.09185784966287708,4.281133507859514,4.452530854574619,-33803842142778.707,0.0,-650961243231.2721,0.5411580747739054,-0.45744033667530737,0.5247079959225023,0.47178151246564665,0.013191960004376902,0.09185784966287708,4.281133507859514
53.8,-80.27930522396346,25.147934090126643,293.8380220355413,305.6435319616676,0,6.367774318177852,160.6263892148519,11.026540494491114,19.794600734518045,0.0026337361857999117,0.018401466477798657,-0.28977987089264673,0.2867608027232342,0.0011008897544703448,0.000645047004978786,-8.892990684052524,3.885999056331616,-33803842142778.707,0.0,-650961243231.2721,0.5510829725093234,0.44815467189687164,-0.5168644427641689,0.47782433516239076,0.0011008897544703448,0.000645047004978786,-8.892990684052524
54.0,-80.2790317372704,25.14978529674705,293.87087478385394,305.67519638232625,0,6.393179772726565,160.08658005173163,11.026532281304036,19.795695826128465,0.0013674334653046376,0.009256033102040685,0.16426374156310197,0.282619920775078,-0.00633151360247628,-0.04572716687878921,2.2702180622787114,3.5771404600169605,-33803842142778.707,0.0,-650961243231.2721,0.5503015541001728,-0.44869117935069985,0.5198482591808326,0.47497601260955347,-0.00633151360247628,-0.04572716687878921,2.2702180622787114
54.2,-80.27874658356755,25.151639132691606,293.8294293092785,305.63542928185876,0,6.4184604360296635,159.55031099971117,11.02654264267268,19.794314310309282,0.0014257685142382368,0.009269179722774946,-0.20722737287712495,0.18907609701861766,0.00029167524466799195,6.573310367130509e-05,-1.8574555722011081,2.7410353815051995,-33803842142778.707,0.0,-650961243231.2721,0.5486603387982227,0.4498982350120523,-0.5243919605793045,0.4707191120431086,0.00029167524466799195,6.573310367130509e-05,-1.8574555722011081
54.3,-80.27845159916095,25.15350382716167,293.8144528529715,305.6211073391903,0,6.431386849874222,159.2835338326951,11.026546386786757,19.79381509509905,0.0029498440660803995,0.01864694470064982,-0.14976456307011574,0.24330415512993775,0.015240755518422492,0.09377764977875408,0.5746280980701248,1.8215465003706932,-33803842142778.707,0.0,-650961243231.2721,0.570276310841138,0.4295996681428843,-0.5029022286982363,0.48715336681099974,0.015240755518422492,0.09377764977875408,0.5746280980701248
54.5,-80.2781458505979,25.155375369209352,293.78810385551424,305.5958500670356,0,6.457726417577353,158.75275349971946,11.026552974036122,19.79293679518381,0.0015287428152532595,0.00935771023840446,-0.13174498728630893,0.24295545323556644,-0.007105506254135599,-0.04644617231122615,0.09009787891903276,2.091171023675931,-33803842142778.707,0.0,-650961243231.2721,0.5578056548989948,0.44117999105886074,-0.5191028510551224,0.4740730923375114,-0.007105506254135599,-0.04644617231122615,0.09009787891903276
54.6,-80.27782810466684,25.157249357738394,293.7319844568921,305.5419702322969,0,6.4706894425776085,158.48877392390958,11.026567003885777,19.79106614856307,0.0031774593105637454,0.018739885290414992,-0.5611939862211477,0.40684506297390577,0.016487164953104625,0.093821750520104,-4.294489989348327,4.098186452222914,-33803842142778.707,0.0,-650961243231.2721,0.5492446601640917,0.44850826320399917,-0.5309569632973008,0.46395618785082765,0.016487164953104625,0.093821750520104,-4.294489989348327
54.8,-80.2774998083972,25.159130661505092,293.7644856964729,305.57328398870726,0,6.498501511323713,157.96369461503497,11.026558878575882,19.792149523215762,0.0016414813482157691,0.009406518833490397,0.16250619790384127,0.4362947088940602,-0.007679889811740045,-0.04666683228462397,3.6185009206250216,4.710429283351846,-33803842142778.707,0.0,-650961243231.2721,0.5569219218177104,-0.4414519181287725,0.5251584472617615,0.46815252028469456,-0.007679889811740045,-0.04666683228462397,3.6185009206250216
54.9,-80.27716138905917,25.161021559119206,293.6618149129861,305.4746490047454,0,6.511434892169937,157.702618218742,11.026584546271753,19.788727163766204,0.0033841933802136255,0.018908976141140687,-1.0267078348681333,0.5297968186552284,0.017427120319978315,0.09502457307650154,-11.892140327719577,5.238108392161967,-33803842142778.707,0.0,-650961243231.2721,0.5473060387524719,0.4495596641189645,-0.5371618743787596,0.4580494831961055,0.017427120319978315,0.09502457307650154,-11.892140327719577
55.1,-80.27681249416365,25.162919629044872,293.60220654450166,305.4174108270206,0,6.539185127012589,157.183449958691,11.026599448363875,19.786740218150058,0.0017444744776184714,0.009490349628329262,-0.2980418424220901,0.5195159921150899,-0.008198594512975653,-0.04709313256405646,3.6433299622301645,4.578494100272318,-33803842142778.707,0.0,-650961243231.2721,0.5520406868362472,0.4451697509500517,-0.5344571648391819,0.4598157368647763,-0.008198594512975653,-0.04709313256405646,3.6433299622301645
55.21,-80.27645149146198,25.1648201796015,293.5362793284089,305.35409628937094,0,6.554355216897411,156.8996305055809,11.026615930167898,19.7845426442803,0.003281842742420742,0.01727773233297252,-0.5993383281158737,0.5956476728515676,0.01397607513456617,0.07079438822403,-2.7390589608525926,3.89044454823514,85864978378362.33,0.0,253927947700.43246,0.5525880147167967,0.4442782869966767,-0.5366110213975345,0.4575061763619618,0.01397607513456617,0.07079438822403,-2.7390589608525926
