time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
36.01,-97.9434221916492,29.623096922101958,294.59041909361446,311.8556666851178,0,7.059070230333098,210.37371456034265,11.026352395226596,19.819680636453818,-0.02135250410242934,-0.015859582470412276,-0.48070743484500533,0.2724692300435535,-0.0872254503429827,-0.06466511587371317,-4.056447592087716,1.5917675761923922,-13221503297842.525,0.0,-7913134048.171216,0.2280957116874265,-0.6525310773190102,-0.21582383271819522,-0.6896344050825242,-0.0872254503429827,-0.06466511587371317,-4.056447592087716
36.1,-97.94577119993528,29.621359566417997,294.5655873538878,311.8327825801098,0,7.042724369216031,210.17395118810964,11.026358603161528,19.81885291179626,-0.02610009206749512,-0.019303952044008473,-0.2759082191851522,0.35934030249908966,-0.05275097738961776,-0.0382707730399563,2.2755468406649486,1.5722007854442153,-13221503297842.525,0.0,-7913134048.171216,0.2339409247591917,-0.6311078929637945,-0.2080293376020222,-0.7097170322448784,-0.05275097738961776,-0.0382707730399563,2.2755468406649486
36.31,-97.94812476934023,29.61963069747357,294.46286015007365,311.73632075240573,0,7.004422825871114,209.70362481527883,11.02638428496248,19.81542867166912,-0.011207473356884183,-0.008232709259169961,-0.48917716101971453,0.4602799952712203,0.07091723195528989,0.052720203737326034,-1.015566389688388,1.5674573819663378,-13221503297842.525,0.0,-7913134048.171216,0.22337558242197011,-0.6623084939959213,-0.21711571981911726,-0.6814041181016789,0.07091723195528989,0.052720203737326034,-1.015566389688388
36.4,-97.95047459813682,29.61790757345666,294.4169994417748,311.693576262534,0,6.988115502147064,209.50026876573156,11.026395750139557,19.813899981392492,-0.026109208851072162,-0.019145822410138968,-0.5095634255427596,0.41212415817838977,-0.16557483882431767,-0.1212568127885495,-0.22651405025606527,1.0735919936265172,-13221503297842.525,0.0,-7913134048.171216,0.22685697504577212,-0.650360112656587,-0.21290035355038256,-0.6929942829464869,-0.16557483882431767,-0.1212568127885495,-0.22651405025606527
36.61,-97.95282850458773,29.616192292390604,294.3031788903757,311.586643749262,0,6.950300319983641,209.02165401633198,11.026424205277406,19.810105963012525,-0.011209078337650462,-0.008168005076451327,-0.5420026257100029,0.5405544413814116,0.07095300244486495,0.0522753206366076,-0.15447238174877714,1.9772289300916515,-13221503297842.525,0.0,-7913134048.171216,0.22176446578201536,-0.663689292858471,-0.21616229789270222,-0.6808897893427296,0.07095300244486495,0.0522753206366076,-0.15447238174877714
36.8,-97.95517910694662,29.61448349213333,294.2575452590292,311.54411836568096,0,6.917036837878845,208.58371768087068,11.026435613685242,19.80858484196764,-0.012371591362568329,-0.008993685564593337,-0.24017700708686837,0.4760116526391559,-0.006118489604830951,-0.004345686779694841,1.5885558874902006,3.284111243667933,-13221503297842.525,0.0,-7913134048.171216,0.22543995957859447,-0.6507485982271364,-0.21153995007778312,-0.693508425364615,-0.006118489604830951,-0.004345686779694841,1.5885558874902006
36.9,-97.9575323234593,29.612782150376447,294.1655948126412,311.45784975990284,0,6.898998367417599,208.35137834981515,11.02645860129684,19.805519827088037,-0.023532165126880167,-0.0170134175688472,-0.9195044638801033,0.3817107965240259,-0.11160573764311679,-0.0801973200425375,-6.793274567932253,3.423933361659048,-13221503297842.525,0.0,-7913134048.171216,0.22113323024051165,-0.6620501175131092,-0.21426001656219476,-0.6832879200505766,-0.11160573764311679,-0.0801973200425375,-6.793274567932253
37.0,-97.95988287236491,29.61108808464444,294.1491825178574,311.442926979965,0,6.881819543361587,208.1177789621665,11.026462704370536,19.804972750595248,-0.02350548905610561,-0.01694065732007009,-0.16412294783776582,0.3034986291963813,0.0002667607077455576,0.0007276024877711057,7.553815160423268,3.758768374463542,-13221503297842.525,0.0,-7913134048.171216,0.23534627649076056,-0.6116315868373754,-0.19743784060698416,-0.7290659992217301,0.0002667607077455576,0.0007276024877711057,7.553815160423268
37.2,-97.96223599189697,29.60940128229386,294.15644394304707,311.45036496695104,0,6.848182345291896,207.64684160125702,11.026460889014238,19.80521479810157,-0.01176559766030022,-0.008434011752900141,0.036307125948268945,0.31917601185009953,0.05869945697902612,0.04253322783584914,1.0021503689301596,3.603998101932951,-13221503297842.525,0.0,-7913134048.171216,0.25327755383587447,0.5341760281678145,0.171681765288334,-0.7880557233605093,0.05869945697902612,0.04253322783584914,1.0021503689301596
37.3,-97.96458576028462,29.60772216051249,294.14161055828924,311.43693476616187,0,6.831342271184045,207.40952455846804,11.026464597360427,19.804720351942976,-0.023497683876458012,-0.016791217813684044,-0.1483338475782232,0.2262543199834143,-0.11732086216158459,-0.08357206060784378,-1.8464097352650266,2.3885967732861015,-13221503297842.525,0.0,-7913134048.171216,0.23558637743077834,-0.6056017979952297,-0.19414155518819295,-0.7348840572383495,-0.11732086216158459,-0.08357206060784378,-1.8464097352650266
37.51,-97.96693752575369,29.606049926318494,294.07467213535756,311.3742953937152,0,6.7959835369890005,206.90720619327072,11.02648133196616,19.802489071178584,-0.011198883186057669,-0.0079630199714131,-0.3187543949127831,0.21060348345068838,0.05856571757333473,0.042039037344147184,-0.8115264158788534,1.9555924204910027,4521362634268.91,0.0,-174902480372.0766,0.21965419693407134,-0.6589398309864354,-0.21038902124127695,-0.6879584236347088,0.05856571757333473,0.042039037344147184,-0.8115264158788534
37.7,-97.96928753652789,29.604384946559662,293.9882027477044,311.29321268428635,0,6.764167820720077,206.44818070466482,11.026502949313073,19.799606758256814,-0.012368477758914599,-0.00876305136227438,-0.45510204027974244,0.23348841282696506,-0.006155760909773158,-0.004210691530848737,-0.7176191861418729,1.889040524379792,8054418636305.041,0.0,-122385356931.95161,0.21803992278581455,-0.6624782539088997,-0.2108985325828644,-0.6849109169255267,-0.006155760909773158,-0.004210691530848737,-0.7176191861418729
37.8,-97.9716360308299,29.60272906791254,293.996563370447,311.3016901792518,0,6.748131186088942,206.20487922858368,11.026500859157387,19.799885445681568,-0.02348494302012361,-0.01655878647120895,0.08360622742600773,0.23621668352802866,-0.11116465261209642,-0.07795735108935013,5.387082677057808,1.8339083348182659,8577833976317.128,0.0,-56284182424.35191,0.24602643731769885,0.5537577161666604,0.1755928113190397,-0.7758804988783523,-0.11116465261209642,-0.07795735108935013,5.387082677057808
37.9,-97.97398414688257,29.601081086881653,294.0116440803503,311.31651486221597,0,6.732280934780983,205.96041309551705,11.026497088979912,19.800388136011676,-0.023481160526727884,-0.016479810308886775,0.15080709903315678,0.2142190185411867,3.782493395724314e-05,0.0007897616232217337,0.6720087160714809,1.7153996766067898,9101249316388.209,0.0,9816992083.301355,0.23204805302406434,0.6080077993504471,0.19206803723658272,-0.7345679587954093,3.782493395724314e-05,0.0007897616232217337,0.6720087160714809
38.1,-97.97633143291004,29.59944028979869,293.97881665581303,311.28609514219056,0,6.700314479368204,205.46803037019163,11.026505295836046,19.7992938885271,-0.011736430137361087,-0.008203985414816256,-0.16413712268643843,0.21910899678900536,0.058723651946833155,0.041379124470352004,-1.5747211085979538,2.9472194763043142,-25672471522898.332,0.0,131752188451.67403,0.22139805664277154,-0.644489159684456,-0.20292393798166722,-0.7031632093319732,0.058723651946833155,0.041379124470352004,-1.5747211085979538
38.3,-97.97867837713885,29.5978079228217,293.93710207685024,311.24728372743067,0,6.668754925359952,204.97112006209852,11.026515724480786,19.797903402561676,-0.011734721144023547,-0.008161834884941217,-0.20857289481398755,0.20437929594867543,8.54496668770151e-06,0.0002107526493752003,-0.22217886063775036,2.3525209509823224,-25672471522898.332,0.0,131752188451.67403,0.21868305483521197,-0.6512392556990353,-0.20420909585001892,-0.6973978767795498,8.54496668770151e-06,0.0002107526493752003,-0.22217886063775036
38.4,-97.98102395779914,29.596184231934316,293.98499762507913,311.29309983603423,0,6.653852492142974,204.7209946392207,11.02650375059373,19.79949992083597,-0.023455806602896367,-0.016236908873849865,0.47895548228893176,0.19382689340950943,-0.11721085458872654,-0.08075073988908534,6.875283771029094,2.421208939480349,-25672471522898.332,0.0,131752188451.67403,0.2169963121013288,0.654575819130728,0.20445621446340875,-0.694723508966734,-0.11721085458872654,-0.08075073988908534,6.875283771029094
38.6,-97.98336829312572,29.594568702944912,293.98421898370185,311.29294879620517,0,6.623469249627208,204.2174588385299,11.026503945254074,19.799473966123394,-0.01172167663291629,-0.008077644947022008,-0.003893206886402767,0.19522311407926957,0.05867064984989956,0.040796319634138704,-2.414243445876638,2.2513889003269374,-25672471522898.332,0.0,131752188451.67403,0.29449441526988296,-0.1270732321244674,-0.03954425402859088,-0.9463412096203003,0.05867064984989956,0.040796319634138704,-2.414243445876638
38.7,-97.98571322135928,29.59296104148588,293.9938844374897,311.3026620916458,0,6.6085748742826596,203.96407084000296,11.026501528890627,19.799796147916325,-0.023449282335547772,-0.016076614590332154,0.0966545378787473,0.2047761426668197,-0.11727605702631316,-0.07998969643310033,1.0054774476514863,2.295164893339042,-25672471522898.332,0.0,131752188451.67403,0.23699744433737444,0.5722393028303889,0.17732471587376988,-0.7648073854337641,-0.11727605702631316,-0.07998969643310033,1.0054774476514863
38.8,-97.98805806074752,29.59136207301279,294.01082247276713,311.31924444686285,0,6.593886360040548,203.7096177756056,11.026497294381809,19.80036074909224,-0.023448393882433916,-0.015989684730898034,0.16938035277406524,0.14380967880969997,8.88453113856486e-06,0.0008692985943412551,0.7272581489532208,1.0728327468667191,-25672471522898.332,0.0,131752188451.67403,0.2250169630372178,0.6173337021673696,0.1904501816345771,-0.7293800071493551,8.88453113856486e-06,0.0008692985943412551,0.7272581489532208
39.0,-97.99040008954618,29.589772472803634,294.06210987739473,311.36826686457084,0,6.565088780406,203.1975617319659,11.026484472530651,19.80207032924649,-0.011710143993326316,-0.007948001045772089,0.25643702313800165,0.19278379895780368,0.058691249445537164,0.04020841842562915,0.43528335181967587,0.6811554586803419,-6759081672527.915,0.0,141217845795.64832,0.2133628206230915,0.6570225284024226,0.2019120909914847,-0.6942832357610925,0.058691249445537164,0.04020841842562915,0.43528335181967587
39.11,-97.99274379602042,29.58819037595804,294.0811479407529,311.38683405138926,0,6.549392191283328,202.9141672239693,11.026479713014812,19.802704931358427,-0.02130642249304846,-0.014382698596322942,0.17307330325593373,0.2355513503462178,-0.08723889545201996,-0.05849725045955351,-0.7578519989278941,0.5331390279955394,-3379540836263.605,0.0,70608922897.751,0.22153690226069228,0.6245287500785703,0.19106242851039523,-0.7241411393324823,-0.08723889545201996,-0.05849725045955351,-0.7578519989278941
39.3,-97.9950845184457,29.586618307396495,294.1303967537256,311.4339333906133,0,6.5228411871344845,202.42177390853274,11.026467400811569,19.80434655845752,-0.012319591711966523,-0.008274045060755153,0.2592042788038708,0.2328808389307123,0.04729910937411603,0.032150808081936114,0.4533209239365164,0.7057298532018924,3.3626005094427938,0.0,-0.16261022155008495,0.2118724801397593,0.6567987918233619,0.20008911112912173,-0.6954780707012677,0.04729910937411603,0.032150808081936114,0.4533209239365164
39.5,-97.99742475510907,29.585055611859595,294.19325120868285,311.4938840987496,0,6.495556263913804,201.89958027229343,11.026451687197829,19.806441706956093,-0.01170118331685882,-0.007813477684503911,0.31427227478615816,0.25622805787144304,0.0030920419755384692,0.0023028368812561787,0.27533997991143283,1.0117614898618847,5.2859533714047,0.0,-0.299676225156808,0.20970005694743604,0.6613835501034405,0.20052174432796122,-0.6916565013216341,0.0030920419755384692,0.0023028368812561787,0.27533997991143283
39.6,-97.99976682431031,29.583499273907254,294.20883849946404,311.50919469272844,0,6.481971663316042,201.6370176744892,11.026447790375133,19.806961283315466,-0.02342069201247876,-0.015563379523406475,0.15587290781183816,0.2546024744983962,-0.11719508695619774,-0.07749901838902454,-1.5839936697431776,1.065498317509212,4.490435687378026,0.0,-0.14128672196401704,0.22180736845840618,0.6138953147572164,0.1853727977100536,-0.7345549398689267,-0.11719508695619774,-0.07749901838902454,-1.5839936697431776
39.71,-98.00210778436298,29.581951347917958,294.24983452136087,311.54850359386535,0,6.4674357972203325,201.34708857132773,11.02643754136966,19.808327817378697,-0.021281455024212626,-0.01407205444814841,0.37269110815300943,0.24743536976533553,0.01944760898423769,0.0135575006841643,1.9710745485561127,1.034176524492221,3.9296854807589825,0.0,-0.045188144822841544,0.2104713440276271,0.6536187078348309,0.1965557671279406,-0.6998930121956334,0.01944760898423769,0.0135575006841643,1.9710745485561127
39.91,-98.00444718359567,29.580415358087986,294.28308577109993,311.5804987663377,0,6.441052594024271,200.81701454160623,11.026429228557225,19.809436192369997,-0.011696996163479662,-0.007679949149857088,0.16625624869533695,0.22829310392438815,0.04792229430366585,0.03196052649145729,-1.0321742972883845,1.0083044316231775,14286917729759.152,0.0,69600657283.80211,0.21085381417435423,0.6484496827463048,0.19385286534382323,-0.7053188956722577,0.04792229430366585,0.03196052649145729,-1.0321742972883845
40.1,-98.00678608035305,29.578888538430682,294.3255146468258,311.6211631726701,0,6.416653180934111,200.31001493349146,11.026418621338292,19.810850488227526,-0.012309982933575561,-0.00803589293317846,0.223309872241442,0.2060031182467279,-0.00322624615839939,-0.001873388333270328,0.30028222919001896,1.0488853840115546,28573835459514.35,0.0,139201314567.65323,0.20815269896204258,0.6551102396321945,0.19490033948360644,-0.6996548331234774,-0.00322624615839939,-0.001873388333270328,0.30028222919001896
40.2,-98.00912574299706,29.5773668527757,294.3472235480829,311.6422586385155,0,6.404025953952781,200.0418590043842,11.02641319411298,19.81157411826943,-0.023396626440046142,-0.015216856549819862,0.21708901257113358,0.143820023067672,-0.11086643506470423,-0.071809636166413,-0.06220859670308327,0.6818191387031104,93069107692126.22,0.0,280595000660.0324,0.21349718876504925,0.6332232401067779,0.18780637999945818,-0.7198444569555246,-0.11086643506470423,-0.071809636166413,-0.06220859670308327
40.3,-98.01146495990801,29.575853674768236,294.35100127579864,311.646418776542,0,6.391373358581323,199.77281232928695,11.02641224968105,19.81170004252662,-0.02339216910954311,-0.015131780074640638,0.037777277157149326,0.13649119353216335,4.4573305030308244e-05,0.0008507647517922883,-1.7931173541399446,0.8526745668857068,15909328572274.287,0.0,131184178395.372,0.2527531081684977,0.43236625942058304,0.12765325281876166,-0.856084067758889,4.4573305030308244e-05,0.0008507647517922883,-1.7931173541399446
40.5,-98.01380305948578,29.574353667868316,294.36321903226485,311.6585514695417,0,6.366581681470258,199.23209461052232,11.026409195241934,19.812107301075493,-0.011690497888849738,-0.007500034499603352,0.0610887823310682,0.1074731866928725,0.05850835610346604,0.03815872787518589,0.11655752586959273,0.8442541942491157,14303901298114.65,0.0,103438032740.54903,0.21989900941920754,0.5986160822652744,0.1755137347700949,-0.7499987604102278,0.05850835610346604,0.03815872787518589,0.11655752586959273
40.6,-98.01614107015091,29.572857875350028,294.35049832112077,311.6471300928207,0,6.3542334836964125,198.96044759866462,11.026412375419719,19.811683277370694,-0.023380106651273658,-0.01495792518287665,-0.12720711144083727,0.08684879166960557,-0.11689608762423753,-0.07457890683273193,-1.882958937719028,0.8525011799024925,-1588443705801.0032,0.0,6091229801.986524,0.21865872812561554,-0.6019991252914676,-0.17609362386103586,-0.7475135111810918,-0.11689608762423753,-0.07457890683273193,-1.882958937719028
40.8,-98.01847863034573,29.57137567030081,294.3350029473346,311.6330893407327,0,6.330114532306865,198.4146376352408,11.026416249263166,19.811166764911153,-0.011687800974087531,-0.007411025246089211,-0.07747686893083193,0.11124840835643357,0.05846152838593188,0.037734499683937994,0.24865121255003197,0.60096266021806,-15875361435551.605,0.0,-63509427481.83026,0.21377824896561298,-0.6164790913580521,-0.1789756979800517,-0.7363559531368644,0.05846152838593188,0.037734499683937994,0.24865121255003197
41.0,-98.02081531853553,29.569897245620734,294.31201791718536,311.611974977395,0,6.306565957043033,197.86555400695875,11.026421995520703,19.810400597239514,-0.01168344094899948,-0.007392123400382539,-0.11492515074621515,0.10958231071511648,2.180012544025747e-05,9.450922853335973e-05,-0.18724140907691345,0.7892344259820872,-80370633668159.88,0.0,-204903113574.18158,0.20823382360956003,-0.6373161644062628,-0.18468455885668078,-0.7185808200970474,2.180012544025747e-05,9.450922853335973e-05,-0.18724140907691345
41.1,-98.02315241320966,29.568432844021736,294.29535083824527,311.59682950068765,0,6.294984825959201,197.58981505043036,11.026426162290438,19.80984502794151,-0.023370946741323118,-0.014644015989979456,-0.16667078940087995,0.14357452357407313,-0.11687505792323472,-0.07251892589596813,-0.5174563865466407,0.663521625966627,-3210854548311.874,0.0,-55492291309.64127,0.21066683617204185,-0.6216502194844317,-0.17867149469534474,-0.7329713403234478,-0.11687505792323472,-0.07251892589596813,-0.5174563865466407
41.21,-98.02548757288272,29.56697196802692,294.29004871936064,311.59241778403907,0,6.2825662806973455,197.285599730612,11.02642748782016,19.809668290645355,-0.021228724300602842,-0.013280690861964027,-0.048201080769352304,0.16542500820304212,0.019474749461093514,0.012393864800140323,1.0769973511957114,0.8687684965789725,-1571502509710.4548,0.0,120213936422.44624,0.2358016214228093,-0.4989828879172759,-0.14322289351255948,-0.8215235088991668,0.019474749461093514,0.012393864800140323,1.0769973511957114
41.41,-98.02782410609564,29.56552476996986,294.230079470634,311.53637703997737,0,6.25999954481216,196.73011087089336,11.02644248013234,19.8076693156878,-0.011682666064558839,-0.007235990285306014,-0.2998462436332325,0.20370529522196285,0.047730291180221034,0.03022350288329071,-1.2582258143194276,0.9538603874403915,113556145858.77002,0.0,216201897484.99625,0.19794044251671997,-0.6643484881587964,-0.18907653110763148,-0.6954931580409052,0.047730291180221034,0.03022350288329071,-1.2582258143194276
41.5,-98.03015774141683,29.564081291993848,294.2133875034055,311.5212097364732,0,6.250166472883162,196.47916462578374,11.026446653124149,19.807112916780184,-0.025929281346589332,-0.01603864417789777,-0.18546630253883958,0.23539620343271533,-0.15829572535588837,-0.09780726547323804,1.270888234382095,0.8670318972257623,193187527260.78833,0.0,284443712892.7755,0.20844973570696892,-0.6225524636981766,-0.1769805114741974,-0.733249641108236,-0.15829572535588837,-0.09780726547323804,1.270888234382095
41.7,-98.03249338744334,29.56265157605121,294.1520175302339,311.46384949954165,0,6.2285642269723365,195.9193955385514,11.02646199561744,19.805067251007795,-0.011678230132545597,-0.007148579713191948,-0.30684986585810764,0.3145095997063968,0.07125525607021767,0.044450322323528475,-0.6069178165963317,0.8969978797255374,193187527260.78833,0.0,284443712892.7755,0.1959988717579633,-0.6652624554030941,-0.1874479213847681,-0.695610224528925,0.07125525607021767,0.044450322323528475,-0.6069178165963317
41.9,-98.03482852280196,29.561229943902607,294.08659626487844,311.40266540598697,0,6.207606627679897,195.3567963784841,11.02647835093378,19.802886542162614,-0.01167567679310391,-0.0071081607430125,-0.32710632677720486,0.326640725988541,1.2766697208436215e-05,0.00020209485089724228,-0.10128230459548826,0.8236360395306868,193187527260.78833,0.0,284443712892.7755,0.19489129028345067,-0.6664728303089139,-0.18691720857843264,-0.6949052515047819,1.2766697208436215e-05,0.00020209485089724228,-0.10128230459548826
42.0,-98.03715939615037,29.559812257116302,294.04169062227953,311.3608564787014,0,6.197265361395619,195.07446675701573,11.02648957734443,19.801389687409316,-0.023308733484128322,-0.014176867863042529,-0.44905642598904977,0.38480454717239443,-0.11633056691024247,-0.07068707120029928,-1.2195009921184317,0.6863218359802185,193187527260.78833,0.0,284443712892.7755,0.19650200185077263,-0.6599103837053669,-0.18492622631134503,-0.701218610398155,-0.11633056691024247,-0.07068707120029928,-1.2195009921184317
42.1,-98.03948867617831,29.55840285706751,294.0057118185399,311.32747887276753,0,6.187187677201797,194.79146716172843,11.026498572045364,19.80019039395133,-0.02329280027936387,-0.014094000487929548,-0.35978803739623744,0.3641700503730844,0.0001593320476445092,0.0008286737511297978,0.8926838859281107,0.825694896026364,193187527260.78833,0.0,284443712892.7755,0.1970584850786012,-0.6548969842854974,-0.1827105676806349,-0.7063248133048334,0.0001593320476445092,0.0008286737511297978,0.8926838859281107
42.3,-98.04182121160858,29.557006574937656,293.90999547090536,311.23769177570307,0,6.167321532115849,194.22350838976743,11.026522501132273,19.79699984903018,-0.011662677151349747,-0.0069814106492673104,-0.47858173817275995,0.5100036682294137,0.05815061564007186,0.035562949193311946,-0.5939685038826252,2.5109520644839463,193187527260.78833,0.0,284443712892.7755,0.19105808685840603,-0.6718013804830069,-0.18570873991517878,-0.6911526434487888,0.05815061564007186,0.035562949193311946,-0.5939685038826252
42.51,-98.04414783119836,29.555614201713734,293.8672449977461,311.19792245024996,0,6.147802453678446,193.6244321055793,11.026533188750562,19.795574833258204,-0.011079140903716245,-0.006630348685343067,-0.2035736817106218,0.5521087714973137,0.002778744036349995,0.0016717236377344843,1.309562173629224,2.6825526590908164,193187527260.78833,0.0,284443712892.7755,0.19423273194663637,-0.6596336780718404,-0.18230387436605933,-0.7027960970189615,0.002778744036349995,0.0016717236377344843,1.309562173629224
42.61,-98.04647794374017,29.55423429818759,293.76162371853707,311.0987884448859,0,6.13793208648344,193.3382119020246,11.026559594070365,19.79205412395124,-0.023301125418128902,-0.01379903526142792,-1.05621279209059,0.5939283606820246,-0.12221984514412483,-0.07168686576084751,-8.526391103799561,2.6877437852054085,193187527260.78833,0.0,284443712892.7755,0.18916871349506606,-0.6731926280944448,-0.18438072949888243,-0.6906740402703552,-0.12221984514412483,-0.07168686576084751,-8.526391103799561
42.8,-98.04880658806313,29.55286198495527,293.63617495383863,310.98093730382664,0,6.1204272283055765,192.79277086639686,11.02659095626154,19.787872498461287,-0.012256022752410592,-0.007222701222736983,-0.6602566563075501,0.6088756057295882,0.05813211929325496,0.03461228441416324,2.083979662016024,2.6010100592531034,193187527260.78833,0.0,284443712892.7755,0.18805370228843346,-0.674801231587618,-0.1840455269433051,-0.6894971696211728,0.05813211929325496,0.03461228441416324,2.083979662016024
42.9,-98.05112842303394,29.551494932416304,293.5792472252773,310.92778749917386,0,6.111568064426613,192.5048666617464,11.026605188193681,19.785974907509242,-0.02321834970814474,-0.013670525389670535,-0.5692772856133307,0.6699222715112076,-0.10962326955733992,-0.0644782416693346,0.9097937069421818,2.3849346495033292,193187527260.78833,0.0,284443712892.7755,0.19026854340864158,-0.6659037877311523,-0.18147611756449122,-0.6981664884740438,-0.10962326955733992,-0.0644782416693346,0.9097937069421818
43.0,-98.05344833755824,29.550136480773087,293.52396145552586,310.87618957627416,0,6.102907741056349,192.2164066873027,11.026619009636118,19.784132048517527,-0.02319914524292666,-0.013584516432167766,-0.5528576975143472,0.4819413956146169,0.00019204465218080894,0.0008600895750276708,0.1641958809898324,1.0725745187563591,193187527260.78833,0.0,284443712892.7755,0.1895493923859806,-0.6656685899948966,-0.18055614387656227,-0.6988246096473263,0.00019204465218080894,0.0008600895750276708,0.1641958809898324
43.2,-98.05577129058143,29.548788150030177,293.42215366828424,310.78067093669193,0,6.086225219236466,191.63787073474998,11.02664446158293,19.780738455609473,-0.011614765115979088,-0.0067416537145525025,-0.509038936208121,0.41597450186504814,0.05792190063473703,0.034214313588075834,0.21909380653112787,1.044784602118878,193187527260.78833,0.0,284443712892.7755,0.18621037682396663,-0.6737366996637205,-0.1813625373138803,-0.6917457518108696,0.05792190063473703,0.034214313588075834,0.21909380653112787
43.4,-98.05808727109009,29.547446659993653,293.3989765882591,310.7593917268273,0,6.071068178376105,191.05726585805098,11.026650255852935,19.779965886275303,-0.011579902543275258,-0.006707450182617124,-0.11588540012582163,0.33575794520602076,0.00017431286351915685,0.00017101765967689647,1.965767680411539,1.9631131899070862,193187527260.78833,0.0,284443712892.7755,0.19373339619381866,-0.6425219643945181,-0.17264888628555097,-0.7209890835055529,0.00017431286351915685,0.00017101765967689647,1.965767680411539
43.51,-98.06040570811291,29.546114340270442,293.3627117411446,310.72575799306685,0,6.0628138793351205,190.7370886793392,11.026659322064713,19.778757058038153,-0.02107670020747461,-0.012111997483737593,-0.3296804283133349,0.23856249399255597,-0.08633452421999456,-0.04913224819200451,-1.9435911653410396,2.0315990864717888,-1154002974897.472,0.0,956399717.9795654,0.18890820331939542,-0.6575978133089488,-0.17549188320601677,-0.7078710373922164,-0.08633452421999456,-0.04913224819200451,-1.9435911653410396
43.6,-98.06271727072189,29.544790170267678,293.3776712536025,310.7404851880578,0,6.056674998765809,190.47469527432122,11.0266555821866,19.779255708453416,-0.025684028988670875,-0.014713000030712678,0.1662168050876858,0.17941417632347886,-0.05119254201328989,-0.02890002829972207,5.509969260011132,2.1326138477367023,5172994613244.635,0.0,-74315260818.52043,0.1971547288559275,0.6205369013763289,0.16514734228089326,-0.740803835207113,-0.05119254201328989,-0.02890002829972207,5.509969260011132
43.8,-98.06503047803346,29.54347467919204,293.3909132532414,310.7535922211499,0,6.043378108156288,189.89026255013027,11.02665227168669,19.779697108441383,-0.011566036557866501,-0.006577455378185134,0.0662099981946099,0.2649993601174233,0.07058996215402337,0.04067772326263858,-0.5000340344653902,2.401738236010215,8577495653842.141,0.0,-244830465388.6704,0.19779345501027246,0.6125733837747598,0.16199945518707304,-0.7479223055671836,0.07058996215402337,0.04067772326263858,-0.5000340344653902
44.0,-98.0673371692096,29.54216829604913,293.43352576859775,310.79442783306433,0,6.031131109906945,189.30407158308975,11.02664161855785,19.781117525619926,-0.011533455880652192,-0.0065319157145537115,0.21306257678162108,0.2875710096548717,0.0001629033860715464,0.0002276983181571078,0.7342628929350454,2.114084117664892,8577495653842.141,0.0,-244830465388.6704,0.18568838543327698,0.6621979746213106,0.17449563260877363,-0.7046736408601365,0.0001629033860715464,0.0002276983181571078,0.7342628929350454
44.1,-98.06964443345889,29.54087030964281,293.4879195291148,310.84638824905835,0,6.025623651970715,189.01034931247966,11.026628020117721,19.782930650970492,-0.023072642492962484,-0.012979864063211537,0.5439376051702915,0.4186902894971297,-0.11539186612310129,-0.06447948348657734,3.3087502838866576,1.7740209483547829,8577495653842.141,0.0,-244830465388.6704,0.18350261549749503,0.6671903468307703,0.17478887046687258,-0.7004517699044879,-0.11539186612310129,-0.06447948348657734,3.3087502838866576
44.3,-98.07194819003782,29.539581228574583,293.5765669651227,310.93069091354783,0,6.01498069318014,188.4217164678736,11.02660585825872,19.785885565504092,-0.011518782894626402,-0.006445405341129055,0.44323718003966894,0.4713867225288452,0.05776929799168164,0.03267229361041311,-0.5035021256531238,3.9806606353124914,8577495653842.141,0.0,-244830465388.6704,0.18105180600149964,0.6739674136507195,0.17574040696571477,-0.6943367181995204,0.05776929799168164,0.03267229361041311,-0.5035021256531238
44.4,-98.07424669825166,29.53830212124296,293.65896780781856,311.0090971846141,0,6.010327816931553,188.12683205524047,11.026585258048044,19.78863226026062,-0.02298508213840445,-0.012791073316229347,0.8240084269584597,0.43841991947308073,-0.11466299243777886,-0.06345667975100201,3.807712469187853,4.210856790942012,8577495653842.141,0.0,-244830465388.6704,0.18042836642639218,0.6734282364380737,0.1747605362905074,-0.6952688472181562,-0.11466299243777886,-0.06345667975100201,3.807712469187853
44.5,-98.07654274745576,29.53703187584282,293.62597038924537,310.9785442379491,0,6.004713582651176,187.83158645140932,11.026593507402689,19.78753234630818,-0.022960492041050558,-0.012702454001391847,-0.3299741857318803,0.4148524992387026,0.0002459009735389338,0.0008861931483749841,-11.539826126903234,3.9282783940718944,8577495653842.141,0.0,-244830465388.6704,0.18363544927809397,-0.6569597863466276,-0.1696122248169949,-0.7112760041534195,0.0002459009735389338,0.0008861931483749841,-11.539826126903234
