time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
42.1,-74.15062737076647,21.83397392117733,294.0057118185399,303.9973627165131,0,6.187187677201797,194.79146716172843,11.026498572045364,19.80019039395133,0.011866677369880394,0.02277486521069928,-0.35978803739623744,0.3641091053660814,0.0009606242912240904,0.0002291165188239542,0.8926838859281107,0.8254334535561115,160677782977.88818,0.0,289903789334.7577,0.6257347910580101,0.3534194778041867,-0.5826630299363947,0.37954504016459545,0.0009606242912240904,0.0002291165188239542,0.8926838859281107
42.3,-74.14943602304285,21.83625844874203,293.90999547090536,303.9046667678586,0,6.167321532115849,194.22350838976743,11.026522501132273,19.79699984903018,0.005956738618095996,0.011422637823504077,-0.47858173817275995,0.5099438424169573,-0.029549693758922625,-0.05676113693597722,-0.5939685038826252,2.5106718910304244,160677782977.88818,0.0,289903789334.7577,0.6127274399237863,0.36164368529822905,-0.5964559131026346,0.3715094520644942,-0.029549693758922625,-0.05676113693597722,-0.5939685038826252
42.51,-74.14823090179823,21.838540727168382,293.8672449977461,303.86319239013454,0,6.147802453678446,193.6244321055793,11.026533188750562,19.795574833258204,0.005738672593446629,0.010867992506443772,-0.2035736817106218,0.5520661029714306,-0.0010384096411874578,-0.00264116817647763,1.309562173629224,2.682420812890669,160677782977.88818,0.0,289903789334.7577,0.6235656120474903,0.3538857737917906,-0.5870553087422667,0.375894734010928,-0.0010384096411874578,-0.00264116817647763,1.309562173629224
42.61,-74.14702149370683,21.840829236215047,293.76162371853707,303.7609161624732,0,6.13793208648344,193.3382119020246,11.026559594070365,19.79205412395124,0.01209408091398228,0.022885090466644116,-1.05621279209059,0.5938995330111004,0.06355408320535562,0.12017097960200172,-8.526391103799561,2.687510143533462,160677782977.88818,0.0,289903789334.7577,0.6130219064191372,0.360454760277694,-0.5981828439568416,0.3693965257539677,0.06355408320535562,0.12017097960200172,-8.526391103799561
42.8,-74.14580291565103,21.843119015582467,293.63617495383863,303.63946578114115,0,6.1204272283055765,192.79277086639686,11.02659095626154,19.787872498461287,0.006413568714729038,0.012051470354840658,-0.6602566563075501,0.6088428260297831,-0.029897432627649004,-0.05701905322001888,2.083979662016024,2.6008687486952637,160677782977.88818,0.0,289903789334.7577,0.612409204272584,0.3602926645419914,-0.5998776110354227,0.36781926836136053,-0.029897432627649004,-0.05701905322001888,2.083979662016024
42.9,-74.1445699047207,21.845407654913952,293.5792472252773,303.5842773980989,0,6.111568064426613,192.5048666617464,11.026605188193681,19.785974907509242,0.012330109303348815,0.022886393314855653,-0.5692772856133307,0.6698952298173517,0.05916540588619693,0.10834922960014841,0.9097937069421818,2.3846633024046953,160677782977.88818,0.0,289903789334.7577,0.6207965801297298,0.354160907370742,-0.5930943554965528,0.3707030391940336,0.05916540588619693,0.10834922960014841,0.9097937069421818
43.0,-74.14332742821267,21.84769841379682,293.52396145552586,303.53067534707657,0,6.102907741056349,192.2164066873027,11.026619009636118,19.784132048517527,0.012424765080254297,0.02290758882867972,-0.5528576975143472,0.48191375443797313,0.0009465577690548036,0.00021195513824067956,0.1641958809898324,1.0723218970513688,160677782977.88818,0.0,289903789334.7577,0.6217527546481132,0.35305510270228846,-0.5931354229045519,0.3700891468811241,0.0009465577690548036,0.00021195513824067956,0.1641958809898324
43.2,-74.14208052363,21.84999273176346,293.42215366828424,303.4320855646033,0,6.086225219236466,191.63787073474998,11.02664446158293,19.780738455609473,0.006234522913359708,0.011471589833202792,-0.509038936208121,0.4159425057313532,-0.030951210834472505,-0.05717999497738383,0.21909380653112787,1.0445366168581718,160677782977.88818,0.0,289903789334.7577,0.6155069494196216,0.3567534151329602,-0.5999223017346308,0.3660210757436568,-0.030951210834472505,-0.05717999497738383,0.21909380653112787
43.4,-74.14081925868147,21.85228724829251,293.3989765882591,303.40953017558326,0,6.071068178376105,191.05726585805098,11.026650255852935,19.779965886275303,0.006306324742624404,0.011472582645240226,-0.11588540012582163,0.3357219112546726,0.00035900914632348656,4.964060187169253e-06,1.965767680411539,1.9629693182387817,160677782977.88818,0.0,289903789334.7577,0.6418797929918627,0.3391572860245931,-0.5734494435463635,0.3796292960000874,0.00035900914632348656,4.964060187169253e-06,1.965767680411539
43.51,-74.13955314128104,21.854584212809904,293.3627117411446,303.37431801525577,0,6.0628138793351205,190.7370886793392,11.026659322064713,19.778757058038153,0.011510158185759935,0.020881495612683192,-0.3296804283133349,0.2385292346211645,0.0473075767557778,0.08553557243130014,-1.9435911653410396,2.031417062094829,-1104256847402.3071,0.0,154108475761.1641,0.6304148692089304,0.34639306366366535,-0.5864676120393884,0.37235020901673266,0.0473075767557778,0.08553557243130014,-1.9435911653410396
43.6,-74.138272919547,21.856882524690043,293.3776712536025,303.38863659566783,0,6.056674998765809,190.47469527432122,11.0266555821866,19.779255708453416,0.014224685933722581,0.025536798668212155,0.1662168050876858,0.17938240323711377,0.030161419421806036,0.051725589505875406,5.509969260011132,2.1325620533344005,5125314993355.33,0.0,-95645617103.00467,0.6603247542922552,-0.3257515097375826,0.5543317348614537,0.3880380142435137,0.030161419421806036,0.051725589505875406,5.509969260011132
43.8,-74.13698719180162,21.859182633256868,293.3909132532414,303.40129319902786,0,6.043378108156288,189.89026255013027,11.02665227168669,19.779697108441383,0.006428638726916484,0.011500542834124406,0.0662099981946099,0.2649742445765836,-0.038980236034031314,-0.07018127917044024,-0.5000340344653902,2.401689869671397,8471250255113.394,0.0,-369394147431.9547,0.6667689852718948,-0.32098738228075346,0.5471596884992665,0.39115533484464043,-0.038980236034031314,-0.07018127917044024,-0.5000340344653902
44.0,-74.13568787657034,21.861484887785004,293.43352576859775,303.44234836855156,0,6.031131109906945,189.30407158308975,11.02664161855785,19.781117525619926,0.006496576156393893,0.011511272640678364,0.21306257678162108,0.2875531128858452,0.0003396871473870404,5.3649032769790686e-05,0.7342628929350454,2.114043063040052,8471250255113.394,0.0,-369394147431.9547,0.6292549904652863,-0.34533259764359703,0.5914270168943493,0.3674202466749881,0.0003396871473870404,5.3649032769790686e-05,0.7342628929350454
44.1,-74.1343821425812,21.863788497500874,293.4879195291148,303.49479529747106,0,6.025623651970715,189.01034931247966,11.026628020117721,19.782930650970492,0.01305733989141781,0.02303609715870148,0.5439376051702915,0.41868732500387973,0.06560763735023824,0.11524824518022952,3.3087502838866576,1.7739950757819472,8471250255113.394,0.0,-369394147431.9547,0.6256425079081479,-0.3472173147392648,0.5959265879433293,0.36453132982760056,0.06560763735023824,0.11524824518022952,3.3087502838866576
44.3,-74.13306598876424,21.866093891583823,293.5765669651227,303.5803653169902,0,6.01498069318014,188.4217164678736,11.02660585825872,19.785885565504092,0.0065807690847920226,0.011526970414746065,0.44323718003966894,0.47139606192111677,-0.03238285403312963,-0.057545633719778305,-0.5035021256531238,3.980672815650344,8471250255113.394,0.0,-369394147431.9547,0.6205979174174137,-0.3496833262323083,0.6022916818578492,0.3603117070220193,-0.03238285403312963,-0.057545633719778305,-0.5035021256531238
44.4,-74.1317377542508,21.868402059167213,293.65896780781856,303.6598935075882,0,6.010327816931553,188.12683205524047,11.026585258048044,19.78863226026062,0.01328234513437091,0.023081675833899976,0.8240084269584597,0.43844487625779155,0.06701576049578792,0.11554705419153748,3.807712469187853,4.21087498075415,8471250255113.394,0.0,-369394147431.9547,0.6219276960227604,-0.3482259729460823,0.6021527836047574,0.3596618382350529,0.06701576049578792,0.11554705419153748,3.807712469187853
44.5,-74.13040030837291,21.870711809339582,293.62597038924537,303.6278227896001,0,6.004713582651176,187.83158645140932,11.026593507402689,19.78753234630818,0.013374458778940643,0.023097501723689743,-0.3299741857318803,0.41487964490148765,0.0009211364456973265,0.0001582588978976651,-11.539826126903234,3.9282931523415705,8471250255113.394,0.0,-369394147431.9547,0.6368125939695573,0.3386290968607109,-0.5873831934541214,0.367125372275877,0.0009211364456973265,0.0001582588978976651,-11.539826126903234
44.7,-74.12905473066269,21.873022921145733,293.6353394422717,303.63672119219814,0,5.99481872110614,187.2400641735355,11.026591165139433,19.787844648075723,0.00672788855112562,0.011555559030753506,0.046845265131593594,0.3598511308671511,-0.03323285113907464,-0.057709713464680366,1.8840972543173427,5.012392040910234,8471250255113.394,0.0,-369394147431.9547,0.6920500441513057,-0.3001974483460389,0.5221527895267074,0.3978752226341583,-0.03323285113907464,-0.057709713464680366,1.8840972543173427
44.9,-74.12769825085158,21.87533696358788,293.7206484005718,303.7190565507738,0,5.986459846596385,186.64725479221033,11.026569837899856,19.79068828001906,0.00678239905553838,0.011570212210738864,0.42654479150059843,0.3304643797861826,0.00027255252206380393,7.326589992679207e-05,1.8984976318450646,5.09399147938305,8471250255113.394,0.0,-369394147431.9547,0.6231034382236795,-0.34596036346953124,0.603819504955196,0.35700915620964285,0.00027255252206380393,7.326589992679207e-05,1.8984976318450646
45.0,-74.12633276886979,21.877652135626768,293.70403509860404,303.7028236713165,0,5.981980115655846,186.35040036269402,11.026573991225348,19.7901345032868,0.013654819817929625,0.023151720388873923,-0.16613301967765656,0.4285196191679098,0.06872420762391147,0.11581508178134894,-5.926778111782466,3.047875600407232,-14207913580811.953,0.0,317400589053.3471,0.6612240215489377,0.32148298704443357,-0.5628431691306709,0.3776758521941556,0.06872420762391147,0.11581508178134894,-5.926778111782466
45.2,-74.1249574348456,21.87996982618279,293.83950927159106,303.83367095054126,0,5.975294586532879,185.75585799277428,11.026540122682102,19.794650309053033,0.006876670120945407,0.011588452780113391,0.6773708649350755,0.621171909560734,-0.03389074848492061,-0.05781633804380184,4.2175194230636,3.0944869183633994,-7266385978822.432,0.0,234006833956.92285,0.6205562310844616,-0.3463884535717136,0.6083340521169577,0.35334782343946586,-0.03389074848492061,-0.05781633804380184,4.2175194230636
45.31,-74.12357298910472,21.882289754137123,293.9298149554984,303.92083639877126,0,5.972109999046742,185.42841676415048,11.026517546261125,19.797660498516613,0.01258587037165694,0.021090254130291034,0.820960762793927,0.7459899467254524,0.05190182046101421,0.08638001227434265,1.3053627078077483,2.757348713329073,-324858376834.10175,0.0,150613078860.58038,0.6240346260980496,-0.34386434470238036,0.6056449469630629,0.35430537124234895,0.05190182046101421,0.08638001227434265,1.3053627078077483
45.4,-74.12217948216954,21.884611528332844,294.0208526870139,304.0087096247931,0,5.9698529638624205,185.16029237437078,11.026494786828247,19.80069508956713,0.015483410390813412,0.02579749106356889,1.0115303501727249,1.0312787786721318,0.0321948891017399,0.05230263259197831,2.117439859764507,2.65952336229214,-139755521903.358,0.0,-134440729493.31335,0.6244291869065134,-0.34313009969756825,0.6061321085119566,0.35348803692863084,0.0321948891017399,0.05230263259197831,2.117439859764507
45.6,-74.12077584475858,21.88693559757608,294.2310043035272,304.21178684453304,0,5.96548753915701,184.5638093842471,11.026442248924118,19.807700143450905,0.007018187054796854,0.011620346216183299,1.050758082566275,1.0483218966760488,-0.042326116680082196,-0.07088572423692695,0.19613866196774798,2.6479304793115124,157257672.83535156,0.0,-203697355730.90405,0.6197945295719332,-0.3452449060450578,0.6118388294712716,0.3497341028751268,-0.042326116680082196,-0.07088572423692695,0.19613866196774798
45.7,-74.11936397778575,21.889261080637112,294.39045484310793,304.36583213274736,0,5.964144938284072,184.26525700638786,11.026402386289222,19.81301516143693,0.014118669728304466,0.023254830610319414,1.5945053958074369,1.09583264446482,0.0710048267350751,0.1163448439413595,5.437473132411542,2.682276134959154,140070037195.97018,0.0,-272953981968.4257,0.6214663724533778,-0.343811273529395,0.610953453352743,0.34972737087636246,0.0710048267350751,0.1163448439413595,5.437473132411542
45.9,-74.11794254235963,21.891589416251513,294.5429745444858,304.5131769684128,0,5.960390119604932,183.6675968292121,11.026364256363879,19.81809915148286,0.007107177130620964,0.011641678072003251,0.7625985068892922,1.1137812916509253,-0.035057462988418255,-0.05806576269158205,-4.159534444590812,2.348092739521978,1110913263075.5042,0.0,-206588865610.70145,0.6221470309383795,-0.3429171456005015,0.6111189490247816,0.349105332658511,-0.035057462988418255,-0.05806576269158205,-4.159534444590812
46.1,-74.11651187978283,21.893919953121294,294.7547332470286,304.7178265800454,0,5.958021680320934,183.06928464448174,11.026311316688243,19.82515777490095,0.007153312883971706,0.011652684348906041,1.0587935127139607,0.9961503445749686,0.00023067876675370738,5.5031384513948204e-05,1.4809750291233215,3.5845397909997003,2081756488955.3813,0.0,-140223749253.034,0.621054231826358,-0.34302974879804576,0.6130857876862051,0.3474882005296115,0.00023067876675370738,5.5031384513948204e-05,1.4809750291233215
46.2,-74.11507363155133,21.89625089991601,294.8648712907215,304.82418254491574,0,5.957178366782724,182.7699172843461,11.02628378217732,19.82882904302405,0.014382482315084894,0.023309467947143173,1.1013804369292601,0.8288435947353807,0.07229169431113086,0.11656783598236967,0.4258692421529881,2.7932218243644753,2081756488955.3813,0.0,-140223749253.034,0.6251047428419731,-0.34025187802882995,0.6097526664816029,0.34881858564718127,0.07229169431113086,0.11656783598236967,0.4258692421529881
46.3,-74.11362687935369,21.898583305273906,294.9110589161461,304.86867715630063,0,5.95589469443689,182.47042681723156,11.026272235270962,19.830368630538203,0.014467521976372067,0.023324053578976038,0.4618762542458206,0.8159086847842707,0.0008503966128717772,0.00014585631832865622,-6.395041826834759,2.021373530274219,2081756488955.3813,0.0,-140223749253.034,0.6359444720645888,-0.33347973711288825,0.5992757471474462,0.35388482909907343,0.0008503966128717772,0.00014585631832865622,-6.395041826834759
46.5,-74.11217025507047,21.900919557803046,295.0626746644587,305.01515706196983,0,5.954517869126828,181.8711298094981,11.026234331333885,19.83542248881529,0.007283121416108326,0.01168126264570174,0.7580787415631,0.6251397499481343,-0.035922002801318194,-0.058213954666370665,1.4810124365863755,2.918637593003426,2081756488955.3813,0.0,-140223749253.034,0.6238664087694634,-0.3399905631279123,0.6126406365148757,0.3462204088203149,-0.035922002801318194,-0.058213954666370665,1.4810124365863755
46.7,-74.11070522077344,21.90325789608246,295.20225657736944,305.1499985632537,0,5.9538191223993255,181.27150016139316,11.026199435855657,19.840075219245648,0.007325171485135125,0.011691691397075321,0.6979095645536305,0.41184260937712003,0.00021025034513399255,5.214375686790544e-05,-0.30084588504734294,2.988226011286625,2081756488955.3813,0.0,-140223749253.034,0.6247376536095156,-0.3390424404826534,0.6125093671467225,0.34581116649345617,0.00021025034513399255,5.214375686790544e-05,-0.30084588504734294
46.8,-74.10923282872487,21.905594918663247,295.2123905971207,305.15961240188665,0,5.95317286031664,180.97159390767433,11.02619690235072,19.840413019904023,0.014723920485693879,0.02337022580786074,0.10134019751263289,0.44550881470480574,0.07398749000559175,0.11678534410786084,-5.965693670410316,2.318438445048711,2081756488955.3813,0.0,-140223749253.034,0.6957378891511335,-0.29332220749473253,0.53148509527478,0.38397195951097784,0.07398749000559175,0.11678534410786084,-5.965693670410316
46.9,-74.10775196137688,21.907933254069746,295.21457106646596,305.16153002990274,0,5.952646956168672,180.67164447216396,11.026196357233383,19.84048570221553,0.014808673479933322,0.02338335406498937,0.021804693452622505,0.40755460569489277,0.0008475299423944175,0.0001312825712862837,-0.7953550406000924,2.0815336185364695,2081756488955.3813,0.0,-140223749253.034,0.8277734364502839,-0.15789612348827922,0.2868920858620851,0.45557972207327635,0.0008475299423944175,0.0001312825712862837,-0.7953550406000924
47.1,-74.10626207137071,21.91027643080064,295.3407449286482,305.2833993299891,0,5.953413156511045,180.07166938124192,11.026164813767837,19.844691497621607,0.0074494500308474095,0.011715883654463799,0.6308693109110574,0.34171419696053296,-0.03679611724542904,-0.05833735205262703,3.045323087292131,3.893728854476302,-35884734888826.36,0.0,-131614425687.53438,0.626571892529304,-0.3366160266019919,0.6129345100521211,0.34410550782296373,-0.03679611724542904,-0.05833735205262703,3.045323087292131
47.31,-74.10476444153593,21.91261784733011,295.46008342737866,305.39865722162597,0,5.954947194327339,179.4416837365411,11.026134979143155,19.84866944757929,0.00713157064177762,0.011149602521293904,0.568278565383261,0.4532816334446725,-0.0015137113765228008,-0.0026965768246185384,-0.2980511691799812,3.7850962937734614,-103338624755407.28,0.0,50071866355.390625,0.6274272376287908,-0.33557126532449516,0.6129845099483409,0.3434777691982621,-0.0015137113765228008,-0.0026965768246185384,-0.2980511691799812
47.41,-74.10325847488983,21.914963302108962,295.4233045068151,305.3628781938884,0,5.955051579672243,179.14172145661004,11.026144173873297,19.847443483560504,0.01505966646107112,0.02345454778851197,-0.36778920563565226,0.6208070831293043,0.07928095819293951,0.12304945267218766,-9.360677710189666,4.046272129324188,-85396257311057.95,0.0,115879079198.99695,0.6435627840140868,0.32594728452079935,-0.5966355350972236,0.3515840568125984,0.07928095819293951,0.12304945267218766,-9.360677710189666
47.6,-74.10174442463656,21.917307113565784,295.5492197115404,305.4844973971427,0,5.957758578134575,178.57190923300806,11.026112695072115,19.851640657051345,0.00796868554348991,0.012335849772744415,0.6627116038172899,0.5734559622317834,-0.03732095219779489,-0.058519463240880386,5.423688470804821,5.738614953075993,-85396257311111.39,0.0,115879079198.98701,0.6278509466212141,-0.3343858477139669,0.614091792862232,0.3418779952186254,-0.03732095219779489,-0.058519463240880386,5.423688470804821
47.7,-74.10022270416653,21.91965578010805,295.63646108654103,305.5687016664164,0,5.959682722551635,178.2720942972644,11.026090884728365,19.8545487028847,0.015217204700377135,0.023486665422680297,0.872413750006432,0.4940015221156999,0.0724851915688712,0.11150815649935725,2.0970214618913907,6.272754684830616,-85396257311097.03,0.0,115879079198.96077,0.6311198545054337,-0.3322718297114373,0.6111992886264831,0.3431014281691855,0.0724851915688712,0.11150815649935725,2.0970214618913907
47.81,-74.09869224705558,21.92200087012328,295.5931822771853,305.5266268651995,0,5.960637448383194,177.9423870796934,11.026101704430703,19.853106075906176,0.013913246463139609,0.02131900013844638,-0.39344372141582545,0.5457493626390979,-0.011854165793068477,-0.019706048038490256,-11.507795194747855,5.995561213938542,-85396257311042.84,0.0,115879079199.10147,0.6415584309075469,0.325648969125605,-0.6013886121689533,0.3474007279675406,-0.011854165793068477,-0.019706048038490256,-11.507795194747855
48.0,-74.09715451706428,21.924351511980188,295.62558122920177,305.55776830879284,0,5.963926594620336,177.3731635457589,11.026093604692699,19.854186040973396,0.00809331574367599,0.012371799246879265,0.17052080008673198,0.4552825374143333,-0.030631214312966778,-0.04709053100824854,2.9682343236977067,5.327855605717842,-41.649903050706115,0.0,-0.1685101335726517,0.6482864327914221,-0.3215076677101773,0.5945129277578669,0.35058793389234705,-0.030631214312966778,-0.04709053100824854,2.9682343236977067
48.1,-74.09560777813715,21.926698244029772,295.56288588865755,305.4969045714341,0,5.965149207348251,177.0737357053756,11.026109278527835,19.852096196288585,0.015467389271321743,0.023467320495846544,-0.6269534054422277,0.32468651115697605,0.07374073527645647,0.11095521248967122,-7.974742055289483,4.91658514582701,26.731524328981855,0.0,-0.1409391432298937,0.6363472510281927,0.32769674616030053,-0.6084590984882225,0.342716419407815,0.07374073527645647,0.11095521248967122,-7.974742055289483
48.3,-74.094054454402,21.929050344606527,295.52087230193683,305.4560494090858,0,5.969025137807497,176.47528349381108,11.026119781924516,19.850695743397896,0.007766618675759839,0.011760502883771092,-0.2100679336035727,0.3935524309086579,-0.03850385297781034,-0.05853408806037851,2.0844273591933193,3.6526133893691908,78.04618060150068,0.0,-0.046849259027456694,0.6432151799529409,0.32360274589633,-0.6015073956988686,0.34604096295962666,-0.03850385297781034,-0.05853408806037851,2.0844273591933193
48.51,-74.09249346016904,21.9314031920295,295.4747834157189,305.41125006731914,0,5.973930106948692,175.84758496433037,11.02613130414607,19.84915944719063,0.007433305871240022,0.011204035347489549,-0.21947088675211573,0.40232388771707245,-0.00158720383104674,-0.0026498454108644805,-0.04477596737401425,4.22632728537755,61.911704441384344,0.0,0.08031075781266375,0.6418328258056212,0.3239653357071458,-0.6037150876492983,0.3444200602797802,-0.00158720383104674,-0.0026498454108644805,-0.04477596737401425
48.61,-74.09092255993028,21.93375182460352,295.40097787695635,305.33963385965296,0,5.976054397364121,175.54895940906778,11.02614975553076,19.84669926256521,0.015709002387609194,0.023486325740193714,-0.7380553876254121,0.41363359700274077,0.08275696516369055,0.12282290392703991,-5.18584500873289,3.102752044275808,-4.630250405452922,0.0,-0.07155050764549364,0.6355086152932771,0.3267463334543031,-0.6116444279662636,0.3394948117424081,0.08275696516369055,0.12282290392703991,-5.18584500873289
48.7,-74.0893443983586,21.936101780620255,295.38183443285334,305.3208994281687,0,5.978608196488103,175.2803651701688,11.026154541391787,19.846061147761777,0.017535128574131545,0.02611062240818344,-0.2127049344778617,0.5117382419345781,0.02029029096135868,0.029158851866551386,5.837227257194783,2.701784830196104,-4.561955622361884,0.0,-0.10366313013113411,0.6680840252560363,0.3073104893200911,-0.5765600462500433,0.35609340266239997,0.02029029096135868,0.029158851866551386,5.837227257194783
48.9,-74.08775907030714,21.93845504835942,295.24503753084406,305.1883419145598,0,5.983913209284358,174.68411148486823,11.026188740617288,19.841501251028134,0.007926640257309882,0.011766338695818031,-0.6839845100464149,0.9571214433869691,-0.048042441584109336,-0.07172141856182856,-2.356397877842816,6.184335929768134,-4.360896060484906,0.0,-0.09609973343861858,0.6306820530023097,0.3286842874740829,-0.6177360523134734,0.3355725806150017,-0.048042441584109336,-0.07172141856182856,-2.356397877842816
49.11,-74.08616455080845,21.940805636089866,295.0978416185705,305.04572584737036,0,5.990295255882975,174.0590641060133,11.026225539595357,19.836594720619015,0.007592949993788018,0.011193274906891731,-0.700932915588377,0.9432451394938329,-0.0015890012548660138,-0.0027288751853633206,-0.08070669305696199,7.017941383183958,-4.360896060484906,0.0,-0.09609973343861858,0.6307731667601311,0.3279337145783344,-0.6187188205345323,0.3343227662822389,-0.0015890012548660138,-0.0027288751853633206,-0.08070669305696199
49.21,-74.08456377507372,21.943159842070735,294.85317834386086,304.80882801040104,0,5.99189274763474,173.76182424513144,11.026286705414034,19.828439278128695,0.016007757347295863,0.023542059808682958,-2.4466327470963387,1.274547227555346,0.08414807353507725,0.12348784901791052,-17.456998315079368,8.255155264737024,-4.360896060484906,0.0,-0.09609973343861858,0.6285831780438588,0.32886829012297947,-0.6213115730585461,0.3327172451427569,0.08414807353507725,0.12348784901791052,-17.456998315079368
49.4,-74.082954608492,21.945513634552633,294.7260595547076,304.6856411333709,0,5.9988440958414575,173.19784324524176,11.026318485111323,19.824201985156922,0.008469297798503925,0.01238838148367464,-0.6690462587013642,1.2571593841755178,-0.0396761028883791,-0.058703570131623424,9.355718359973663,10.333165192799276,-4.360896060484906,0.0,-0.09609973343861858,0.6323463745840864,0.326291054600335,-0.6183219020375921,0.3336918274377993,-0.0396761028883791,-0.058703570131623424,9.355718359973663
49.5,-74.0813361766295,21.94786450177872,294.5389284992455,304.5044064170286,0,6.001583146188813,172.90144376355383,11.026365267875189,19.817964283308186,0.01618431862496527,0.023508672260880936,-1.8713105546208642,1.3472112704614863,0.07715020826461236,0.11120290777206138,-12.02264295919483,10.871920836244028,-4.360896060484906,0.0,-0.09609973343861858,0.6306648130628157,0.3264746819991052,-0.6211193319149759,0.3314920075952372,0.07715020826461236,0.11120290777206138,-12.02264295919483
49.6,-74.07970923522868,21.950215261985885,294.4792777257301,304.4464817998251,0,6.005791378349684,172.60535977208568,11.026380180568568,19.815975924191,0.016269414008291728,0.023507602071645928,-0.5965077351538555,0.9570013869694541,0.0008509538332645648,-1.070189235008441e-05,12.748028194669907,8.693337372134728,-4.360896060484906,0.0,-0.09609973343861858,0.641132688934479,0.320266232695116,-0.6111413945653006,0.3359830519887904,0.0008509538332645648,-1.070189235008441e-05,12.748028194669907
49.8,-74.07807661020755,21.95256951340589,294.24903098251536,304.2235509894952,0,6.013679586422093,172.0141908821613,11.026437742254371,19.808301032750514,0.008163125105653708,0.011771257100026385,-1.151233716073843,1.0171860036994858,-0.04053144451319096,-0.058681724858098964,-2.7736299045999973,7.297468041563334,-4.360896060484906,0.0,-0.09609973343861858,0.6303556424699653,0.3258786137999559,-0.6225609392701751,0.32995873979807505,-0.04053144451319096,-0.058681724858098964,-2.7736299045999973
49.9,-74.07643379765882,21.9549204242665,294.199539118032,304.175451659527,0,6.018569584326734,171.71913225778061,11.026450115220491,19.8066513039344,0.01642812548723759,0.023509108606098672,-0.494918644833426,0.7953470006253157,0.08265000381583763,0.11737851506072121,6.563150712404077,5.10062097272035,-4.360896060484906,0.0,-0.09609973343861858,0.6449402299092768,0.31720828556035296,-0.608648204605982,0.33612254676880204,0.08265000381583763,0.11737851506072121,6.563150712404077
50.1,-74.07478510384918,21.9572745427926,294.0055328807656,303.9875804338591,0,6.02797582026542,171.13013221793983,11.026498616779808,19.800184429358854,0.008243469048210154,0.011770592630497678,-0.9700311863320938,0.7234134619364039,-0.04092328219513659,-0.058692579878004136,-2.3755627074933052,3.6042642928825566,-4.360896060484906,0.0,-0.09609973343861858,0.6318546892175249,0.32404977978910515,-0.6225636430275465,0.32888584997340226,-0.04092328219513659,-0.058692579878004136,-2.3755627074933052
50.3,-74.07312825521842,21.959628357207396,293.8530934192344,303.8399152829562,0,6.038562530270822,170.54270902012175,11.02653672664519,19.79510311397448,0.008284243153795678,0.011769072073981842,-0.7621973076558837,0.7126988181676129,0.00020387052792762098,-7.602782579182824e-06,1.039169393381073,4.616026831230174,-295705085050.2921,0.0,264109164981.43927,0.6335113946534905,0.32264034494091814,-0.621661914506739,0.32879018341856064,0.00020387052792762098,-7.602782579182824e-06,1.039169393381073
50.4,-74.0714616983787,21.961979065733498,293.829516381968,303.8168768516313,0,6.044667612634463,170.2496213825679,11.026542620904507,19.794317212732267,0.0166655683972292,0.02350708526101608,-0.2357703726642024,0.7447650155817873,0.08381325243433403,0.11738013187034073,5.264269349916738,3.767998589121445,-228975531903.62158,0.0,134046833248.424,0.6651759227210267,0.30433985518169826,-0.5888290733141306,0.34380018440983406,0.08381325243433403,0.11738013187034073,5.264269349916738
50.51,-74.06978755011365,21.964329876594107,293.7087984174846,303.6998904881091,0,6.050654058181685,169.92772599977272,11.026572800395629,19.79029328058282,0.015219529682300779,0.021371007823715853,-1.0974360407580965,0.5599096504507722,-0.013145806499349344,-0.01941888579363853,-7.833324255399078,3.992088997371573,-114487765866.725,0.0,67023416624.08749,0.6359745368833533,0.32010707317398124,-0.62095195559481,0.3278513672122977,-0.013145806499349344,-0.01941888579363853,-7.833324255399078
50.7,-74.06810699737767,21.96668315801411,293.5841767742699,303.579130533318,0,6.062370310894542,169.37301056863961,11.026603955806433,19.786139225809,0.008845014399875818,0.012385691684226676,-0.6559033853405589,0.6239343846433103,-0.03355008043381473,-0.04729113757625762,2.323856081144876,5.831006430785483,85.49756967713662,0.0,-0.16712761602089374,0.635970662451154,0.31981576239336246,-0.6213846644761322,0.327322919118227,-0.03355008043381473,-0.04729113757625762,2.323856081144876
50.9,-74.06641819729504,21.969035928221285,293.59287970075445,303.587305161421,0,6.076832584186494,168.79094325828638,11.026601780074811,19.786429323358483,0.008444000413163802,0.011763851035873326,0.0435146324227285,0.6048663495104735,-0.0020050699335601246,-0.0031092032417668184,3.4970900888165115,7.490261963298893,53.50772778284877,0.0,-0.08995132480745056,0.7216296889277138,-0.2670426920111669,0.520396029585848,0.37030631252087143,-0.0020050699335601246,-0.0031092032417668184,3.4970900888165115
