time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
32.0,-98.0573658880494,15.243459971356328,295.23276746644075,311.46427895136645,0,7.835579387809247,218.06571433346755,11.02619180813339,19.84109224888136,0.011571763352407102,0.009665044143849534,-0.11031198742671261,0.3109704196805189,5.8042148154413756e-05,-0.00012678940000121532,-4.975063980360552,2.6312328238304574,9.399252951481875,0.0,0.20669073363404405,0.7083180926791075,0.2241706972672316,-0.6180926861764142,0.2568937705850015,5.8042148154413756e-05,-0.00012678940000121532,-4.975063980360552
32.1,-98.05505202463188,15.24538564602773,295.24977201221134,311.4797632019007,0,7.815789707880017,217.90486942364905,11.026187556996947,19.84165906707371,0.02313863417526785,0.0192567467140134,0.17004545770589388,0.2582506063289866,0.11566870822860584,0.09591702570163728,2.8035744513260252,2.688493214969035,9.399252951481875,0.0,0.20669073363404405,0.7205810097957075,-0.21853581242924577,0.6042196983578136,0.2606216858284836,0.11566870822860584,0.09591702570163728,2.8035744513260252
32.2,-98.05273580144926,15.247305134099165,295.24392750582984,311.47358803126286,0,7.795785208116568,217.74233985920674,11.026189018123542,19.841464250194328,0.02316223182617672,0.019194880714348,-0.058445063814928366,0.13832213815415606,0.00023597650908868336,-0.0006186599966539942,-2.28490521520819,2.4798789755637456,9.399252951481875,0.0,0.20669073363404405,0.8031162684785901,0.1766065461331239,-0.4898856507754974,0.2895279543191319,0.00023597650908868336,-0.0006186599966539942,-2.28490521520819
32.41,-98.05041664952542,15.249219193267804,295.25544075400126,311.4838650492019,0,7.754066994823455,217.39557644805382,11.0261861398115,19.841848025133373,0.01104358058972583,0.009114567469710132,0.05482499129243642,0.25145916048431455,-0.05770786303072024,-0.048001491641134125,0.5393812147969913,2.2685980960306686,9.399252951481875,0.0,0.20669073363404405,0.7447896205036215,-0.20672750695943742,0.5752504795007615,0.2676547120649125,-0.05770786303072024,-0.048001491641134125,0.5393812147969913
32.6,-98.0480974199249,15.25112612137145,295.20133846553375,311.43194519425856,0,7.715751672871702,217.07552064172225,11.026199665383617,19.84004461551779,0.012206471581664621,0.010036463703406228,-0.2847488866710687,0.22296942741380893,0.006120478904940851,0.004852085440505643,-1.7872309366499812,3.051634159724065,9.399252951481875,0.0,0.20669073363404405,0.6838563810118555,0.2318216262898384,-0.6469564931230358,0.2450438322824013,0.006120478904940851,0.004852085440505643,-1.7872309366499812
32.7,-98.04577527375201,15.253027396389541,295.1337027513293,311.3671970415254,0,7.6952274989805325,216.90467764296184,11.026216574312167,19.837790091710975,0.02322146172886586,0.019012750180902045,-0.6763571420446982,0.24578919075931882,0.11014990147201081,0.0897628647749569,-3.91608255373624,2.770420692507634,9.399252951481875,0.0,0.20669073363404405,0.6805085731656267,0.23250327860935502,-0.6509819676003774,0.24304893569634206,0.11014990147201081,0.0897628647749569,-3.91608255373624
32.8,-98.04345336214948,15.254921446443998,295.13329482437376,311.36617203768924,0,7.675401213701284,216.732194442381,11.026216676293906,19.837776494145793,0.023219116025360517,0.018940500544567494,-0.004079269555177466,0.2676394175488241,-2.34570350534174e-05,-0.0007224963633455506,6.72277872489559,3.005951464675616,9.399252951481875,0.0,0.20669073363404405,0.9398875012451926,0.022679682440613715,-0.06368295328954479,0.33472615444237774,-2.34570350534174e-05,-0.0007224963633455506,6.72277872489559
33.0,-98.04112944629749,15.256811039800219,295.0974534997271,311.3315602508577,0,7.635483146710776,216.38233817188154,11.026225636625067,19.836581783324235,0.01161957925994256,0.009447966781106354,-0.17920662323319647,0.24073246790104874,-0.05799768382708896,-0.04746266881730503,-0.8756367683900826,2.694651408585975,9.399252951481875,0.0,0.20669073363404405,0.693501038037517,0.22663450752865186,-0.637963907068104,0.24636388435915565,-0.05799768382708896,-0.04746266881730503,-0.8756367683900826
33.2,-98.03880499741241,15.258692804867962,295.1305014945133,311.3622454695445,0,7.596380165263412,216.02601402597276,11.026217374626372,19.837683383150445,0.011622244425382013,0.009408825338716875,0.1652399739307929,0.16282705253365376,1.3325827197263417e-05,-0.0001957072119473907,1.7222329858199226,2.0511724367920987,9.399252951481875,0.0,0.20669073363404405,0.6959542806752445,-0.22510507089098486,0.6358179661077069,0.24639573909389462,1.3325827197263417e-05,-0.0001957072119473907,1.7222329858199226
33.3,-98.03647900674582,15.260570840202263,295.14526712790916,311.37560107756326,0,7.576863344193286,215.8454462506239,11.026213683218023,19.838175570930304,0.0232599066659147,0.018780353343005277,0.14765633395882943,0.2216250559757346,0.11637662240533347,0.09371528004288934,-0.17583639971964465,0.7757041569853713,9.399252951481875,0.0,0.20669073363404405,0.7298768010112012,-0.21089610735576014,0.5969116631556356,0.2578742981311167,0.11637662240533347,0.09371528004288934,-0.17583639971964465
33.5,-98.03415179558324,15.262439934504362,295.20268872113536,311.42938913856756,0,7.538222943864554,215.4795394208042,11.026199327819716,19.840089624037844,0.011636055812900116,0.009345471510497782,0.28710796613097095,0.3419454893704083,-0.058119254265072084,-0.047174409162536804,0.6972581608606977,3.0529207086080152,9.399252951481875,0.0,0.20669073363404405,0.6841154113783476,-0.22852359277236114,0.6494776465533068,0.24071115073594804,-0.058119254265072084,-0.047174409162536804,0.6972581608606977
33.61,-98.03182327524306,15.264305476622598,295.23822909744433,311.4624364461101,0,7.517079859648817,215.27559793865814,11.026190442725639,19.841274303248145,0.021168366728959123,0.016959473802138244,0.32309433008157035,0.4603030229464352,0.08665737196417324,0.06921820265127729,0.32714876318726893,4.24687084153511,9.399252951481875,0.0,0.20669073363404405,0.6945084628892053,-0.22428099514866784,0.6386465951674682,0.24389866065929203,0.08665737196417324,0.06921820265127729,0.32714876318726893
33.7,-98.02949356707548,15.26616111555335,295.1679631821102,311.39518906575756,0,7.498826588273335,215.10732521075317,11.026208009204472,19.83893210607034,0.025885646306435348,0.020618210341695774,-0.7807323926012898,0.5406637469122635,0.05241421752751162,0.040652628217304344,-12.264741363142427,5.5105339734869805,-174235538599730.06,0.0,-169332852504.59918,0.6814825224196598,0.22835169346001266,-0.6532079762481162,0.23823604995114164,0.05241421752751162,0.040652628217304344,-12.264741363142427
33.9,-98.02716286246121,15.268013870441886,295.31947450241734,311.5381660837006,0,7.4614737364549,214.72886979090566,11.026170131374395,19.84398248341391,0.0116535230713313,0.009263774442676207,0.7575566015356278,0.7259971050898104,-0.07116061617552176,-0.056772179495099044,7.691444970684752,6.693699982604495,-87237683163860.89,0.0,-246110461513.36627,0.6741341404704806,-0.2307232014008578,0.661016676790781,0.23530175943230316,-0.07116061617552176,-0.056772179495099044,7.691444970684752
34.1,-98.02483103281044,15.269856100583327,295.20902328764936,311.43282330992577,0,7.421697941132948,214.3442404412284,11.026197744178088,19.840300776254978,0.011659148253855112,0.009211150707208885,-0.5522560738398773,0.785239103221413,2.812591261906189e-05,-0.0002631186773366081,-6.549063376877432,8.45873547487977,-87237683163860.89,0.0,-246110461513.36627,0.6768803326217658,0.22887796404691202,-0.658913511322121,0.23511885819887166,2.812591261906189e-05,-0.0002631186773366081,-6.549063376877432
34.2,-98.02249933956178,15.271695035423491,295.08764336907757,311.31712499498843,0,7.401227093044527,214.14963186814148,11.02622808915773,19.836254778969252,0.023316932486636355,0.018389348401637046,-1.2137991857178858,1.1382156882480448,0.11657784232781078,0.09178197694428031,-6.615431118779991,12.338635867348152,-87237683163860.89,0.0,-246110461513.36627,0.6761752593888573,0.22888661741177008,-0.6598347853330311,0.23455487849269374,0.11657784232781078,0.09178197694428031,-6.615431118779991
34.4,-98.02016658418096,15.273527684559825,295.2116960799496,311.4340687971085,0,7.364120335968361,213.75587017127594,11.026197075980011,19.840389869331652,0.011663776904100835,0.00916324568167168,0.6202635543601919,1.0640688746260951,-0.05826577791267884,-0.04613051359982782,9.170313700390585,16.13147356323973,-87237683163860.89,0.0,-246110461513.36627,0.6762140730223272,-0.228328962521742,0.6602367273734433,0.23385439090918386,-0.05826577791267884,-0.04613051359982782,9.170313700390585
34.5,-98.01783256815983,15.275349317742265,294.95708165547705,311.1920818672201,0,7.342487791137911,213.5567345479524,11.02626072958613,19.831902721849236,0.02334016021123342,0.018216331824394156,-2.5461442447254607,1.1982164715415282,0.11676383307132418,0.09053086142722348,-31.66407799085608,16.515522576958137,-87237683163860.89,0.0,-246110461513.36627,0.6725168715811215,0.2287010713138537,-0.6647420929517907,0.23137594359982605,0.11676383307132418,0.09053086142722348,-31.66407799085608
34.61,-98.01549703301514,15.277164264874148,294.9995453328247,311.23168404450445,0,7.321987578074132,213.33596313235807,11.026250113666794,19.833318177760823,0.021232137679047382,0.01649951938075982,0.3860334304332292,1.0004508664976806,-0.019163841201691335,-0.015607385851221314,26.656160683260957,18.085218646976294,-87237683163860.89,0.0,-246110461513.36627,0.6917308072995948,-0.22122930375588037,0.6452240039392775,0.23717518869583826,-0.019163841201691335,-0.015607385851221314,26.656160683260957
34.8,-98.01316445028745,15.278975166013097,294.76715725109733,311.0107787225,0,7.283701196069506,212.95041498136132,11.026308210687226,19.82557190836991,0.012276751198364431,0.00953105862604804,-1.2230951669862193,0.9705497614472336,-0.04713361305622662,-0.0366761092353256,-8.469097881155093,16.94535264739458,-2329185391709.0107,0.0,60465037455.91221,0.6731718274110123,0.22772353508078738,-0.6646720043821849,0.23063566276921746,-0.04713361305622662,-0.0366761092353256,-8.469097881155093
34.9,-98.01082771153996,15.280775761371872,294.78949675132793,311.03130365201457,0,7.265092411759639,212.74536750193124,11.026302625812168,19.8263165583776,0.0233673874748771,0.018005953587749444,0.2233950023060029,0.4871371942236339,0.1109063627651251,0.08474894961701283,14.464901692922018,10.95475895939919,-4658370783577.342,0.0,120930074911.93765,0.7118168052440185,-0.21252602228187295,0.6239987510321386,0.24243573238195523,0.1109063627651251,0.08474894961701283,14.464901692922018
35.1,-98.00849311835745,15.282573221319284,294.69535577646496,310.94143256216813,0,7.226693358820713,212.33091568811068,11.026326161055884,19.823178525882167,0.011672965912552347,0.008987299737057568,-0.4707048743148267,0.4323248238803032,-0.05847210781162293,-0.04509326925345874,-3.470499383104099,6.099292789097535,-4658370783577.342,0.0,120930074911.93765,0.6797844137973447,0.224246594893309,-0.6588416569980557,0.23137477485891353,-0.05847210781162293,-0.04509326925345874,-3.470499383104099
35.3,-98.00615851234502,15.284362716381043,294.6696729713604,310.91644379003384,0,7.189266982055608,211.91071624109645,11.02633258175716,19.822322432378677,0.011673030062127302,0.008947475308796107,-0.12841402552283218,0.2190715525566878,3.207478747793076e-07,-0.00019912214130731335,1.7114542439600093,4.931785815808671,-4658370783577.342,0.0,120930074911.93765,0.7067120669929936,0.21380740228349468,-0.6303900092186814,0.23969331524376136,3.207478747793076e-07,-0.00019912214130731335,1.7114542439600093
35.4,-98.00382000512705,15.286141437240644,294.6805746827561,310.9261261955902,0,7.170903910944101,211.69848445965792,11.02632985632931,19.822685822758537,0.023385072179706534,0.01778720859601154,0.10901711395717784,0.18925069611185336,0.11712042117579065,0.08839733287215308,2.3743113948000665,2.1193702774240544,-4658370783577.342,0.0,120930074911.93765,0.7522076254104285,-0.19427491412342462,0.5763206049511754,0.25356558584605243,0.11712042117579065,0.08839733287215308,2.3743113948000665
35.5,-98.00148115834604,15.287913044740229,294.66515865927164,310.9108655582608,0,7.152355252020797,211.48484386190574,11.026333710335182,19.822171955309056,0.023388467810150027,0.01771607499584579,-0.15416023484476463,0.10255738992980061,3.395630443492289e-05,-0.0007113360016575042,-2.631773488019387,1.465425671857578,-4658370783577.342,0.0,120930074911.93765,0.7302640740582131,0.2030623895311703,-0.6043845161099851,0.24535566996564614,3.395630443492289e-05,-0.0007113360016575042,-2.631773488019387
35.7,-97.99914544366142,15.289679619881436,294.6501965513905,310.89603590000877,0,7.115656751971413,211.05337426006213,11.026337450862153,19.821673218379683,0.011678573423097138,0.008832875706037288,-0.07481053940580189,0.17299479568363216,-0.05854947193526361,-0.04441599644904188,0.39674847719480805,1.934714638775165,-4658370783577.342,0.0,120930074911.93765,0.7319249857284897,0.2022044338935363,-0.6025533596091639,0.24561887346833586,-0.05854947193526361,-0.04441599644904188,0.39674847719480805
35.9,-97.99680896274849,15.29143812382629,294.6432969114474,310.8888467951586,0,7.079371203609039,210.61638414013626,11.026339175772138,19.82144323038158,0.011682404564652665,0.008792519724272384,-0.034498199715358904,0.2059746616806966,1.9155707777635388e-05,-0.00020177990882452605,0.20156169845221922,1.9142420185459428,-4658370783577.342,0.0,120930074911.93765,0.7907291603229288,0.17504969170765072,-0.5236818171156716,0.2643148782616687,1.9155707777635388e-05,-0.00020177990882452605,0.20156169845221922
36.01,-97.99446848729721,15.29318665789804,294.59041909361446,310.8380807333821,0,7.059070230333098,210.37371456034265,11.026352395226596,19.819680636453818,0.021277049557061948,0.01589576428863258,-0.48070743484500533,0.2724638570972432,0.08722404538553938,0.06457495058509302,-4.056447592087716,1.5917679989477385,-13195469186060.89,0.0,5612826396.109815,0.6892895024564911,0.21674237438144517,-0.6522574257979755,0.22904797628919318,0.08722404538553938,0.06457495058509302,-4.056447592087716
36.1,-97.99212711901114,15.294927613582,294.5655873538878,310.81389454326853,0,7.042724369216031,210.17395118810964,11.026358603161528,19.81885291179626,0.026015203178530025,0.01934395204400222,-0.2759082191851522,0.3593353916721914,0.0526461513496433,0.03831319728188344,2.2755468406649486,1.5721905006396344,-13195469186060.89,0.0,5612826396.109815,0.7093682663602163,0.20885216159552997,-0.6308984869759028,0.2348287384659136,0.0526461513496433,0.03831319728188344,2.2755468406649486
36.31,-97.98978928960621,15.29666220252643,294.46286015007365,310.715887407325,0,7.004422825871114,209.70362481527883,11.02638428496248,19.81542867166912,0.01113252097588825,0.008259947354428612,-0.48917716101971453,0.46027739114907396,-0.07086991525067483,-0.05278097471225506,-1.015566389688388,1.5674458126463744,-13195469186060.89,0.0,5612826396.109815,0.6808379645441553,0.2187096782395874,-0.6618178734804603,0.22499521110794568,-0.07086991525067483,-0.05278097471225506,-1.015566389688388
36.4,-97.98744680080961,15.298387606543347,294.4169994417748,310.67177205887174,0,6.988115502147064,209.50026876573156,11.026395750139557,19.813899981392492,0.026027653295558298,0.01917115574351571,-0.5095634255427596,0.41212161893303767,0.16550147021856287,0.1212356487676394,-0.22651405025606527,1.0735808178769302,-13195469186060.89,0.0,5612826396.109815,0.6927207598344648,0.21360215858517384,-0.6501679918588383,0.22758218099043137,0.16550147021856287,0.1212356487676394,-0.22651405025606527
36.61,-97.9851075743587,15.30010584760939,294.3031788903757,310.5632554734819,0,6.950300319983641,209.02165401633198,11.026424205277406,19.810105963012525,0.011139173575781437,0.008182100314486278,-0.5420026257100029,0.5405523490049149,-0.07089752247512762,-0.05232883537633041,-0.15447238174877714,1.9772154808874745,-13195469186060.89,0.0,5612826396.109815,0.6804374802426596,0.21743375230244108,-0.6633072474978375,0.2230490848614796,-0.07089752247512762,-0.05232883537633041,-0.15447238174877714
36.8,-97.98276433199982,15.301815487866664,294.2575452590292,310.5193562489053,0,6.917036837878845,208.58371768087068,11.026435613685242,19.80858484196764,0.012332854520399311,0.008998106617235444,-0.24017700708686837,0.4760080646328507,0.006282531287462571,0.004294770014469343,1.5885558874902006,3.284097825408074,-13195469186060.89,0.0,5612826396.109815,0.6932748576180893,0.212114999842902,-0.6506070419626238,0.22602582946404215,0.006282531287462571,0.004294770014469343,1.5885558874902006
36.9,-97.98042309548711,15.303517429623554,294.1655948126412,310.431567542936,0,6.898998367417599,208.35137834981515,11.02645860129684,19.805519827088037,0.023412365127057577,0.017019417568899554,-0.9195044638801033,0.38170439744475665,0.11079510606658109,0.08021310951663997,-6.793274567932253,3.4239293095482046,-13195469186060.89,0.0,5612826396.109815,0.6829670466963733,0.21512944691722105,-0.6618064560498671,0.2220079929341272,0.11079510606658109,0.08021310951663997,-6.793274567932253
37.0,-97.97807868658151,15.305211415355556,294.1491825178574,310.41535879448116,0,6.881819543361587,208.1177789621665,11.026462704370536,19.804972750595248,0.02344408905599915,0.01693985732002166,-0.16412294783776582,0.3034910746002713,0.0003172392894157338,-0.0007956024887789221,7.553815160423268,3.758767171632904,-13195469186060.89,0.0,5612826396.109815,0.7288316392392885,0.19784552501099723,-0.6116193913376703,0.23576112914692274,0.0003172392894157338,-0.0007956024887789221,7.553815160423268
37.2,-97.97573644704944,15.306897357706132,294.15644394304707,310.4215835799438,0,6.848182345291896,207.64684160125702,11.026460889014238,19.80521479810157,0.011711197660346617,0.008429711752881866,0.036307125948268945,0.3191685047205325,-0.058664456978261836,-0.042550727835698375,1.0021503689301596,3.6039968128296307,-13195469186060.89,0.0,5612826396.109815,0.7875113386034843,-0.17234462666357972,0.5344452083949962,0.2539518467244698,-0.058664456978261836,-0.042550727835698375,1.0021503689301596
37.3,-97.9733905586618,15.308575599487515,294.14161055828924,310.406869779439,0,6.831342271184045,207.40952455846804,11.026464597360427,19.804720351942976,0.02345888387637407,0.016782417813826344,-0.1483338475782232,0.2262472129854863,0.1174768621602812,0.08352706060944953,-1.8464097352650266,2.388598196530545,-13195469186060.89,0.0,5612826396.109815,0.7347490006770906,0.19433128930666907,-0.6056374902953422,0.2357593823142223,0.1174768621602812,0.08352706060944953,-1.8464097352650266
37.51,-97.97104647319274,15.3102452736815,294.07467213535756,310.34278201516275,0,6.7959835369890005,206.90720619327072,11.02648133196616,19.802489071178584,0.01116231175743782,0.007950829495169828,-0.3187543949127831,0.21059719237188929,-0.05855510532826762,-0.042055182469792764,-0.8115264158788534,1.9555945525847342,4520215445529.001,0.0,-196857962861.14484,0.6878301155008617,0.21067235018227967,-0.6588930622934298,0.21992459057670727,-0.05855510532826762,-0.042055182469792764,-0.8115264158788534
37.7,-97.96870054241855,15.311906673440335,293.9882027477044,310.26018778884855,0,6.764167820720077,206.44818070466482,11.026502949313073,19.799606758256814,0.012347004074722388,0.008744209257022894,-0.45510204027974244,0.23348526240638695,0.006235222722550198,0.00417568295712129,-0.7176191861418729,1.8890429141975447,8048818782649.631,0.0,-127740860748.9542,0.684911585854817,0.21084051740128393,-0.6625202409991383,0.21796634155355768,0.006235222722550198,0.00417568295712129,-0.7176191861418729
37.8,-97.96635310811652,15.313561572087458,293.996563370447,310.2674504084493,0,6.748131186088942,206.20487922858368,11.026500859157387,19.799885445681568,0.02347434302024132,0.01654898647123298,0.08360622742600773,0.23621489547343275,0.11127338945519566,0.07804777214210531,5.387082677057808,1.8339088748437526,8571553257726.935,0.0,-67975827528.90238,0.7758462514644234,-0.17559331355346555,0.5538229149994811,0.24598731907436697,0.11127338945519566,0.07804777214210531,5.387082677057808
37.9,-97.96400541206384,15.315208693118347,294.0116440803503,310.281080358631,0,6.732280934780983,205.96041309551705,11.026497088979912,19.800388136011676,0.0234769605268067,0.016471210308885754,0.15080709903315678,0.2142175782606129,2.6175065653797807e-05,-0.0007777616234722646,0.6720087160714809,1.7154001978808864,9094287732863.262,0.0,-8210794308.789551,0.7345703743222548,-0.19202521230359376,0.6080429818442286,0.23198365295382645,2.6175065653797807e-05,-0.0007777616234722646,0.6720087160714809
38.1,-97.96165710603638,15.31684725020131,293.97881665581303,310.24931380262353,0,6.700314479368204,205.46803037019163,11.026505295836046,19.7992938885271,0.011741530137285683,0.00819278541481327,-0.16413712268643843,0.21910812318808062,-0.058677151947604256,-0.04139212447036183,-1.5747211085979538,2.9472211239308774,-25691682736235.145,0.0,122815316197.19986,0.703252364828524,0.20265303815438993,-0.6445796062700723,0.22109949948066926,-0.058677151947604256,-0.04139212447036183,-1.5747211085979538
38.3,-97.95930878180756,15.318478417178296,293.93710207685024,310.2091261316529,0,6.668754925359952,204.97112006209852,11.026515724480786,19.797903402561676,0.011741621144097075,0.008155834884933273,-0.20857289481398755,0.2043841728600234,4.550340569620212e-07,-0.0001847526493999872,-0.22217886063775036,2.352522088534177,-25691682736235.145,0.0,122815316197.19986,0.697469132671271,0.2040059901606777,-0.651298812801366,0.21846789556563626,4.550340569620212e-07,-0.0001847526493999872,-0.22217886063775036
38.4,-97.95695952114728,15.32010236806569,293.98499762507913,310.25384813699486,0,6.653852492142974,204.7209946392207,11.02650375059373,19.79949992083597,0.023492606602814825,0.016239508873940645,0.47895548228893176,0.1938339650921632,0.11750985458717583,0.08083673989007258,6.875283771029094,2.4212124065046283,-25691682736235.145,0.0,122815316197.19986,0.6948165396297262,-0.20423350953153224,0.6546201627287764,0.21677428904359647,0.11750985458717583,0.08083673989007258,6.875283771029094
38.6,-97.95460954582072,15.321718517055087,293.98421898370185,310.2524481789744,0,6.623469249627208,204.2174588385299,11.026503945254074,19.799473966123394,0.011749876632833722,0.008080744946985404,-0.003893206886402767,0.19523141342127343,-0.05871364984990468,-0.04079381963477562,-2.414243445876638,2.2513926176251795,-25691682736235.145,0.0,122815316197.19986,0.9465082852991773,0.03941877022608739,-0.1268808490349217,0.2940569274172123,-0.05871364984990468,-0.04079381963477562,-2.414243445876638
38.7,-97.95226079758714,15.32332649851412,293.9938844374897,310.26094471747916,0,6.6085748742826596,203.96407084000296,11.026501528890627,19.799796147916325,0.023487482335724175,0.01607981459033047,0.0966545378787473,0.2047849074786699,0.11737605702890286,0.07999069643344953,1.0054774476514863,2.2951671668361966,-25691682736235.145,0.0,122815316197.19986,0.7649770571260909,-0.17709655238062094,0.5721769869007329,0.2367707939480753,0.11737605702890286,0.07999069643344953,1.0054774476514863
38.8,-97.94991269819893,15.324927066987213,294.01082247276713,310.2763325139484,0,6.593886360040548,203.7096177756056,11.026497294381809,19.80036074909224,0.023480993882146976,0.01600568473092514,0.16938035277406524,0.1438193314262158,-6.488453577199412e-05,-0.0007412985940533501,0.7272581489532208,1.0728333118351603,-25691682736235.145,0.0,122815316197.19986,0.7294641002525385,-0.1903710505512147,0.6172756590935438,0.2249705541741243,-6.488453577199412e-05,-0.0007412985940533501,0.7272581489532208
39.0,-97.94756262940025,15.326520827196372,294.06210987739473,310.324268679154,0,6.565088780406,203.1975617319659,11.026484472530651,19.80207032924649,0.011750343993383983,0.007968801045796668,0.25643702313800165,0.19278928837226134,-0.05865324944381413,-0.040184418425641785,0.43528335181967587,0.681153932509215,-6765321379178.933,0.0,113914595129.1229,0.6943809427457479,-0.201769304078217,0.6570000086284095,0.21324925075035608,-0.05865324944381413,-0.040184418425641785,0.43528335181967587
39.11,-97.945215182926,15.328105844041968,294.0811479407529,310.3416465448149,0,6.549392191283328,202.9141672239693,11.026479713014812,19.802704931358427,0.02134042249314865,0.014409244050868554,0.17307330325593373,0.23555549872863338,0.0871825318160429,0.058549481864290175,-0.7578519989278941,0.5331351279419956,-3382660689589.1104,0.0,56957297564.50453,0.7242042790748293,-0.1910716008335119,0.6244296161625449,0.22160203063989006,0.0871825318160429,0.058549481864290175,-0.7578519989278941
39.3,-97.94286580050074,15.329684572603506,294.1303967537256,310.3876519528676,0,6.5228411871344845,202.42177390853274,11.026467400811569,19.80434655845752,0.012365170659291672,0.008309097692308056,0.2592042788038708,0.2328858913828661,-0.04723816754661625,-0.03210603346610827,0.4533209239365164,0.7057257298205917,3.362166395023344,0.0,-0.12949731261558603,0.6955243028800844,-0.20014699366253855,0.6566972996638586,0.21198061620161562,-0.04723816754661625,-0.03210603346610827,0.4533209239365164
39.5,-97.94051708383735,15.3312562881404,294.19325120868285,310.4465515394836,0,6.495556263913804,201.89958027229343,11.026451687197829,19.806441706956093,0.011743583316956407,0.007858577684469625,0.31427227478615816,0.25623345531768044,-0.0031079367116762764,-0.0022526000391921213,0.27533997991143283,1.011758758780438,5.288151258676858,0.0,-0.26004760040539043,0.6916161488451522,-0.20082832957371094,0.6612181820467413,0.21006094455665836,-0.0031079367116762764,-0.0022526000391921213,0.27533997991143283
39.6,-97.93817145463612,15.332817906092737,294.20883849946404,310.4606599619714,0,6.481971663316042,201.6370176744892,11.026447790375133,19.806961283315466,0.02345629201229793,0.0156161795233698,0.15587290781183816,0.2546076276813693,0.11712708695341356,0.07757601838900065,-1.5839936697431776,1.0654961068262012,4.491879643347166,0.0,-0.12801202386966265,0.734571607262817,-0.185596544110665,0.6136810645305611,0.22215766395543743,0.11712708695341356,0.07757601838900065,-1.5839936697431776
39.71,-97.93582607458345,15.33437141208204,294.24983452136087,310.49884716591623,0,6.4674357972203325,201.34708857132773,11.02643754136966,19.808327817378697,0.02132163684248936,0.01412278172093881,0.37269110815300943,0.24744073788675197,-0.01940595608916891,-0.013576343658463618,1.9710745485561127,1.0341762708568103,3.9293889551674157,0.0,-0.05610709099883045,0.6998637124576861,-0.19679594156100128,0.6534837463000958,0.210763219494428,-0.01940595608916891,-0.013576343658463618,1.9710745485561127
39.91,-97.93348059535076,15.335920261912012,294.28308577109993,310.5296952672324,0,6.441052594024271,200.81701454160623,11.026429228557225,19.809436192369997,0.011727396163437015,0.007744249149857106,0.16625624869533695,0.22829955405930366,-0.04797120339526275,-0.0318926628554092,-1.0321742972883845,1.0082995442356166,14306416281218.51,0.0,62649026903.98102,0.7051578104521327,-0.19466938085180113,0.6480655707849213,0.21181905126863493,-0.04797120339526275,-0.0318926628554092,-1.0321742972883845
40.1,-97.93113617859338,15.337461621569311,294.3255146468258,310.56924144921726,0,6.416653180934111,200.31001493349146,11.026418621338292,19.810850488227526,0.012339035565164927,0.008112419248942258,0.223309872241442,0.2060142746858699,0.003219154745936297,0.0019377373636060167,0.30028222919001896,1.048880746539516,28612832562433.062,0.0,125298053808.03378,0.699410875451411,-0.1959383257578026,0.6546880125694742,0.20932320940916252,0.003219154745936297,0.0019377373636060167,0.30028222919001896
40.2,-97.92879419594938,15.338991387224295,294.3472235480829,310.58915209632653,0,6.404025953952781,200.0418590043842,11.02641319411298,19.81157411826943,0.0234198264399762,0.015297656549843946,0.21708901257113358,0.1438328153559177,0.11080790874811115,0.07185237300901585,-0.06220859670308327,0.6818152268333068,93069914277298.5,0.0,249939582965.7858,0.7197250461180713,-0.1883989160615879,0.6329343864149957,0.2142329781117552,0.11080790874811115,0.07185237300901585,-0.06220859670308327
40.3,-97.92645353903842,15.340512865231762,294.35100127579864,310.5920694251014,0,6.391373358581323,199.77281232928695,11.02641224968105,19.81170004252662,0.023406569109597705,0.01521478007466912,0.037777277157149326,0.13650510337548824,-0.00013257330378495306,-0.0008287647517483038,-1.7931173541399446,0.8526698146760824,15951237942807.887,0.0,132272355911.9025,0.8560153122784707,-0.12800785424222202,0.43180483806546255,0.25376437145579317,-0.00013257330378495306,-0.0008287647517483038,-1.7931173541399446
40.5,-97.92411363946064,15.34203065213169,294.36321903226485,310.60298558713515,0,6.366581681470258,199.23209461052232,11.026409195241934,19.812107301075493,0.011699497888883859,0.00758893449964038,0.0610887823310682,0.1074878935452118,-0.0585353561035684,-0.03812922787514316,0.11655752586959273,0.8442500543400598,14333924540548.791,0.0,25922549878.60923,0.7497041979926518,-0.17691863003327324,0.5978487239393653,0.22185652377925957,-0.0585353561035684,-0.03812922787514316,0.11655752586959273
40.6,-97.92177562879552,15.343535724649978,294.35049832112077,310.5902672214986,0,6.3542334836964125,198.96044759866462,11.026412375419719,19.811683277370694,0.023380106651273658,0.015050725182881095,-0.12720711144083727,0.08686235057906436,0.11680608762389633,0.07461790683240609,-1.882958937719028,0.8525017754866401,-1589805142925.6812,0.0,-143076283058.65952,0.7473185505289941,0.17689834349334282,-0.6016104872254882,0.21974253517438394,0.11680608762389633,0.07461790683240609,-1.882958937719028
