time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
30.7,-103.76130286755746,11.946476518875155,294.81120331960204,312.76632151934257,0,8.091175055477708,220.00024552374597,11.026297199170099,19.827040110653403,0.019813676970131124,0.005062475854718081,0.5987106529636449,0.8434180515031089,0.09873058277421684,0.024839383364130024,-7.6707268121422905,2.408016819947193,409161310157.825,0.0,1385765000793.9714,0.7134575170614653,-0.08669303607386016,0.6895039829826942,0.08970477298218699,0.09873058277421684,0.024839383364130024,-7.6707268121422905
30.91,-103.7593263995597,11.946971815355552,294.92917786854395,312.8768893808913,0,8.050433925457158,219.70772426727808,11.026267705532863,19.83097259561813,0.009411752370305082,0.00235855466855518,0.561783566390007,0.5641375368189991,-0.049532974284885706,-0.01287581517220424,-0.1758432693982748,2.711164311188974,409161310157.825,0.0,1385765000793.9714,0.7078180893154041,-0.08584273102972122,0.6956986592752508,0.08733815575032397,-0.049532974284885706,-0.01287581517220424,-0.1758432693982748
31.11,-103.75735690478767,11.947457009781486,294.9401807885052,312.8866265669151,0,8.010577571516478,219.42189622015724,11.026264954802873,19.83133935961684,0.009847473860133994,0.0024259721296715584,0.055014599806213677,0.3412588096704483,0.002178607449144567,0.0003370873055818928,-2.5338448329189758,2.4724052567553754,7.021739392299425,0.0,0.4903840592739385,0.7629376097702695,-0.07708334267527994,0.6351464360650069,0.09259247611957243,0.002178607449144567,0.0003370873055818928,-2.5338448329189758
31.21,-103.75539176663575,11.94793150144137,294.9638944690409,312.90834668981694,0,7.990821341109457,219.27635088452203,11.02625902638274,19.832129815634694,0.01965138151916762,0.004744916598848835,0.23713680535706436,0.28105308801768575,0.09803907659033488,0.023189444691772438,1.8212220555084808,0.9871297927999743,6.370715102895549,0.0,0.5055709914651672,0.7313648385507124,-0.0799400669783584,0.6716682430192655,0.08704498803836296,0.09803907659033488,0.023189444691772438,1.8212220555084808
31.3,-103.75343418836516,11.94839578986159,294.9864334018795,312.92896184116944,0,7.973049121891111,219.1438674006834,11.02625339164953,19.832881113395985,0.02175086967323779,0.005158760224648841,0.25043258709539906,0.2325720278248141,0.023327646156335258,0.004598262508888964,0.14773090820371917,0.9969130770766726,6.370715102895549,0.0,0.5055709914651672,0.7328754929601714,-0.0784099967762528,0.6703710335311469,0.08572083542707513,0.023327646156335258,0.004598262508888964,0.14773090820371917
31.5,-103.75148028310304,11.948849544806775,295.04600588091466,312.9844888371631,0,7.933645564074849,218.8444214991993,11.026238498529771,19.834866862697154,0.009769526310634581,0.0022687747259286877,0.2978623951759129,0.3983350443181196,-0.059906716813016264,-0.01444992749360082,0.23714904040257,1.0560950550089505,6.370715102895549,0.0,0.5055709914651672,0.7142323326492438,-0.07913457865539741,0.6905877574101147,0.0818440148985933,-0.059906716813016264,-0.01444992749360082,0.23714904040257
31.6,-103.74953461384152,11.949292626280016,295.077889702197,313.01391745090046,0,7.913966283155863,218.6921055835275,11.02623052757445,19.8359296567399,0.01945669261516486,0.004430814732412295,0.3188382128234889,0.3728868098933978,0.09687166304530143,0.021620400064835763,0.20975817647575704,1.686306581516527,6.370715102895549,0.0,0.5055709914651672,0.7242936940974447,-0.07649130731873319,0.6803801608886982,0.08142825838993162,0.09687166304530143,0.021620400064835763,0.20975817647575704
31.8,-103.74759332343673,11.949725174523081,295.2548298639261,313.18009772354276,0,7.87575248962879,218.38232166987942,11.026186292534017,19.841827662130868,0.00970645202393431,0.0021627412153257886,0.8847008086453942,0.35683770050238617,-0.04875120295615293,-0.011340367585432571,2.829312979109537,2.217437166218382,6.370715102895549,0.0,0.5055709914651672,0.7068017699262634,-0.07691968057663338,0.6989016154446293,0.0777891554008499,-0.04875120295615293,-0.011340367585432571,2.829312979109537
32.0,-103.74565796460797,11.950148060016623,295.23276746644075,313.1586731531784,0,7.835579387809247,218.06571433346755,11.02619180813339,19.84109224888136,0.009676794143800328,0.0021144274677098525,-0.11031198742671261,0.3095615458816818,-0.00014828940066991032,-0.0002415687380796813,-4.975063980360552,2.625413261581155,6.370715102895549,0.0,0.5055709914651672,0.7337834266995354,0.07243725425410935,-0.6708478712350666,0.07923295120461199,-0.00014828940066991032,-0.0002415687380796813,-4.975063980360552
32.1,-103.74373133993656,11.950559053480415,295.24977201221134,313.1740818255662,0,7.815789707880017,217.90486942364905,11.026187556996947,19.84165906707371,0.019266246714124417,0.004109934637916921,0.17004545770589388,0.25679106230211524,0.09589452570323952,0.0199550717020704,2.8035744513260252,2.687324367399772,6.370715102895549,0.0,0.5055709914651672,0.7425669804155786,-0.06977241687930419,0.6615071603415373,0.07832219516960617,0.09589452570323952,0.0199550717020704,2.8035744513260252
32.2,-103.74181059186513,11.950959335873513,295.24392750582984,313.1679508235059,0,7.795785208116568,217.74233985920674,11.026189018123542,19.841464250194328,0.019207480714271422,0.00400282393098189,-0.058445063814928366,0.13682627333509062,-0.0005876599985299352,-0.001071107069350295,-2.28490521520819,2.478820750629937,6.370715102895549,0.0,0.5055709914651672,0.8075844346780584,0.059872608057359306,-0.5807677252967985,0.0832556359876805,-0.0005876599985299352,-0.001071107069350295,-2.28490521520819
32.41,-103.7398951426965,11.95134969839451,295.25544075400126,313.1781855408683,0,7.754066994823455,217.39557644805382,11.0261861398115,19.841848025133373,0.0091211865173101,0.0018588691476074642,0.05482499129243642,0.2500020290224992,-0.048029972366483924,-0.010209308492259471,0.5393812147969913,2.267237755946644,6.370715102895549,0.0,0.5055709914651672,0.7601436737348192,-0.06474911101567594,0.6419586756971223,0.07666946328760424,-0.048029972366483924,-0.010209308492259471,0.5393812147969913
32.6,-103.73798783459284,11.951728472481673,295.20133846553375,313.1265625354909,0,7.715751672871702,217.07552064172225,11.026199665383617,19.84004461551779,0.010038463703440819,0.0019935478271679227,-0.2847488866710687,0.2197047954977342,0.00482777466384577,0.0007088351555813426,-1.7872309366499812,3.0507365409206244,6.370715102895549,0.0,0.5055709914651672,0.7162394072001035,0.06794562450078102,-0.6909586757710625,0.07043161265754866,0.00482777466384577,0.0007088351555813426,-1.7872309366499812
32.7,-103.73608581957477,11.95209716981319,295.1337027513293,313.06218332406877,0,7.6952274989805325,216.90467764296184,11.026216574312167,19.837790091710975,0.01902015018075049,0.003686973315168932,-0.6763571420446982,0.243267384404303,0.08981686477309545,0.01693425488000985,-3.91608255373624,2.769149744979094,6.370715102895549,0.0,0.5055709914651672,0.7138747241869818,0.06661713723245756,-0.6937186473608906,0.0685527059837083,0.08981686477309545,0.01693425488000985,-3.91608255373624
32.8,-103.73419223952028,11.952454252307284,295.13329482437376,313.0611849401487,0,7.675401213701284,216.732194442381,11.026216676293906,19.837776494145793,0.01893580054485363,0.003570824940944054,-0.004079269555177466,0.2652485754518238,-0.0008434963589686519,-0.0011614837422488462,6.72277872489559,3.005274015250232,6.370715102895549,0.0,0.5055709914651672,0.9902491249991227,0.009689111503836173,-0.10366675802819215,0.09255265980328471,-0.0008434963589686519,-0.0011614837422488462,6.72277872489559
33.0,-103.73230484616408,11.95280252212247,295.0974534997271,313.0267841876378,0,7.635483146710776,216.38233817188154,11.026225636625067,19.836581783324235,0.00943696678099557,0.0017413490759299074,-0.17920662323319647,0.23803719188619138,-0.047494168819289626,-0.009147379325070601,-0.8756367683900826,2.687768451356182,6.370715102895549,0.0,0.5055709914651672,0.7227472993850014,0.06267791970691643,-0.6850806017767085,0.0661240401228128,-0.047494168819289626,-0.009147379325070601,-0.8756367683900826
33.2,-103.73042510109633,11.953138641657668,295.1305014945133,313.0573294581102,0,7.596380165263412,216.02601402597276,11.026217374626372,19.837683383150445,0.009398725338769376,0.0016805976759925773,0.1652399739307929,0.1601630507084603,-0.0001912072111309699,-0.0003037569996866465,1.7222329858199226,2.0441171699470075,6.370715102895549,0.0,0.5055709914651672,0.7243715242582226,-0.0606478481151497,0.6837245379043659,0.0642533238850892,-0.0001912072111309699,-0.0003037569996866465,1.7222329858199226
33.3,-103.72855198576202,11.953466743552388,295.14526712790916,313.0706415048479,0,7.576863344193286,215.8454462506239,11.026213683218023,19.838175570930304,0.018731153343055595,0.0032810189471989748,0.14765633395882943,0.2209333772273611,0.0933242800428675,0.016004212712064883,-0.17583639971964465,0.7664605629075497,6.370715102895549,0.0,0.5055709914651672,0.7480897739772306,-0.05718682231635037,0.6579234180893506,0.06502409825349104,0.0933242800428675,0.016004212712064883,-0.17583639971964465
33.5,-103.72668581145993,11.953781650686908,295.20268872113536,313.1241697368141,0,7.538222943864554,215.4795394208042,11.026199327819716,19.840089624037844,0.009330871510471052,0.0015745356725993308,0.28710796613097095,0.3412427881802239,-0.047001409162922045,-0.008532416372998099,0.6972581608606977,3.044028363863,6.370715102895549,0.0,0.5055709914651672,0.7161498791503361,-0.05805422035447256,0.6929351772530206,0.059999151804991255,-0.047001409162922045,-0.008532416372998099,0.6972581608606977
33.61,-103.72482647934167,11.954088786182396,295.23822909744433,313.15707207002765,0,7.517079859648817,215.27559793865814,11.026190442725639,19.841274303248145,0.016903019256889536,0.0027921408680727225,0.32309433008157035,0.45966249722230434,0.06883770678562294,0.011069138140667255,0.32714876318726893,4.237913751082414,6.370715102895549,0.0,0.5055709914651672,0.7231568096022107,-0.05626328883573522,0.6858273350201227,0.05932569084751363,0.06883770678562294,0.011069138140667255,0.32714876318726893
33.7,-103.72297410041095,11.954381833401117,295.1679631821102,313.0902251593442,0,7.498826588273335,215.10732521075317,11.026208009204472,19.83893210607034,0.02058198811912131,0.003256080208006409,-0.7807323926012898,0.5403541744084228,0.04087743180257371,0.005154881554818545,-12.264741363142427,5.507784473316593,-175215191540022.6,0.0,-405867600788.30707,0.7142741399813014,0.054671436334927354,-0.6954643435538062,0.056150101053529404,0.04087743180257371,0.005154881554818545,-12.264741363142427
33.9,-103.72112885552242,11.954667845946506,295.31947450241734,313.23246746586585,0,7.4614737364549,214.72886979090566,11.026170131374395,19.84398248341391,0.009226224442642402,0.001430062726948153,0.7575566015356278,0.7256894013290331,-0.05677881838239575,-0.009130087405291474,7.691444970684752,6.691220077087335,-87678298921531.67,0.0,-639665656086.0095,0.7093484964510656,-0.05397879474436517,0.7006601032172501,0.05464814781994772,-0.05677881838239575,-0.009130087405291474,7.691444970684752
34.1,-103.71929060538096,11.954939217663393,295.20902328764936,313.12773630872977,0,7.421697941132948,214.3442404412284,11.026197744178088,19.840300776254978,0.009191250707303181,0.0013568585844314447,-0.5522560738398773,0.7850461200612276,-0.00017486867669610107,-0.00036602071258353677,-6.549063376877432,8.458407161616602,-87678298921531.67,0.0,-639665656086.0095,0.711115354071289,0.05133540397422477,-0.6992525516032063,0.052206307849468725,-0.00017486867669610107,-0.00036602071258353677,-6.549063376877432
34.2,-103.7174606005408,11.955203212638057,295.08764336907757,313.01270866595195,0,7.401227093044527,214.14963186814148,11.02622808915773,19.836254778969252,0.018300048401584685,0.0026399497466477917,-1.2137991857178858,1.1380860612249037,0.09108797694281374,0.012830911622163288,-6.615431118779991,12.33828688767331,-87678298921531.67,0.0,-639665656086.0095,0.7106441056195617,0.05022365133235823,-0.699901492182103,0.05099452163011844,0.09108797694281374,0.012830911622163288,-6.615431118779991
34.4,-103.71563763140446,11.955456875198418,295.2116960799496,313.1290659469096,0,7.364120335968361,213.75587017127594,11.026197075980011,19.840389869331652,0.009114845681708256,0.0012683128018054206,0.6202635543601919,1.063841105705404,-0.04592601359938313,-0.006858184724212002,9.170313700390585,16.131187970271423,-87678298921531.67,0.0,-639665656086.0095,0.7106310285789615,-0.0484798029963712,0.7001658197072227,0.049204418866123215,-0.04592601359938313,-0.006858184724212002,9.170313700390585
34.5,-103.71382148822204,11.955695509914127,294.95708165547705,312.8884392903201,0,7.342487791137911,213.5567345479524,11.02626072958613,19.831902721849236,0.018161431824239314,0.002386347157088375,-2.5461442447254607,1.1980007308221547,0.0904658614253093,0.011180343552829384,-31.66407799085608,16.515211098843203,-87678298921531.67,0.0,-639665656086.0095,0.7081321306712217,0.0459918578131109,-0.7030559925099119,0.04632392386054079,0.0904658614253093,0.011180343552829384,-31.66407799085608
34.61,-103.71201190109015,11.955923481596697,294.9995453328247,312.92787869642257,0,7.321987578074132,213.33596313235807,11.026250113666794,19.833318177760823,0.016450792108070305,0.0020724698415428874,0.3860334304332292,1.00003756637182,-0.015551270146991075,-0.002853430141322628,26.656160683260957,18.08502759210797,-87678298921531.67,0.0,-639665656086.0095,0.7207020282646462,-0.043317777248245364,0.6904110823982008,0.04521829199827447,-0.015551270146991075,-0.002853430141322628,26.656160683260957
34.8,-103.7102133299512,11.956143465299633,294.76715725109733,312.70822616202463,0,7.283701196069506,212.95041498136132,11.026308210687226,19.82557190836991,0.009466163889202987,0.001157808962818552,-1.2230951669862193,0.9701292986259041,-0.036761201151933695,-0.00481400462486498,-8.469097881155093,16.94510069291921,-1417777970046.6985,0.0,170837956526.22162,0.7085441456387861,0.0428349595148023,-0.703041029454564,0.04317025397000541,-0.036761201151933695,-0.00481400462486498,-8.469097881155093
34.9,-103.70841865459242,11.9563492363185,294.78949675132793,312.7286967673389,0,7.265092411759639,212.74536750193124,11.026302625812168,19.8263165583776,0.01794675358780725,0.00205771018867648,0.2233950023060029,0.4866321217031323,0.08480589698604142,0.008999012258579154,14.464901692922018,10.95454970970587,-2835555940254.9424,0.0,341675913052.7448,0.7338538287888104,-0.03867919786268054,0.6769077397270147,0.04193315540675487,0.08480589698604142,0.008999012258579154,14.464901692922018
35.1,-103.70663416464501,11.956548000191075,294.69535577646496,312.63937328183357,0,7.226693358820713,212.33091568811068,11.026326161055884,19.823178525882167,0.008922449737056455,0.0009938193628755557,-0.4707048743148267,0.43144662887181634,-0.04512151925375334,-0.005319454129004547,-3.470499383104099,6.098510642003665,-2835555940254.9424,0.0,341675913052.7448,0.712719306429567,0.03882293864975684,-0.6992554243431763,0.03957045872615596,-0.04512151925375334,-0.005319454129004547,-3.470499383104099
35.3,-103.70485768958325,11.95673496269741,294.6696729713604,312.6145824948564,0,7.189266982055608,211.91071624109645,11.02633258175716,19.822322432378677,0.00888237530880095,0.0009348125316766187,-0.12841402552283218,0.21785523799452214,-0.00020037214127752943,-0.00029503415599469156,1.7114542439600093,4.931029600433673,-2835555940254.9424,0.0,341675913052.7448,0.7302216831476518,0.03574710188579298,-0.6811975014235828,0.038319736716800966,-0.00020037214127752943,-0.00029503415599469156,1.7114542439600093
35.4,-103.70308532872365,11.956907349859948,294.6805746827561,312.6242771050084,0,7.170903910944101,211.69848445965792,11.02632985632931,19.822685822758537,0.017723608596042797,0.0017238716253764363,0.10901711395717784,0.1880956945873769,0.08841233287241722,0.007890590936998064,2.3743113948000665,2.1178484487576545,-2835555940254.9424,0.0,341675913052.7448,0.7610782284039935,-0.031383477624877996,0.6468473555524026,0.0369256847799906,0.08841233287241722,0.007890590936998064,2.3743113948000665
35.5,-103.70132063122406,11.957068857943591,294.66515865927164,312.6091667306435,0,7.152355252020797,211.48484386190574,11.026333710335182,19.822171955309056,0.017646974995812775,0.0016150808364301153,-0.15416023484476463,0.10105621448800983,-0.0007663360023002041,-0.0010879078894631938,-2.631773488019387,1.4640014935680372,-2835555940254.9424,0.0,341675913052.7448,0.7456136472696844,0.030359063409541278,-0.6648152363367226,0.03404875634501058,-0.0007663360023002041,-0.0010879078894631938,-2.631773488019387
35.7,-103.69956705608286,11.95722160345579,294.6501965513905,312.59448760953256,0,7.115656751971413,211.05337426006213,11.026337450862153,19.821673218379683,0.008767875706041525,0.0007637275609972852,-0.07481053940580189,0.17150531078661024,-0.04439549644885562,-0.00425676637716409,0.39674847719480805,1.9331035057488954,-2835555940254.9424,0.0,341675913052.7448,0.7465696942611025,0.02885942058328714,-0.6638882351394774,0.03245360839523042,-0.04439549644885562,-0.00425676637716409,0.39674847719480805
35.9,-103.697820692138,11.957362583146638,294.6432969114474,312.5874100969055,0,7.079371203609039,210.61638414013626,11.026339175772138,19.82144323038158,0.008731819724303777,0.0007048984542379495,-0.034498199715358904,0.20472976110900873,-0.00018027990868874636,-0.0002941455337966847,0.20156169845221922,1.9130832182045239,-2835555940254.9424,0.0,341675913052.7448,0.788701859979476,0.024721183541537538,-0.61345583521381,0.03178328792537947,-0.00018027990868874636,-0.0002941455337966847,0.20156169845221922
36.01,-103.69607829806625,11.957489934008919,294.59041909361446,312.5369949968676,0,7.059070230333098,210.37371456034265,11.026352395226596,19.819680636453818,0.015839946106733765,0.001157735111641377,-0.48070743484500533,0.2715439414770868,0.06461933074936387,0.004116696885485725,-4.056447592087716,1.590116672181144,-8317888861844.253,0.0,2765919688.125879,0.7182085641447427,0.025360107820762593,-0.6948714007791765,0.02621182366130211,0.06461933074936387,0.004116696885485725,-4.056447592087716
36.1,-103.6943429623823,11.957606083278181,294.5655873538878,312.513017902909,0,7.042724369216031,210.17395118810964,11.026358603161528,19.81885291179626,0.019281507599562275,0.0012905474362451391,-0.2759082191851522,0.35846324612390185,0.03823957214253755,0.0014756924955973021,2.2755468406649486,1.5616619160666556,-8317888861844.253,0.0,2765919688.125879,0.7309838437099601,0.022784104148931714,-0.6815764082590835,0.02443572257557257,0.03823957214253755,0.0014756924955973021,2.2755468406649486
36.31,-103.69261910343786,11.957712278432803,294.46286015007365,312.4156240446791,0,7.004422825871114,209.70362481527883,11.02638428496248,19.81542867166912,0.008208852116335156,0.0005056912124855098,-0.48917716101971453,0.45975740851077573,-0.052726930872509875,-0.003737410589331553,-1.015566389688388,1.5539708199082005,-8317888861844.253,0.0,2765919688.125879,0.7126880193066788,0.021565505894750054,-0.7008064937406442,0.021931129090199168,-0.052726930872509875,-0.003737410589331553,-1.015566389688388
36.4,-103.69089850942095,11.957805737194043,294.4169994417748,312.3718314957953,0,6.988115502147064,209.50026876573156,11.026395750139557,19.813899981392492,0.019117711299070406,0.0010384306804470229,-0.5095634255427596,0.4116324590695279,0.1212095464748411,0.005919327421794832,-0.22651405025606527,1.0602903498129863,-8317888861844.253,0.0,2765919688.125879,0.719994106813297,0.01881943618695674,-0.693449717270312,0.01953982071186844,0.1212095464748411,0.005919327421794832,-0.22651405025606527
36.61,-103.6891890883549,11.957888517526087,294.3031788903757,312.2639910982031,0,6.950300319983641,209.02165401633198,11.026424205277406,19.810105963012525,0.008140100314538521,0.000394192057349245,-0.5420026257100029,0.5402478288058773,-0.05227433802158019,-0.0030678029671322633,-0.15447238174877714,1.9638653545848435,-8317888861844.253,0.0,2765919688.125879,0.7121939429911698,0.016977046063456454,-0.7015657835354377,0.017234234707606755,-0.05227433802158019,-0.0030678029671322633,-0.15447238174877714
36.8,-103.68748354809763,11.957959217636116,294.2575452590292,312.22041889514094,0,6.917036837878845,208.58371768087068,11.026435613685242,19.80858484196764,0.008976527669801834,0.0003721058422606368,-0.24017700708686837,0.4753970593852321,0.004402249238228013,-0.00011624323730846566,1.5885558874902006,3.2712401878157253,-8317888861844.253,0.0,2765919688.125879,0.7200470509616985,0.014370133239890974,-0.693616035862215,0.014917723245034103,0.004402249238228013,-0.00011624323730846566,1.5885558874902006
36.9,-103.68578789634074,11.958018775974319,294.1655948126412,312.1331991253198,0,6.898998367417599,208.35137834981515,11.02645860129684,19.805519827088037,0.016956517568899914,0.0005955833820259131,-0.9195044638801033,0.380865997413346,0.07979989899097967,0.002234775397652731,-6.793274567932253,3.420456136110925,-8317888861844.253,0.0,2765919688.125879,0.7134897809069092,0.012297490752624362,-0.7004457088392662,0.01252650115786223,0.07979989899097967,0.002234775397652731,-6.793274567932253
37.0,-103.68409694060874,11.958066971233922,294.1491825178574,312.11717174805017,0,6.881819543361587,208.1177789621665,11.026462704370536,19.804972750595248,0.01690955732001929,0.0004819525960364433,-0.16412294783776582,0.3023089675084734,-0.00046960248880622445,-0.0011363078598946817,7.553815160423268,3.75749538162252,-8317888861844.253,0.0,2765919688.125879,0.7423963572742412,0.009543445114933177,-0.6698094388667779,0.010577663553323293,-0.00046960248880622445,-0.0011363078598946817,7.553815160423268
37.2,-103.68241600825816,11.958103752351255,294.15644394304707,312.1234581826244,0,6.848182345291896,207.64684160125702,11.026460889014238,19.80521479810157,0.00840466175290532,0.00018390558666147878,0.036307125948268945,0.3180106193652695,-0.04252447783556925,-0.0014902350468748015,1.0021503689301596,3.6023060238110673,-8317888861844.253,0.0,2765919688.125879,0.782760765994419,-0.006806773146417064,0.6222265885532036,0.008562917528851445,-0.04252447783556925,-0.0014902350468748015,1.0021503689301596
37.3,-103.68073926647678,11.958129498505745,294.14161055828924,312.108922682083,0,6.831342271184045,207.40952455846804,11.026464597360427,19.804720351942976,0.016767417813810925,0.0002574615449013753,-0.1483338475782232,0.2251156236556599,0.08362756060906079,0.0007355595823990068,-1.8464097352650266,2.3870836449967556,-8317888861844.253,0.0,2765919688.125879,0.7457447836331953,0.005114310272979418,-0.6661874999468543,0.005725070206601485,0.08362756060906079,0.0007355595823990068,-1.8464097352650266
37.51,-103.6790721522828,11.958143379119917,294.07467213535756,312.0452851541774,0,6.7959835369890005,206.90720619327072,11.02648133196616,19.802489071178584,0.007938639018943474,6.609816272730611e-05,-0.3187543949127831,0.20916279353408504,-0.042041803785082925,-0.0009112542008288971,-0.8115264158788534,1.953850237893306,2715260833444.8013,0.0,-557799146198.5151,0.7158493455893593,0.00290677890416871,-0.6982423534837201,0.0029800767111023457,-0.042041803785082925,-0.0009112542008288971,-0.8115264158788534
37.7,-103.67741100252395,11.958145723859468,293.9882027477044,311.9632448801696,0,6.764167820720077,206.44818070466482,11.026502949313073,19.799606758256814,0.008742893467608627,1.2340734478754853e-05,-0.45510204027974244,0.23205011429650835,0.004232918150869117,-0.00028293383288710463,-0.7176191861418729,1.8876415850102386,4875184177190.477,0.0,-375859097648.7092,0.7138651166977491,0.0004942300096549289,-0.7002828693238623,0.000503815784981995,0.004232918150869117,-0.00028293383288710463,-0.7176191861418729
37.8,-103.67575614387682,11.958138342633218,293.996563370447,311.9705735454218,0,6.748131186088942,206.20487922858368,11.026500859157387,19.799885445681568,0.016548586471288703,-7.381226250658266e-05,0.08360622742600773,0.23506275366178447,0.0780569300368052,-0.0008615299698534241,5.387082677057808,1.833033886030639,5179309816550.844,0.0,-192374554792.54135,0.772710729287577,0.001415602047307256,0.6347544054733962,-0.0017232663230434596,0.0780569300368052,-0.0008615299698534241,5.387082677057808
37.9,-103.67410880284594,11.958119995593123,294.0116440803503,311.9842373017008,0,6.732280934780983,205.96041309551705,11.026497088979912,19.800388136011676,0.016473410308890147,-0.00018347040095178808,0.15080709903315678,0.213038633754305,-0.0007517616239855505,-0.0010965813844520385,0.6720087160714809,1.7149466655113907,5483435455974.294,0.0,-8890011936.215748,0.7445002764549769,0.003717531554770408,0.6675989297567443,-0.0041457575003380365,-0.0007517616239855505,-0.0010965813844520385,0.6720087160714809
38.1,-103.67246861576298,11.958089933134293,293.97881665581303,311.9527549262667,0,6.700314479368204,205.46803037019163,11.026505295836046,19.7992938885271,0.008200935414777061,-0.00015031229414929966,-0.16413712268643843,0.217847743782802,-0.041362374470564844,0.0001657905340124397,-1.5747211085979538,2.9465725023185523,-25016858176593.707,0.0,364251136287.00354,0.7245073794428616,-0.006315587833526723,-0.6892061325827585,-0.0066390732388908694,-0.041362374470564844,0.0001657905340124397,-1.5747211085979538
38.3,-103.67083615878599,11.958049365894965,293.93710207685024,311.9129000086975,0,6.668754925359952,204.97112006209852,11.026515724480786,19.797903402561676,0.008162284884960687,-0.00020283619663886022,-0.20857289481398755,0.20259934548281486,-0.00019325264908187536,-0.0002626195124478084,-0.22217886063775036,2.351960589831275,-25016858176593.707,0.0,364251136287.00354,0.7207481318116553,-0.008610406043958888,-0.6930857206228164,-0.008954064245828662,-0.00019325264908187536,-0.0002626195124478084,-0.22217886063775036
38.4,-103.6692104978986,11.957998504756498,293.98499762507913,311.9574935181316,0,6.653852492142974,204.7209946392207,11.02650375059373,19.79949992083597,0.016256608873845602,-0.0005086113846708356,0.47895548228893176,0.19185619818714633,0.08094323988884801,-0.0030577518803197104,6.875283771029094,2.419291971040518,-25016858176593.707,0.0,364251136287.00354,0.7189179403757571,0.010868111731853172,0.6949190342831963,-0.011243440050677017,0.08094323988884801,-0.0030577518803197104,6.875283771029094
38.6,-103.66759183890922,11.957936800843335,293.98421898370185,311.95621946303424,0,6.623469249627208,204.2174588385299,11.026503945254074,19.799473966123394,0.008093294946931336,-0.0003085195658147866,-0.003893206886402767,0.19301535492801403,-0.04081656963457075,0.0010004590942802307,-2.414243445876638,2.249690995342667,-25016858176593.707,0.0,364251136287.00354,0.9748306719435006,-0.004232326866697766,-0.22213118973431525,-0.018573717847918014,-0.04081656963457075,0.0010004590942802307,-2.414243445876638
38.7,-103.66598210745018,11.95786392552301,293.9938844374897,311.9647903892482,0,6.6085748742826596,203.96407084000296,11.026501528890627,19.799796147916325,0.01609731459041063,-0.000728753203240718,0.0966545378787473,0.202581132539859,0.08004019643479182,-0.004202336374259255,1.0054774476514863,2.2926826765992607,-25016858176593.707,0.0,364251136287.00354,0.7628401056078918,0.014619613667756302,0.6461914401039373,-0.017258705303282836,0.08004019643479182,-0.004202336374259255,1.0054774476514863
38.8,-103.66438070897709,11.957780670406096,294.01082247276713,311.9802174456744,0,6.593886360040548,203.7096177756056,11.026497294381809,19.80036074909224,0.01601398473084805,-0.0008325511691432059,0.16938035277406524,0.14146982079608197,-0.0008332985956258561,-0.0010379796590249376,0.7272581489532208,1.0695542922036088,-25016858176593.707,0.0,364251136287.00354,0.7394298031543424,0.01747555082338291,0.6727326502245656,-0.01920814026349731,-0.0008332985956258561,-0.0010379796590249376,0.7272581489532208
39.0,-103.66278500876793,11.957687677346168,294.06210987739473,312.0280175816075,0,6.565088780406,203.1975617319659,11.026484472530651,19.80207032924649,0.007978501045826534,-0.0004649652996402343,0.25643702313800165,0.19154021661883636,-0.04017741842510701,0.0018379293475148319,0.43528335181967587,0.6775284906746244,-3985980644280.6353,0.0,377255780446.52527,0.7177315950768204,0.020254901371146765,0.6957114731263412,-0.020895993857782506,-0.04017741842510701,0.0018379293475148319,0.43528335181967587
39.11,-103.66119958192233,11.957583048439767,294.0811479407529,312.04542884854834,0,6.549392191283328,202.9141672239693,11.026479713014812,19.802704931358427,0.014412971323581249,-0.000951171876373285,0.17307330325593373,0.23481672577711513,0.05849518434322498,-0.0044200597884823025,-0.7578519989278941,0.5308649999035201,-1992990322140.1199,0.0,188627890223.0739,0.7355247004823597,0.022304747931552137,0.676696498787778,-0.02424379773070835,0.05849518434322498,-0.0044200597884823025,-0.7578519989278941
39.3,-103.6596198533608,11.95746927602636,294.1303967537256,312.0913138075689,0,6.5228411871344845,202.42177390853274,11.026467400811569,19.80434655845752,0.008314360850198854,-0.0005988021758253796,0.2592042788038708,0.23212084099735608,-0.03209794985990773,0.0018545773713047877,0.4533209239365164,0.7025943687969486,1.8945389720049852,0.0,-0.42146963415434363,0.7179170283244464,0.025001863276890496,0.6952002840103182,-0.02581883782149451,-0.03209794985990773,0.0018545773713047877,0.4533209239365164
39.5,-103.65804840782388,11.957345672688284,294.19325120868285,312.15002510329884,0,6.495556263913804,201.89958027229343,11.026451687197829,19.806441706956093,0.007857227684553325,-0.0006180166903835184,0.31427227478615816,0.25540069517524555,-0.002285665828227611,-9.607257279069241e-05,0.27533997991143283,1.0093910893419333,2.9914635942029273,0.0,-0.8389466787243063,0.7153644293017174,0.027394773251256138,0.6976490440494736,-0.028090408063893322,-0.002285665828227611,-9.607257279069241e-05,0.27533997991143283
