time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
53.1,-79.28470141152475,40.778279025722085,293.75513497262136,306.98698871612993,0,6.284186993262143,162.54220869262213,11.026561216256844,19.79183783242071,-0.002100057347007548,-0.017946623755804324,0.6790587943646545,0.325308294138965,-0.01106950602434122,-0.08990415178864195,6.75512770738161,3.5291943456716792,-33773034438624.562,0.0,-610585896558.6476,0.47625734923951407,0.5211844053088929,0.4637531908803974,-0.5352370791587752,-0.01106950602434122,-0.08990415178864195,6.75512770738161
53.3,-79.28492210703163,40.776474172415114,293.7981509713518,307.02796816191994,0,6.307453080813591,161.9907688381184,11.02655046225716,19.79327169904506,-0.0011034775344143334,-0.00902426653485852,0.21507999365212985,0.2660799329415532,0.004982899062966179,0.04461178610472997,-2.319894003562673,3.6427351757992503,-33773034438624.562,0.0,-610585896558.6476,0.4784693510406422,0.5181738091101625,0.45867160560476683,-0.5405398615078788,0.004982899062966179,0.04461178610472997,-2.319894003562673
53.4,-79.28515428745493,40.77466550806107,293.772766933534,307.0034977479317,0,6.318862356442101,161.71624340350124,11.026556808266616,19.792425564451133,-0.0023218042329630987,-0.01808664354044228,-0.25384037817786614,0.3841036736067692,-0.01218326698548748,-0.09062377005583631,-4.689203718299893,4.035002386557723,-33773034438624.562,0.0,-610585896558.6476,0.4835293436250737,-0.5115053997678496,-0.45004020469395317,-0.5495683888478872,-0.01218326698548748,-0.09062377005583631,-4.689203718299893
53.6,-79.28539767769693,40.77285047269886,293.8070481028793,307.03612350260556,0,6.343015873205385,161.16964252442023,11.02654823797428,19.793568270095978,-0.0012169512100257233,-0.009075176811030743,0.17140584672659753,0.3063180324645925,0.005524265114686798,0.045057333647057045,2.1262311245222882,4.462453539191374,-33773034438624.562,0.0,-610585896558.6476,0.4778458518001668,0.5178015880403171,0.45300089827562995,-0.5462005524546557,0.005524265114686798,0.045057333647057045,2.1262311245222882
53.7,-79.28565152241795,40.77102503652113,293.8670000226306,307.0933159841869,0,6.355760600415374,160.89759137323878,11.026533249994342,19.79556666742102,-0.0025384472101563555,-0.018254361777323164,0.599519197512555,0.29616876141243265,-0.013214960001306134,-0.0917918496629229,4.281133507859514,4.452525461115809,-33773034438624.562,0.0,-610585896558.6476,0.47137041152419573,0.5250655822037948,0.457102537200665,-0.5414548365369128,-0.013214960001306134,-0.0917918496629229,4.281133507859514
53.8,-79.28591627603655,40.76919226987335,293.8380220355413,307.06541119414254,0,6.367774318177852,160.6263892148519,11.026540494491114,19.794600734518045,-0.00264753618594697,-0.01832766647780308,-0.28977987089264673,0.2867574334405917,-0.0010908897579062055,-0.0007330470047992102,-8.892990684052524,3.8859975511057128,-33773034438624.562,0.0,-610585896558.6476,0.4774106743800892,-0.5172235124296168,-0.44787632525453674,-0.5513308294068187,-0.0010908897579062055,-0.0007330470047992102,-8.892990684052524
54.0,-79.28619282272959,40.76735686325295,293.87087478385394,307.0966766413574,0,6.393179772726565,160.08658005173163,11.026532281304036,19.795695826128465,-0.001382733465220534,-0.009177033102005664,0.16426374156310197,0.28261364873589284,0.00632401360363209,0.04575316687898644,2.2702180622787114,3.577103813875449,-33773034438624.562,0.0,-610585896558.6476,0.4740813348581956,0.520619541724651,0.44805259872984776,-0.5508639119464224,0.00632401360363209,0.04575316687898644,2.2702180622787114
54.2,-79.28647959643244,40.765510467308395,293.8294293092785,307.0568452561708,0,6.4184604360296635,159.55031099971117,11.02654264267268,19.794314310309282,-0.0014338685142689452,-0.009231979722770102,-0.20722737287712495,0.1890692462298746,-0.00025567524524205276,-0.0002747331038221875,-1.8574555722011081,2.7409652030092255,-33773034438624.562,0.0,-610585896558.6476,0.47027939061405827,-0.5247677153277286,-0.44955494799483053,-0.5489594597479408,-0.00025567524524205276,-0.0002747331038221875,-1.8574555722011081
54.3,-79.28677842083906,40.76366139283833,293.8144528529715,307.04234565902505,0,6.431386849874222,159.2835338326951,11.026546386786757,19.79381509509905,-0.002988244066131244,-0.018490744700657643,-0.14976456307011574,0.24329774426782805,-0.01554375551862387,-0.09258764977888068,0.5746280980701248,1.8214765572482414,-33773034438624.562,0.0,-610585896558.6476,0.4859948881833078,-0.5038944510609329,-0.4289989953067178,-0.5708407946840536,-0.01554375551862387,-0.09258764977888068,0.5746280980701248
54.5,-79.2870883494021,40.761805710790654,293.78810385551424,307.01696557478476,0,6.457726417577353,158.75275349971946,11.026552974036122,19.79293679518381,-0.001549642815206176,-0.009278410238380143,-0.13174498728630893,0.2429494273198809,0.007193006254625238,0.046061672311386845,0.09009787891903276,2.0911006049915897,-33773034438624.562,0.0,-610585896558.6476,0.4729573028449191,-0.5200433670588369,-0.440391058436558,-0.5584997777196471,0.007193006254625238,0.046061672311386845,0.09009787891903276
54.6,-79.28740813533315,40.75993910226161,293.7319844568921,306.9630994393673,0,6.4706894425776085,158.48877392390958,11.026567003885777,19.79106614856307,-0.003197859310546346,-0.018666085290419424,-0.5611939862211477,0.40683884733193076,-0.016482164953401466,-0.09387675052039147,-4.294489989348327,4.098114475155353,-33773034438624.562,0.0,-610585896558.6476,0.46345781256345875,-0.5313749336365271,-0.4480817976932988,-0.5496091688214563,-0.016482164953401466,-0.09387675052039147,-4.294489989348327
54.8,-79.28773921160281,40.75806651849491,293.7644856964729,306.9940368022259,0,6.498501511323713,157.96369461503497,11.026558878575882,19.792149523215762,-0.0016553813483000466,-0.009362918833524447,0.16250619790384127,0.4362917115819028,0.007712389811231661,0.04651583228447587,3.6185009206250216,4.710392959583594,-33773034438624.562,0.0,-610585896558.6476,0.46747689507865253,0.5257192801026337,0.44092461467517685,-0.5573778568166643,0.007712389811231661,0.04651583228447587,3.6185009206250216
54.9,-79.28808199094082,40.75619032088079,293.6618149129861,306.8956313362295,0,6.511434892169937,157.702618218742,11.026584546271753,19.788727163766204,-0.003427793380126283,-0.01876197614116366,-1.0267078348681333,0.5297945095734471,-0.017724120318262114,-0.0939905730763908,-11.892140327719577,5.238106255034856,-33773034438624.562,0.0,-610585896558.6476,0.45703147240264336,-0.5380085577656041,-0.4486203240154287,-0.5480956393593533,-0.017724120318262114,-0.0939905730763908,-11.892140327719577
55.1,-79.28843610583634,40.754308170955134,293.60220654450166,306.8384353734106,0,6.539185127012589,157.183449958691,11.026599448363875,19.786740218150058,-0.0017705744775753122,-0.009410749628280124,-0.2980418424220901,0.5195135286523311,0.008286094512754737,0.04675613256441702,3.6433299622301645,4.5784908753889315,-33773034438624.562,0.0,-610585896558.6476,0.4586053092664805,-0.5354552799035259,-0.44410730768993006,-0.5529353604106308,0.008286094512754737,0.04675613256441702,3.6433299622301645
55.21,-79.28879990853801,40.7524154603985,293.5362793284089,306.775195279473,0,6.554355216897411,156.8996305055809,11.026615930167898,19.7845426442803,-0.003307297287914373,-0.017206459605745385,-0.5993383281158737,0.5956454402860146,-0.013970207366718808,-0.07087009070423002,-2.7390589608525926,3.890439869805693,85878908742867.56,0.0,308958355775.99176,0.4568777086140851,-0.5371264412400805,-0.4437162585602953,-0.5530586111630146,-0.013970207366718808,-0.07087009070423002,-2.7390589608525926
55.3,-79.28917442105413,40.75051597103529,293.490410401396,306.7311505697747,0,6.566972200260158,156.6683379141103,11.02662739739965,19.783013680046533,-0.004161250179082616,-0.021105437369013755,-0.5096547445880036,0.4628055733373905,-0.00948836545742531,-0.04332197514742811,0.9964842614208197,1.8748624289843825,10298419654.43576,0.0,-270915381476.4145,0.4584137250153207,-0.5345821430571843,-0.43947294134331727,-0.55762202509318,-0.00948836545742531,-0.04332197514742811,0.9964842614208197
55.5,-79.28956145515288,40.748613934832726,293.38173899942825,306.627019148165,0,6.595337675441758,156.1573736591178,11.026654565250142,19.779391299980944,-0.0019351704937519978,-0.009510181012828276,-0.5433570098386931,0.5106060363709515,0.011130398426652933,0.05797628178092657,-0.16851132625344473,1.321354812239535,185021159.12778625,0.0,-402403994404.3528,0.45135897142336595,-0.5426735747738709,-0.4433690973970117,-0.5524529967618496,0.011130398426652933,0.05797628178092657,-0.16851132625344473
55.6,-79.28995776236249,40.74670155390001,293.3455230577283,306.5922161234561,0,6.609903120591209,155.90347536844578,11.026663619235567,19.778184101924275,-0.003963072096126951,-0.019123809327154802,-0.3621594169993562,0.5007685452018374,-0.020279016023749243,-0.09613628314326389,1.8119759283933428,0.7865630668911575,-9928377336.25487,0.0,-533892607332.1621,0.45825776476529295,-0.5334194527072558,-0.43421119667112995,-0.5629601630588389,-0.020279016023749243,-0.09613628314326389,1.8119759283933428
55.8,-79.2903666339714,40.74478671048734,293.2381013107547,306.4892884675893,0,6.63907966859518,155.3989028818821,11.02669047467231,19.774603377025155,-0.002044358044557314,-0.009574217063353024,-0.5371087348680817,0.4491237921905931,0.009593570257848388,0.04774796131900991,-0.8747465893436462,1.1858248627678338,-9928377336.25487,0.0,-533892607332.1621,0.4487757393519024,-0.5446994933666183,-0.44067030794499185,-0.5547183766479787,0.009593570257848388,0.04774796131900991,-0.8747465893436462
56.0,-79.29078628102846,40.74286539698501,293.12803749218153,306.3838380754415,0,6.668747099177172,154.8987038589023,11.026717990626954,19.770934583072716,-0.002098235285288267,-0.00960656751164621,-0.5503190928658264,0.4511639023911151,-0.0002693862036547606,-0.00016175224146592766,-0.06605178998872213,1.754476435249303,-9928377336.25487,0.0,-533892607332.1621,0.44739991191381834,-0.5458271177427643,-0.4394772311615489,-0.555667022277472,-0.0002693862036547606,-0.00016175224146592766,-0.06605178998872213
56.1,-79.29121511434316,40.74093398592247,293.1029268348773,306.35966806276207,0,6.684070177791401,154.65027221548334,11.02672426829128,19.770097561162576,-0.004288333147002216,-0.01931411062542993,-0.2511065730425308,0.4265732260069921,-0.02190097861713918,-0.09707543113783582,2.992125198232913,1.7054676683875436,-9928377336.25487,0.0,-533892607332.1621,0.4595563153933929,-0.5294294125936593,-0.4247724885452211,-0.5727833997576058,-0.02190097861713918,-0.09707543113783582,2.992125198232913
56.2,-79.2916553244858,40.73899661996735,293.0475980708853,306.3065901752913,0,6.69921577020868,154.4029672224598,11.026738100482278,19.768253269029508,-0.00440210142642166,-0.019373659551149284,-0.553287639920078,0.3835429982797259,-0.0011376827941944276,-0.0005954892571935404,-3.021810668775429,1.612613656831158,-9928377336.25487,0.0,-533892607332.1621,0.44898794696343514,-0.5426179638404484,-0.43315502383636495,-0.5624520371769699,-0.0011376827941944276,-0.0005954892571935404,-3.021810668775429
56.4,-79.29210695178772,40.73705617192459,292.9996930314023,306.2606179170026,0,6.730502272725936,153.9117811022066,11.026750076742148,19.766656434380074,-0.002258136509567569,-0.00970224021379827,-0.23952519741499656,0.3430756276013985,0.010719824584270685,0.0483570966867561,1.5688122125254407,1.65445103746464,-9928377336.25487,0.0,-533892607332.1621,0.4487338785445633,-0.5421514557454986,-0.43045949157266544,-0.565167525070569,0.010719824584270685,0.0483570966867561,1.5688122125254407
56.6,-79.29256968634145,40.735109814735445,292.9353147467586,306.1988886408055,0,6.762103824661571,153.42523281882583,11.02676617131331,19.76451049155862,-0.0023136727686789652,-0.009731785945738952,-0.3218914232183988,0.32889319052278737,-0.0002776812955569765,-0.00014772865970340935,-0.4118311290170054,1.3909894553850066,-9928377336.25487,0.0,-533892607332.1621,0.44513466982721095,-0.5461345881368195,-0.43151663240995486,-0.5633698015620099,-0.0002776812955569765,-0.00014772865970340935,-0.4118311290170054
56.7,-79.29304208800103,40.73315392147652,292.90056594639753,306.1655073382372,0,6.778054899073542,153.1837249286506,11.0267748585134,19.76335219821325,-0.004724016595787295,-0.01955893258923397,-0.3474880036105738,0.2611942439828702,-0.024103438271082953,-0.09827146643494876,-0.2559658039217463,0.8215288422620339,-3633910978728.7275,0.0,-26463664757.338337,0.44984991380488193,-0.5393042197617304,-0.4245548412644531,-0.5714360859762414,-0.024103438271082953,-0.09827146643494876,-0.2559658039217463
56.8,-79.2935248863822,40.73119171535889,292.88258185885536,306.14816645501855,0,6.794288714730616,152.9434088685088,11.026779354535286,19.762752728628513,-0.00482798381170851,-0.01962206117632204,-0.17984087542175642,0.24713165318150576,-0.0010396721592122167,-0.0006312858708807529,1.6764712818882692,0.6160429817736455,-3338390243310.8306,0.0,106895688746.77676,0.45990721969968246,-0.524543951220551,-0.4111252035700371,-0.5867836564659379,-0.0010396721592122167,-0.0006312858708807529,1.6764712818882692
57.01,-79.29401996086253,40.729227149727095,292.83744591174093,306.1048533981118,0,6.82867334989907,152.4426719965566,11.026790638522064,19.76124819705803,-0.002357497525365262,-0.009355074437118116,-0.21493308149729187,0.20484021856840257,0.011764220411158276,0.04889041304382801,-0.16710574321683483,0.5927805579243033,395527000058.59454,0.0,148378363712.9955,0.4442750683500475,-0.5451063389289968,-0.4247805398105472,-0.570123000676386,0.011764220411158276,0.04889041304382801,-0.16710574321683483
57.1,-79.29452431058182,40.72725296805819,292.82233493171583,306.09026537089943,0,6.843601309677819,152.22971820733025,11.026794416267071,19.760744497723863,-0.005603885769921099,-0.021935351876735648,-0.167899778056652,0.14487111094772218,-0.03607098049506349,-0.1397808604401895,0.5225922604515345,0.6007317927492564,5355358261958.42,0.0,-63625835950.81699,0.46179868126935825,-0.5198109918466206,-0.4037084057969278,-0.594607461963115,-0.03607098049506349,-0.1397808604401895,0.5225922604515345
57.3,-79.29504073444218,40.72527649396079,292.80031154447414,306.0690674849837,0,6.8772028650809816,151.7600779614318,11.02679992211388,19.760010384815804,-0.002582119301806129,-0.00988237048698458,-0.11011693620844433,0.1327721861583643,0.015108832340575173,0.06026490694875662,0.28891420924104444,0.41009187738380926,13636467511330.87,0.0,-454391972046.2795,0.45172266363659774,-0.5331719307694265,-0.41176126771791005,-0.5849162211838536,0.015108832340575173,0.06026490694875662,0.28891420924104444
57.5,-79.29556657110844,40.72329052117413,292.7908879747227,306.059924442472,0,6.9113507247487105,151.29545807174168,11.026802278006318,19.75969626582409,-0.002629183331279668,-0.00992986393331549,-0.04711784875723812,0.09444999760776171,-0.00023532014736769134,-0.000237467231654541,0.3149954372560266,0.4732864730294236,13636467511330.87,0.0,-454391972046.2795,0.47500775343922413,-0.4970994147833015,-0.3826094223746611,-0.6171465270945374,-0.00023532014736769134,-0.000237467231654541,0.3149954372560266
57.6,-79.29610439900821,40.72130229356705,292.77901754616136,306.0484434671053,0,6.9285064092278095,151.0650566075741,11.02680524561346,19.759300584872044,-0.005378278997767362,-0.019882276070788126,-0.11870428561337407,0.07909006312754056,-0.02749095666487655,-0.09952412137472495,-0.7158643685613493,0.5046444597497579,13636467511330.87,0.0,-454391972046.2795,0.4650798727231147,-0.5112534778329682,-0.3913311652744475,-0.6076022650356805,-0.02749095666487655,-0.09952412137472495,-0.7158643685613493
57.8,-79.29665291633232,40.719308345137094,292.77478838146294,306.04427448924775,0,6.963310940324765,150.60812184027458,11.026806302904633,19.759159612715433,-0.00274258662052779,-0.009969742149778185,-0.021145823492077394,0.083390830540276,0.01317846188619814,0.04956266960505076,0.4877923106064938,0.8869168229859898,13636467511330.87,0.0,-454391972046.2795,0.5141815352511664,-0.42114132034786866,-0.32093349648510044,-0.6747288551234898,0.01317846188619814,0.04956266960505076,0.4877923106064938
57.9,-79.29721088103493,40.71730501000949,292.7657629022539,306.035518377407,0,6.980789634858668,150.3816088452793,11.026808559274436,19.758858763408465,-0.005579647026081523,-0.020033351276040605,-0.09025479209014847,0.08128650410472345,-0.02837060405553693,-0.10063609126262277,-0.6910896859807011,0.9187032682048255,13636467511330.87,0.0,-454391972046.2795,0.4732814634271292,-0.4958662689402099,-0.37663217889434103,-0.6231127518554659,-0.02837060405553693,-0.10063609126262277,-0.6910896859807011
58.0,-79.29777990083392,40.71529635243618,292.77880622909476,306.04787637100446,0,6.998583703463433,150.15641221834875,11.026805298442726,19.75929354096983,-0.005690197989878162,-0.020086575733131155,0.13043326840829464,0.07121672850886483,-0.0011055096379663735,-0.000532244570905497,2.2068806049844,0.8796051403410596,13636467511330.87,0.0,-454391972046.2795,0.4589149617916677,0.5175505097186912,0.39130283392548754,-0.6069766221985468,-0.0011055096379663735,-0.000532244570905497,2.2068806049844
58.2,-79.29836045321103,40.71328534679487,292.78605048146017,306.0546894442708,0,7.034260400003742,149.7100080445397,11.026803487379635,19.759535016048673,-0.0029027618855792113,-0.010055028206536889,0.03622126182705136,0.07756747724262077,0.013937180521494556,0.05015773763297062,-0.4710600329062097,1.0233229395678418,13636467511330.87,0.0,-454391972046.2795,0.4804243473402059,0.4803095352813535,0.36126427060731675,-0.6387357228017788,0.013937180521494556,0.05015773763297062,-0.4710600329062097
58.4,-79.29895049541231,40.71126505758803,292.77218347772055,306.0413077847092,0,7.070083412110414,149.26898867841382,11.026806954130569,19.759072782590685,-0.002950211006407307,-0.010101446034198817,-0.06933501869809935,0.07204311313301437,-0.0002372456041404828,-0.00023208913830964777,-0.5277814026257648,0.9002638872976693,13636467511330.87,0.0,-454391972046.2795,0.45487458231202355,-0.5215888854175533,-0.39104462947067176,-0.606727489683368,-0.0002372456041404828,-0.00023208913830964777,-0.5277814026257648
58.5,-79.29955238444819,40.70924286944194,292.7772943351215,306.04608401607004,0,7.088244907671496,149.05052283672117,11.026805676416219,19.759243144504048,-0.006018890358774257,-0.02022188146092645,0.05110857400950335,0.07692730509140394,-0.030686793523669063,-0.10120435426727489,1.20443592707601,0.8977861449663151,13636467511330.87,0.0,-454391972046.2795,0.4968534000333258,0.44576761703382844,0.332414799228982,-0.6662794696918567,-0.030686793523669063,-0.10120435426727489,1.20443592707601
58.7,-79.30016493709395,40.70721522710565,292.7901201697661,306.05824282254235,0,7.1248439768852325,148.61772738343,11.026802469957557,19.759670672325534,-0.0030627632288115613,-0.010138211681436216,0.06412917322307884,0.08229172650115917,0.014780635649813266,0.050418348897450456,0.06510299606787653,0.8950392256221897,13636467511330.87,0.0,-454391972046.2795,0.45459502285323794,0.5194062500529968,0.3856775033902242,-0.6122200388599113,0.014780635649813266,0.050418348897450456,0.06510299606787653
58.8,-79.3007869498899,40.70517839545005,292.7746142965947,306.04329944567814,0,7.143045694983039,148.40341700711375,11.02680634642585,19.759153809886488,-0.0062201279594379585,-0.02036831655601761,-0.15505873171435697,0.10292846243109666,-0.031573647306265766,-0.10230104874581977,-2.191879049374483,1.2612041251090151,13636467511330.87,0.0,-454391972046.2795,0.4484030531998084,-0.5282650106665936,-0.3910257190366817,-0.6057802138056011,-0.031573647306265766,-0.10230104874581977,-2.191879049374483
59.0,-79.30141959914174,40.70313613946687,292.761887629366,306.0310168762909,0,7.179865546633188,147.97901857906817,11.026809528092658,19.758729587645533,-0.003163246259205676,-0.01021127991588585,-0.06363333614331078,0.10969896865578996,0.015284408501161197,0.050785183200658085,0.45712697785522444,1.103558942781148,13636467511330.87,0.0,-454391972046.2795,0.45297409051756826,-0.5199064258901316,-0.3832246396240597,-0.6145328772514458,0.015284408501161197,0.050785183200658085,0.45712697785522444
59.1,-79.30206402092081,40.70109212426766,292.77908588063946,306.04736461402376,0,7.198624175957792,147.76894938942132,11.02680522852984,19.75930286268798,-0.0064442177907152644,-0.020440151992104624,0.17198251273441412,0.1014540733423849,-0.03280971531509542,-0.10228872076218629,2.356158488777216,1.284747420572301,13636467511330.87,0.0,-454391972046.2795,0.44322535465560053,0.533816437047096,0.3914202198136694,-0.6044679545267719,-0.03280971531509542,-0.10228872076218629,2.356158488777216
59.3,-79.30271914106443,40.699042855082816,292.79678456175475,306.06419327028283,0,7.23619133863389,147.35311774033391,11.026800803859562,19.759892818725156,-0.0032756007180979184,-0.01024634592422324,0.08849340557645935,0.11060741641079633,0.015843085363087067,0.05096903033940801,-0.4174455357897827,1.2298351174963769,13636467511330.87,0.0,-454391972046.2795,0.44142465458018443,0.5355108959340839,0.39101483690829036,-0.6045492138628772,0.015843085363087067,0.05096903033940801,-0.4174455357897827
59.4,-79.30338360517622,40.69698458726059,292.79579778281465,306.0631477407895,0,7.254981260911136,147.14737376223152,11.026801050554296,19.75985992609382,-0.006644641117929856,-0.020582678222282588,-0.009867789401027808,0.12221550378273924,-0.033690403998318894,-0.10336332298059202,-0.9836119497748577,1.221710559981431,13636467511330.87,0.0,-454391972046.2795,0.5751241072843749,-0.17170425662862285,-0.12499907384944119,-0.7900159118731374,-0.033690403998318894,-0.10336332298059202,-0.9836119497748577
59.51,-79.3040588386264,40.69492134626605,292.81794255266544,306.08423326338647,0,7.275960133265626,146.92274216500178,11.026795514361833,19.76059808508885,-0.006138485910737917,-0.01875673631398016,0.20131608955270353,0.09450930898574658,0.0046014109744721915,0.016599471893658516,1.919853445033931,0.9411058711435786,13636467511330.87,0.0,-454391972046.2795,0.43479416945579613,0.5438574047554181,0.39425421265675725,-0.5997806009720106,0.0046014109744721915,0.016599471893658516,1.919853445033931
59.7,-79.3047458065521,40.69285636768015,292.84112807887925,306.1063174149025,0,7.312230163424038,146.53893874750764,11.02678971798028,19.761370935962642,-0.003615620661590539,-0.01086830834683798,0.12202908533583014,0.10667655266570415,0.013278238153406917,0.04151804193232621,-0.41730002219405987,0.9799609294924693,13636467511330.87,0.0,-454391972046.2795,0.43251767409693403,0.5460574212492908,0.3938216173095914,-0.599711837495318,0.013278238153406917,0.04151804193232621,-0.41730002219405987
59.8,-79.30544197385774,40.69078248719865,292.8438321677352,306.1088089957133,0,7.331314836690163,146.3390894285676,11.026789041958066,19.761461072257838,-0.006961673056338609,-0.020738804814969328,0.02704088855921481,0.1139311531382355,-0.033460523947482605,-0.09870496468131909,-0.9498819677662073,0.8725912554941848,13636467511330.87,0.0,-454391972046.2795,0.5269172597072689,0.34968812023661927,0.25147983698389326,-0.732689778541039,-0.033460523947482605,-0.09870496468131909,-0.9498819677662073
60.0,-79.30615001521525,40.68870721063116,292.8737481242014,306.137336280674,0,7.369906484844162,145.94388771114325,11.02678156296895,19.762458270806714,-0.003540206787562233,-0.010376382837477957,0.14957978233127064,0.13548713870475976,0.017107331343881635,0.05181210988745612,0.6126944688602705,0.9895823065823359,13636467511330.87,0.0,-454391972046.2795,0.42620215341367096,0.5536691644665055,0.39610632582212224,-0.595736484855687,0.017107331343881635,0.05181210988745612,0.6126944688602705
60.2,-79.30686833506458,40.68662660390008,292.8855539519172,306.14854019453014,0,7.408540556658235,145.55474032398675,11.02677861151202,19.76285179839724,-0.0035915992466328305,-0.010403033655386048,0.05902913857880692,0.12193321871029206,-0.00025696229535298356,-0.0001332540895404558,-0.45275321876231217,1.3753696067583088,13636467511330.87,0.0,-454391972046.2795,0.44640993557425385,0.5203953011216368,0.37087243846374496,-0.6263868887349633,-0.00025696229535298356,-0.0001332540895404558,-0.45275321876231217
60.3,-79.30759614761388,40.68453772303964,292.9164810531742,306.1780385478766,0,7.428186845277591,145.36245866561893,11.026770879736706,19.763882701772474,-0.0072781254930025215,-0.02088880860441241,0.30927101257022455,0.15483959913489792,-0.036865262463699006,-0.10485774949026959,2.5024187399143183,1.34032568998482,13636467511330.87,0.0,-454391972046.2795,0.42392398778112145,0.5554744395069324,0.3946860295655709,-0.596623447162426,-0.036865262463699006,-0.10485774949026959,2.5024187399143183
60.41,-79.30833434683993,40.682443644194855,292.9220847289001,306.1833124774408,0,7.449571389277697,145.1527272222587,11.026769478817775,19.764069490963337,-0.0067109020549920234,-0.019037080407132093,0.0509425065987756,0.16708480436334874,0.005156576709186372,0.01683389270254843,-2.348440963376821,1.229256769290673,13636467511330.87,0.0,-454391972046.2795,0.47786954830081335,0.4586994699682895,0.3246665181995079,-0.6751497189644645,0.005156576709186372,0.01683389270254843,-2.348440963376821
60.6,-79.3090842064885,40.68034826362053,292.95988887863905,306.2193953104634,0,7.486924801029673,144.79488417480061,11.02676002778034,19.76532962928797,-0.003946629729362408,-0.011028318812234872,0.1989692091524923,0.16966239522301854,0.01454880171383971,0.042151376815247464,0.7790879081774365,1.422639169050728,13636467511330.87,0.0,-454391972046.2795,0.41893581174150957,0.5608852261818464,0.3949985584462761,-0.5948753546053032,0.01454880171383971,0.042151376815247464,0.7790879081774365
60.8,-79.30984461007468,40.6782481276802,293.00207120053597,306.2596693177462,0,7.5264404504931015,144.42431049630738,11.026749482199866,19.766735706684532,-0.0038020179308518565,-0.010500679701657358,0.2109116094845876,0.17471460866433136,0.0007230589925527741,0.0026381955528876266,0.05971200166047771,1.4520033075622505,13636467511330.87,0.0,-454391972046.2795,0.41666227483174684,0.5633754171378346,0.39518365234189096,-0.5939954284491828,0.0007230589925527741,0.0026381955528876266,0.05971200166047771
60.9,-79.31061415088323,40.67613939284514,293.0090105913171,306.2662275220679,0,7.546118272453262,144.24139126091714,11.02674774735217,19.76696701971057,-0.007695408085481749,-0.021087348350618797,0.06939390781155809,0.17746696590223227,-0.038933901546298375,-0.10586668648961288,-1.415177016730275,1.2494813345109608,13636467511330.87,0.0,-454391972046.2795,0.4635328768989541,0.48205965070515744,0.33723753082433294,-0.6625908337724781,-0.038933901546298375,-0.10586668648961288,-1.415177016730275
61.0,-79.31139419196899,40.67402596569334,293.0424670462744,306.29815724143464,0,7.566099661918551,144.06006129114024,11.02673938323843,19.768082234875813,-0.007800410857612294,-0.02113427151797934,0.33456454957274195,0.19328336946215108,-0.0010500277213054364,-0.0004692316736054222,2.651706417611801,1.5137235306068397,13636467511330.87,0.0,-454391972046.2795,0.41763137349400103,0.5603149262156158,0.3904559325659391,-0.5993124260830622,-0.0010500277213054364,-0.0004692316736054222,2.651706417611801
61.2,-79.3121856461572,40.67191112290846,293.05599135924723,306.31102039905693,0,7.605635883162164,143.7022013137542,11.026736002160188,19.768533045308242,-0.003957270941086165,-0.010574213924385694,0.06762156486416775,0.18321044122228902,0.019215699582630374,0.05280028796796748,-1.334714923542852,1.6193442655878876,13636467511330.87,0.0,-454391972046.2795,0.43487526284313455,0.5310580022815121,0.3682862056249703,-0.6270774870191451,0.019215699582630374,0.05280028796796748,-1.334714923542852
61.3,-79.31298637604402,40.66978826127881,293.08373832260537,306.33749224386037,0,7.625663565928932,143.52568721097398,11.026729065419348,19.769457944086845,-0.008007298868193857,-0.021228616296512612,0.27746963358141996,0.19881249821158886,-0.040500279271079215,-0.10654402372127524,2.0984806871726414,1.345338711793254,13636467511330.87,0.0,-454391972046.2795,0.41827413909410044,0.5573738404407792,0.3854680687750261,-0.6048103128355515,-0.040500279271079215,-0.10654402372127524,2.0984806871726414
61.5,-79.31379865399661,40.66766419769634,293.115826327233,306.36812042332326,0,7.665574445567296,143.17753000210155,11.026721043418192,19.770527544241098,-0.004061389762952614,-0.010620317912355253,0.16044002313804867,0.13592310569982957,0.019729545526205934,0.05304149192078604,-0.5851480522168482,1.0871639853592074,13636467511330.87,0.0,-454391972046.2795,0.41480490140410686,0.5615260685287354,0.38644802198769057,-0.6027298685444356,0.019729545526205934,0.05304149192078604,-0.5851480522168482
61.7,-79.31462128215391,40.665535539155556,293.1459288625103,306.39685138473885,0,7.705571700498168,142.83591891313716,11.026713517784373,19.771530962083677,-0.004113140786472455,-0.0106432927039178,0.1505126763865384,0.12764309154641823,-0.00025875511759920387,-0.00011487395781273173,-0.04963673375755066,0.8451215092756647,13636467511330.87,0.0,-454391972046.2795,0.4146901341038921,0.5607204471165643,0.38444228341407916,-0.6048378324688901,-0.00025875511759920387,-0.00011487395781273173,-0.04963673375755066
