time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
36.31,-73.25073491866621,37.1685685146698,294.46286015007365,305.70500267302833,0,7.004422825871114,209.70362481527883,11.02638428496248,19.81542867166912,-0.0038574336439891875,-0.010117804847589026,-0.48917716101971453,0.459960520358651,0.023728609813506392,0.06404811906110985,-1.015566389688388,1.5597129581644915,-10529254032887.613,0.0,474716581.1409424,0.4055880475318718,-0.575809450727599,-0.39670949632532543,-0.5886963459011542,0.023728609813506392,0.06404811906110985,-1.015566389688388
36.4,-73.25155113335339,37.166437415438025,294.4169994417748,305.66076518568093,0,6.988115502147064,209.50026876573156,11.026395750139557,19.813899981392492,-0.00906905207974318,-0.02367888035305791,-0.5095634255427596,0.4118277784864664,-0.05790687150838008,-0.1506786167274382,-0.22651405025606527,1.0659615956034867,-10529254032887.613,0.0,474716581.1409424,0.41056590621544664,-0.5679329083211868,-0.3906438738002958,-0.5968963160898433,-0.05790687150838008,-0.1506786167274382,-0.22651405025606527
36.61,-73.25238135374433,37.164302063012464,294.3031788903757,305.55107237057064,0,6.950300319983641,209.02165401633198,11.026424205277406,19.810105963012525,-0.003953430433038328,-0.010168344883626725,-0.5420026257100029,0.5403757657075081,0.024360103079546815,0.06433588318776728,-0.15447238174877714,1.9695671814063673,-10529254032887.613,0.0,474716581.1409424,0.40325535429158593,-0.5777013064454753,-0.3952200011596273,-0.5894467494606641,0.024360103079546815,0.06433588318776728,-0.15447238174877714
36.8,-73.25321823169293,37.162161104514425,294.2575452590292,305.507059069226,0,6.917036837878845,208.58371768087068,11.026435613685242,19.80858484196764,-0.004404620782108185,-0.01126820262125787,-0.24017700708686837,0.4756658288605789,-0.0023746860477361176,-0.005788724934900831,1.5885558874902006,3.2767580939458094,-10529254032887.613,0.0,474716581.1409424,0.40863473042628595,-0.5690867580034963,-0.3885686266808322,-0.59847501310738,-0.0023746860477361176,-0.005788724934900831,1.5885558874902006
36.9,-73.25406771882554,37.16001552716545,294.1655948126412,305.41843815134746,0,6.898998367417599,208.35137834981515,11.02645860129684,19.805519827088037,-0.008494871326121135,-0.02145577348976216,-0.9195044638801033,0.38125128649584095,-0.04090250544012891,-0.10187570868504145,-6.793274567932253,3.4218900024848997,-10529254032887.613,0.0,474716581.1409424,0.4024086701422903,-0.5774508206148085,-0.3924363688051757,-0.5921245716946779,-0.04090250544012891,-0.10187570868504145,-6.793274567932253
37.0,-73.25492456654145,37.15786515828626,294.1491825178574,305.4025744690029,0,6.881819543361587,208.1177789621665,11.026462704370536,19.804972750595248,-0.008568477159087585,-0.021503688791852632,-0.16412294783776582,0.30285949679187624,-0.0007360583296644914,-0.0004791530209047255,7.553815160423268,3.758091102503419,-10529254032887.613,0.0,474716581.1409424,0.4236155667997341,-0.5428644749877388,-0.36806131767893824,-0.624803072807481,-0.0007360583296644914,-0.0004791530209047255,7.553815160423268
37.2,-73.25579404601318,37.155709995295794,294.15644394304707,305.4095146844404,0,6.848182345291896,207.64684160125702,11.026460889014238,19.80521479810157,-0.0043473973586571285,-0.0107758149523461,0.036307125948268945,0.3185530055583877,0.02110539900215198,0.0536393691975319,1.0021503689301596,3.6030956001765815,-10529254032887.613,0.0,474716581.1409424,0.4518377175325274,0.4886941145715463,0.32980750219037713,-0.6695130699971977,0.02110539900215198,0.0536393691975319,1.0021503689301596
37.3,-73.25667026818701,37.15355046571008,294.14161055828924,305.395175326681,0,6.831342271184045,207.40952455846804,11.026464597360427,19.804720351942976,-0.008762221738294827,-0.02159529585711207,-0.1483338475782232,0.22564815270183125,-0.044148243796379494,-0.10819480904766585,-1.8464097352650266,2.387792811732807,-10529254032887.613,0.0,474716581.1409424,0.4245225164846795,-0.539076134844926,-0.3630320216452217,-0.6303850451100133,-0.044148243796379494,-0.10819480904766585,-1.8464097352650266
37.51,-73.25755861378332,37.151385787141216,294.07467213535756,305.330653802521,0,6.7959835369890005,206.90720619327072,11.02648133196616,19.802489071178584,-0.004230217125279419,-0.010307993185082687,-0.3187543949127831,0.20986981318714887,0.02158097434769233,0.05374906034299684,-0.8115264158788534,1.954678299239267,3794785526763.8477,0.0,-265920154420.7286,0.40062927344741495,-0.5769442713861449,-0.386869741655506,-0.5974640541179936,0.02158097434769233,0.05374906034299684,-0.8115264158788534
37.7,-73.25845536329703,37.14921633729633,293.9882027477044,305.24732416766045,0,6.764167820720077,206.44818070466482,11.026502949313073,19.799606758256814,-0.004719734282706261,-0.011418157078342907,-0.45510204027974244,0.23277441602131255,-0.0025764060917201534,-0.005842967859264168,-0.7176191861418729,1.8883188627007208,6704428876475.322,0.0,-178990925914.1911,0.39836114323117655,-0.5797628403648883,-0.3876931565858652,-0.595715926287081,-0.0025764060917201534,-0.005842967859264168,-0.7176191861418729
37.8,-73.25936078699809,37.147043973976515,293.996563370447,305.255329343416,0,6.748131186088942,206.20487922858368,11.026500859157387,19.799885445681568,-0.009054237010560033,-0.021723633198150863,0.08360622742600773,0.23565652899477496,-0.04334502727854019,-0.10305476119808542,5.387082677057808,1.833461994400404,7130600593308.695,0.0,-86960567764.60693,0.4421561071289925,0.502370009013183,0.3348745886809622,-0.663310908118045,-0.04334502727854019,-0.10305476119808542,5.387082677057808
37.9,-73.26027605493182,37.14486750507579,294.0116440803503,305.26980866840574,0,6.732280934780983,205.96041309551705,11.026497088979912,19.800388136011676,-0.009152679337347406,-0.021764689007283924,0.15080709903315678,0.21364892399675037,-0.0009844232678737073,-0.00041055809133060226,0.6720087160714809,1.7151796583186143,7556772310202.945,0.0,5069790385.0479,0.42043769242445644,0.5415272037781551,0.359734249760874,-0.6329073422753062,-0.0009844232678737073,-0.00041055809133060226,0.6720087160714809
38.1,-73.26120074691944,37.14268622858001,293.97881665581303,305.2381485291564,0,6.700314479368204,205.46803037019163,11.026505295836046,19.7992938885271,-0.0046234599381022486,-0.010906382478878941,-0.16413712268643843,0.21850455750552172,0.022646096996225464,0.054291532642024146,-1.5747211085979538,2.946914490850735,-26190483319949.586,0.0,167757477607.32593,0.4042240229535203,-0.5679395545314737,-0.37610220654688414,-0.6104053832465994,0.022646096996225464,0.054291532642024146,-1.5747211085979538
38.3,-73.26213538255844,37.14050140256586,293.93710207685024,305.19793135370855,0,6.668754925359952,204.97112006209852,11.026515724480786,19.797903402561676,-0.004673178194991678,-0.010924130070755444,-0.20857289481398755,0.20364707337023166,-0.0002485912844471537,-8.873795938251649e-05,-0.22217886063775036,2.3522607540592846,-26190483319949.586,0.0,167757477607.32593,0.4003738874647137,-0.5731632734699177,-0.3782150152273954,-0.6067437798924535,-0.0002485912844471537,-8.873795938251649e-05,-0.22217886063775036
38.4,-73.2630789712231,37.13831328519974,293.98499762507913,305.2440202241988,0,6.653852492142974,204.7209946392207,11.02650375059373,19.79949992083597,-0.009435886646542579,-0.021881173661170948,0.47895548228893176,0.19303525882100675,-0.04762708451550833,-0.10957043590415348,6.875283771029094,2.4203888720592284,-26190483319949.586,0.0,167757477607.32593,0.3981302504364447,0.5758940773817877,0.3788148946137887,-0.6052582844891408,-0.04762708451550833,-0.10957043590415348,6.875283771029094
38.6,-73.26403166206488,37.136121374736746,293.98421898370185,305.2432322879516,0,6.623469249627208,204.2174588385299,11.026503945254074,19.799473966123394,-0.0047634542089269195,-0.010959552314986198,-0.003893206886402767,0.19433837007162574,0.023362162188077965,0.05460810673092298,-2.414243445876638,2.250676769701612,-26190483319949.586,0.0,167757477607.32593,0.541569021211351,-0.13114334519602883,-0.08599497838443566,-0.8258990749284291,0.023362162188077965,0.05460810673092298,-2.414243445876638
38.7,-73.26499532401289,37.133925389519575,293.9938844374897,305.2525053808831,0,6.6085748742826596,203.96407084000296,11.026501528890627,19.799796147916325,-0.009636619480062199,-0.021959852171704285,0.0966545378787473,0.20390018774949947,-0.0487316527113521,-0.11000299856717931,1.0054774476514863,2.2941206806968144,-26190483319949.586,0.0,167757477607.32593,0.43075622193323226,0.5158151341398214,0.3369407387564719,-0.6594351850063576,-0.0487316527113521,-0.11000299856717931,1.0054774476514863
38.8,-73.26596930577445,37.13172616797749,294.01082247276713,305.268784970952,0,6.593886360040548,203.7096177756056,11.026497294381809,19.80036074909224,-0.009739817615611044,-0.021992215420853084,0.16938035277406524,0.1428837217131709,-0.0010319813554885112,-0.0003236324914880118,0.7272581489532208,1.071501186164296,-26190483319949.586,0.0,167757477607.32593,0.41192246822907186,0.5494125317536812,0.3575607801400201,-0.6329423659589708,-0.0010319813554885112,-0.0003236324914880118,0.7272581489532208
39.0,-73.26695091583538,37.129524398625215,294.06210987739473,305.3181490578582,0,6.565088780406,203.1975617319659,11.026484472530651,19.80207032924649,-0.004908050304663833,-0.011008846761377655,0.25643702313800165,0.1922737186748774,0.024158836554735715,0.054916843297376366,0.43528335181967587,0.679690429697559,-5750088425949.751,0.0,190739314903.30838,0.3939034810560906,0.5790344568336641,0.3758236327534089,-0.6068902227547159,0.024158836554735715,0.054916843297376366,0.43528335181967587
39.11,-73.26794467246066,37.127318230061896,294.0811479407529,305.336455487441,0,6.549392191283328,202.9141672239693,11.026479713014812,19.802704931358427,-0.009034151138884975,-0.02005607784835475,0.17307330325593373,0.23525813597115555,-0.03751000758382876,-0.08224755533615584,-0.7578519989278941,0.5322317431091999,-2875044212974.5674,0.0,95369657451.55838,0.407307574826281,0.5551662896556044,0.3588170512182086,-0.6301914424000316,-0.03751000758382876,-0.08224755533615584,-0.7578519989278941
39.3,-73.2689459436948,37.12511020097001,294.1303967537256,305.3838609711363,0,6.5228411871344845,202.42177390853274,11.026467400811569,19.80434655845752,-0.005269848600762965,-0.011621205746748688,0.2592042788038708,0.2325967684892892,0.01981211862169503,0.044394063692664014,0.4533209239365164,0.7045256202433101,2.9209126793171394,0.0,-0.1949561827929868,0.3923878558087606,0.5795503694762045,0.37354636451969386,-0.6087825994621708,0.01981211862169503,0.044394063692664014,0.4533209239365164
39.5,-73.26995725736232,37.12289967011432,294.19325120868285,305.44437361514497,0,6.495556263913804,201.89958027229343,11.026451687197829,19.806441706956093,-0.005056568337593531,-0.011052654278458205,0.31427227478615816,0.25592375022938346,0.0010664013158471542,0.002842757341452376,0.27533997991143283,1.0108802986709182,4.568470569171663,0.0,-0.37818719278525503,0.3894037877915988,0.5833745068957689,0.37463477957724806,-0.6063725395239964,0.0010664013158471542,0.002842757341452376,0.27533997991143283
39.6,-73.27098096106833,37.12068363634075,294.20883849946404,305.459363018766,0,6.481971663316042,201.6370176744892,11.026447790375133,19.806961283315466,-0.010237037060107777,-0.02216033773571237,0.15587290781183816,0.25437216609879004,-0.05180468722514173,-0.1110768345725401,-1.5839936697431776,1.0649122045289359,3.893350649216407,0.0,-0.17869336292587415,0.40941019742453233,0.5476686424856732,0.35028424356075716,-0.6401119409882724,-0.05180468722514173,-0.1110768345725401,-1.5839936697431776
39.71,-73.2720141421989,37.11846416857536,294.24983452136087,305.49882741924995,0,6.4674357972203325,201.34708857132773,11.02643754136966,19.808327817378697,-0.009392555732419714,-0.020176979685389514,0.37269110815300943,0.24720542714203897,0.007677102978982436,0.01803052773020789,1.9710745485561127,1.0337889025284386,3.413930099290565,0.0,-0.05901880176086731,0.3912897396260255,0.5781987163706506,0.3686201335319874,-0.6137571027740445,0.007677102978982436,0.01803052773020789,1.9710745485561127
39.91,-73.27305637792168,37.11624480582323,294.28308577109993,305.53083476207183,0,6.441052594024271,200.81701454160623,11.026429228557225,19.809436192369997,-0.005211178613890977,-0.0110968137606451,0.16625624869533695,0.22800181293613148,0.020906885592644132,0.045400829623723035,-1.0321742972883845,1.0053177165152802,13147131228328.95,0.0,89122923626.81596,0.3928127337226466,0.5745158504419438,0.3649137394149555,-0.6184396952027782,0.020906885592644132,0.045400829623723035,-1.0321742972883845
40.1,-73.27410875518629,37.114022797167394,294.3255146468258,305.5716843462012,0,6.416653180934111,200.31001493349146,11.026418621338292,19.810850488227526,-0.0055388277084936705,-0.01169478239913067,0.223309872241442,0.20548196643950453,-0.001724468918961503,-0.0031472033604502923,0.30028222919001896,1.0461955842159691,26294262456654.562,0.0,178245847253.6943,0.38892563411903763,0.5799620305853546,0.3670410292493069,-0.6145419245682318,-0.001724468918961503,-0.0031472033604502923,0.30028222919001896
40.2,-73.27517257072492,37.111794121767765,294.3472235480829,305.59257875261153,0,6.404025953952781,200.0418590043842,11.02641319411298,19.81157411826943,-0.010638155386288721,-0.02228675399628312,0.21708901257113358,0.14327784462643972,-0.050993276777949785,-0.10591971597152301,-0.06220859670308327,0.6783515293463286,92943112013637.34,0.0,354628595573.13525,0.397984529678877,0.5632614848962936,0.3552775784220185,-0.630969615781372,-0.050993276777949785,-0.10591971597152301,-0.06220859670308327
40.3,-73.27624664105281,37.109562168860045,294.35100127579864,305.5962039656745,0,6.391373358581323,199.77281232928695,11.02641224968105,19.81170004252662,-0.010740703278884822,-0.022319529077209514,0.037777277157149326,0.13586106524949684,-0.0010254789259610674,-0.000327750809263947,-1.7931173541399446,0.8490972947821238,14643949861506.125,0.0,169514187161.64807,0.46822114275206916,0.40235086834945366,0.252893583425698,-0.7449346116811171,-0.0010254789259610674,-0.000327750809263947,-1.7931173541399446
40.5,-73.27733032246873,37.107331617754625,294.36321903226485,305.6079611495999,0,6.366581681470258,199.23209461052232,11.026409195241934,19.812107301075493,-0.005418407079602539,-0.011152755527099443,0.0610887823310682,0.10681899994195783,0.026611480996411037,0.05583386775054956,0.11655752586959273,0.84029968154237,13208183329397.006,0.0,108919739455.66342,0.4107915822780437,0.5364586556406263,0.33578878068389995,-0.6562836897901493,0.026611480996411037,0.05583386775054956,0.11655752586959273
40.6,-73.27842467105557,37.10509352783551,294.35049832112077,305.59569916782715,0,6.3542334836964125,198.96044759866462,11.026412375419719,19.811683277370694,-0.01094348586846634,-0.022380899191176376,-0.12720711144083727,0.08624237924045294,-0.05525078788863722,-0.11228143664076774,-1.882958937719028,0.8511478594685501,-1374714431038.325,0.0,-40797631877.06157,0.4088108287110258,-0.5391300397711416,-0.3365128443427426,-0.6549592446384194,-0.05525078788863722,-0.11228143664076774,-1.882958937719028
40.8,-73.27952935268085,37.102857288559235,294.3350029473346,305.5807673940444,0,6.330114532306865,198.4146376352408,11.026416249263166,19.811166764911153,-0.00552340812639341,-0.011181196381358187,-0.07747686893083193,0.11091731956954864,0.027100388710365228,0.05599851404909214,0.24865121255003197,0.5990198629592433,-14521845659359.488,0.0,-129920555503.91313,0.40175737047675936,-0.5508161975237461,-0.3422599688804332,-0.6465683610532194,0.027100388710365228,0.05599851404909214,0.24865121255003197
41.0,-73.28064397299718,37.10061310945379,294.31201791718536,305.55862312276537,0,6.306565957043033,197.86555400695875,11.026421995520703,19.810400597239514,-0.005573101581646177,-0.011220895527230663,-0.11492515074621515,0.10912407425964918,-0.0002484672762638308,-0.00019849572936237836,-0.18724140907691345,0.7880654016425938,-81170695216338.78,0.0,-306303303823.3325,0.39221771369701236,-0.5675045509914481,-0.35178346131704047,-0.6327339456754991,-0.0002484672762638308,-0.00019849572936237836,-0.18724140907691345
41.1,-73.28176983744291,37.09837125011747,294.29535083824527,305.5425673534301,0,6.294984825959201,197.58981505043036,11.026426162290438,19.80984502794151,-0.011258644457256946,-0.022418593363226727,-0.16667078940087995,0.1432216563512668,-0.05685542875610688,-0.11197697835995904,-0.5174563865466407,0.6624983549801131,-2871533064211.2256,0.0,-121188895411.98885,0.3978870760595798,-0.5552359786562088,-0.34248006118564045,-0.6450630127365236,-0.05685542875610688,-0.11197697835995904,-0.5174563865466407
41.21,-73.28290463124257,37.09612123021782,294.29004871936064,305.537459400255,0,6.2825662806973455,197.285599730612,11.02642748782016,19.809668290645355,-0.010316307269678554,-0.020454726360438623,-0.048201080769352304,0.16504523290118941,0.008566701705258152,0.017853336388982857,1.0769973511957114,0.8677486334319529,-1415530776527.1072,0.0,117310657952.74866,0.4431821495007457,-0.4549037398769995,-0.28005559140967223,-0.7198757083899947,0.008566701705258152,0.017853336388982857,1.0769973511957114
41.41,-73.2840516894075,37.09387321949058,294.230079470634,305.47970035296123,0,6.25999954481216,196.73011087089336,11.02644248013234,19.8076693156878,-0.005735290824660078,-0.01124005363617921,-0.2998462436332325,0.20334647511810222,0.022905082225092868,0.04607336362129805,-1.2582258143194276,0.9526654967604552,88800946965.0928,0.0,262580958213.52362,0.3769715200041633,-0.5902009922050808,-0.3614407212828618,-0.6155614241523047,0.022905082225092868,0.04607336362129805,-1.2582258143194276
41.5,-73.28520676673637,37.09161727773851,294.2133875034055,305.46362629509684,0,6.250166472883162,196.47916462578374,11.026446653124149,19.807112916780184,-0.012834192542893327,-0.025066019467502716,-0.18546630253883958,0.23510763683917119,-0.07887668575814423,-0.15362184257025535,1.270888234382095,0.8664264939102319,157366138341.14417,0.0,347256810768.4002,0.3955855471943699,-0.5561513752471663,-0.3400550561456561,-0.6469700777094651,-0.07887668575814423,-0.15362184257025535,1.270888234382095
41.7,-73.28637479781565,37.08936346483033,294.1520175302339,305.404523591808,0,6.2285642269723365,195.9193955385514,11.02646199561744,19.805067251007795,-0.0058401553964414765,-0.01126906454089733,-0.30684986585810764,0.3143906879659668,0.034970185732258754,0.06898477463302595,-0.6069178165963317,0.8962371756172006,157366138341.14417,0.0,347256810768.4002,0.37489504911974564,-0.5915619369068532,-0.3597085316532231,-0.6165370623120706,0.034970185732258754,0.06898477463302595,-0.6069178165963317
41.9,-73.28755328702033,37.08710612069962,294.08659626487844,305.3415219223673,0,6.207606627679897,195.3567963784841,11.02647835093378,19.802886542162614,-0.005892446023381252,-0.011286720653523005,-0.32710632677720486,0.32650840589594443,-0.0002614531346988818,-8.828056312838049e-05,-0.10128230459548826,0.822918582304976,157366138341.14417,0.0,347256810768.4002,0.3735299595271041,-0.5928534870076475,-0.35927354180837084,-0.6163786453431219,-0.0002614531346988818,-8.828056312838049e-05,-0.10128230459548826
42.0,-73.2887385085144,37.084841125343736,294.04169062227953,305.29828112432887,0,6.197265361395619,195.07446675701573,11.02648957734443,19.801389687409316,-0.011852214940688386,-0.02264995355886835,-0.44905642598904977,0.3847408153548221,-0.0595976891730705,-0.11363232905345184,-1.2195009921184317,0.6858856362923513,157366138341.14417,0.0,347256810768.4002,0.3764462571420377,-0.5874629758586635,-0.35562568369528874,-0.6218567685370101,-0.0595976891730705,-0.11363232905345184,-1.2195009921184317
42.1,-73.28993315625141,37.08257283882268,294.0057118185399,305.26364030509876,0,6.187187677201797,194.79146716172843,11.026498572045364,19.80019039395133,-0.01194647737008819,-0.02268286521058339,-0.35978803739623744,0.36410706980676544,-0.0009426242939980204,-0.0003291165171503916,0.8926838859281107,0.8254334306311923,157366138341.14417,0.0,347256810768.4002,0.37813998090742396,-0.5834809648922787,-0.3521545427137619,-0.6265359498813851,-0.0009426242939980204,-0.0003291165171503916,0.8926838859281107
42.3,-73.291142103975,37.08030611125797,293.90999547090536,305.1714699147305,0,6.167321532115849,194.22350838976743,11.026522501132273,19.79699984903018,-0.006044738617987507,-0.01133363782354759,-0.47858173817275995,0.5099420395512285,0.029508693760504044,0.056746136935180214,-0.5939685038826252,2.5106709275004495,157366138341.14417,0.0,347256810768.4002,0.3686487310293704,-0.5981514222874534,-0.35888717142536775,-0.6144208552061282,0.029508693760504044,0.056746136935180214,-0.5939685038826252
42.51,-73.29235620521965,37.07803175283162,293.8672449977461,305.1303124885204,0,6.147802453678446,193.6244321055793,11.026533188750562,19.795574833258204,-0.0057814344982954615,-0.010830278220704929,-0.2035736817106218,0.5520648660865145,0.001253829141390686,0.002396950489726949,1.309562173629224,2.6824180552404338,157366138341.14417,0.0,347256810768.4002,0.3744747774078519,-0.587872890144603,-0.352571876530735,-0.6243934480741831,0.001253829141390686,0.002396950489726949,1.309562173629224
42.61,-73.29358489331105,37.075758343784955,293.76162371853707,305.02861015490186,0,6.13793208648344,193.3382119020246,11.026559594070365,19.79205412395124,-0.012286880914018463,-0.022734090466655876,-1.05621279209059,0.5938989392078433,-0.0650544641572291,-0.11903812245950778,-8.526391103799561,2.6875098735748284,157366138341.14417,0.0,347256810768.4002,0.36652666404127543,-0.5998695398161674,-0.35766868611170083,-0.6147258337849836,-0.0650544641572291,-0.11903812245950778,-8.526391103799561
42.8,-73.29482323136686,37.07348102441754,293.63617495383863,304.90781778974855,0,6.1204272283055765,192.79277086639686,11.02659095626154,19.787872498461287,-0.006517568714807525,-0.011985891407450074,-0.6602566563075501,0.6088424995392276,0.030364801048478985,0.05656946873266279,2.083979662016024,2.6008691664268015,157366138341.14417,0.0,347256810768.4002,0.3650612629524745,-0.6014945510631963,-0.35759568822099813,-0.6140520361488747,0.030364801048478985,0.05656946873266279,2.083979662016024
42.9,-73.29606590229716,37.071197485086046,293.5792472252773,304.8530159947456,0,6.111568064426613,192.5048666617464,11.026605188193681,19.785974907509242,-0.01242670930295713,-0.022835393314934678,-0.5692772856133307,0.6698951519449693,-0.059091405881495196,-0.1084950190748445,0.9097937069421818,2.384660881670798,157366138341.14417,0.0,347256810768.4002,0.36939839646800027,-0.5938364483497183,-0.3529137715562204,-0.62157458695174,-0.059091405881495196,-0.1084950190748445,0.9097937069421818
43.0,-73.2973178188052,37.06891108620319,293.52396145552586,304.79979809227694,0,6.102907741056349,192.2164066873027,11.026619009636118,19.784132048517527,-0.012519165080391125,-0.022863988828589428,-0.5528576975143472,0.4819141603027292,-0.0009245577743399431,-0.00028595513654749587,0.1641958809898324,1.0723203860160093,157366138341.14417,0.0,347256810768.4002,0.3688530658620921,-0.5938330986684603,-0.351871535354613,-0.6224918387715112,-0.0009245577743399431,-0.00028595513654749587,0.1641958809898324
43.2,-73.29858396338787,37.066623368236534,293.42215366828424,304.70178411406573,0,6.086225219236466,191.63787073474998,11.02664446158293,19.780738455609473,-0.006330722913361252,-0.01143858983326124,-0.509038936208121,0.41594381169948313,0.030942210835148927,0.05712699497664013,0.21909380653112787,1.0445405790377718,157366138341.14417,0.0,347256810768.4002,0.36366375986811494,-0.6012756526497415,-0.3544437258418152,-0.6169164485573274,0.030942210835148927,0.05712699497664013,0.21909380653112787
43.4,-73.29985434833638,37.06433107170749,293.3989765882591,304.6794918407182,0,6.071068178376105,191.05726585805098,11.026650255852935,19.779965886275303,-0.006351924742560435,-0.011461482645209986,-0.11588540012582163,0.3357245667723976,-0.00010600914599591967,-0.00011446405974373312,1.965767680411539,1.9629702629816024,157366138341.14417,0.0,347256810768.4002,0.37853679885148733,-0.5740012012966071,-0.33814554478949305,-0.6425652522229454,-0.00010600914599591967,-0.00011446405974373312,1.965767680411539
43.51,-73.30113842573682,37.0620365471901,293.3627117411446,304.6445996364488,0,6.0628138793351205,190.7370886793392,11.026659322064713,19.778757058038153,-0.011673430913106192,-0.020859313794506992,-0.3296804283133349,0.23853338003765798,-0.04837732882314349,-0.08543482862997322,-1.9435911653410396,2.0314179469201123,-1094438717850.4047,0.0,-582228629.9159485,0.37035265570799875,-0.5875211502292206,-0.34447234855933356,-0.6316617841229459,-0.04837732882314349,-0.08543482862997322,-1.9435911653410396
43.6,-73.30242688747086,37.05973879530996,293.3776712536025,304.6590356732531,0,6.056674998765809,190.47469527432122,11.0266555821866,19.779255708453416,-0.01431624148927435,-0.025530576445948798,0.1662168050876858,0.17938669063420148,-0.029364561957422874,-0.05190291834935143,5.509969260011132,2.132565819139152,5150940711001.651,0.0,-49267669662.015945,0.3871384755012157,0.5547174370902166,0.3249208168858494,-0.6609378401399699,-0.029364561957422874,-0.05190291834935143,5.509969260011132
43.8,-73.30372827521624,37.05743836674314,293.3909132532414,304.67182064792723,0,6.043378108156288,189.89026255013027,11.02665227168669,19.779697108441383,-0.006506938726929118,-0.011502142834096918,0.0662099981946099,0.26497901574533883,0.039046513811726996,0.07014216805926089,-0.5000340344653902,2.401698421376615,8499080939620.076,0.0,-219210442337.22845,0.3895418379417756,0.5477855387936766,0.31947505314443503,-0.667925033517853,0.039046513811726996,0.07014216805926089,-0.5000340344653902
44.0,-73.30503445044754,37.055135712215,293.43352576859775,304.7128897887687,0,6.031131109906945,189.30407158308975,11.02664161855785,19.781117525619926,-0.00653087615646077,-0.0115132726407195,0.21306257678162108,0.2875572309693359,-0.00011968714765826004,-5.5649033112907085e-05,0.7342628929350454,2.1140527952430235,8499080939620.076,0.0,-219210442337.22845,0.3667483822764883,0.5917760745994118,0.34467103902487684,-0.6296813293141239,-0.00011968714765826004,-5.5649033112907085e-05,0.7342628929350454
44.1,-73.30635252443666,37.05283014249912,293.4879195291148,304.7653071652579,0,6.025623651970715,189.01034931247966,11.026628020117721,19.782930650970492,-0.013180739891254047,-0.023055697158795525,0.5439376051702915,0.41869026616639715,-0.06649863734793182,-0.11542424518075861,3.3087502838866576,1.7740048343969193,8499080939620.076,0.0,-219210442337.22845,0.36340481522398366,0.5965193336746093,0.3460946799161873,-0.626354609912096,-0.06649863734793182,-0.11542424518075861,3.3087502838866576
44.3,-73.30767843825363,37.050522188416174,293.5765669651227,304.8507136017036,0,6.01498069318014,188.4217164678736,11.02660585825872,19.785885565504092,-0.006629569084850714,-0.011539770414721564,0.44323718003966894,0.4713979955389574,0.03275585403201736,0.05757963372037103,-0.5035021256531238,3.9806826366479826,8499080939620.076,0.0,-219210442337.22845,0.3594851254306702,0.6027397729079997,0.34885330829829586,-0.6211091530787824,0.03275585403201736,0.05757963372037103,-0.5035021256531238
44.4,-73.30901047276707,37.04821294083278,293.65896780781856,304.93010752065624,0,6.010327816931553,188.12683205524047,11.026585258048044,19.78863226026062,-0.013320345134388656,-0.023092475833976448,0.8240084269584597,0.4384480346274028,-0.06690776049537846,-0.1155270541925472,3.807712469187853,4.210885078694168,8499080939620.076,0.0,-219210442337.22845,0.35934641264940625,0.6023219499471557,0.34790862220620394,-0.6221237938886759,-0.06690776049537846,-0.1155270541925472,3.807712469187853
44.5,-73.31035143864494,37.04590131066041,293.62597038924537,304.89837146007,0,6.004713582651176,187.83158645140932,11.026593507402689,19.78753234630818,-0.013409658778726716,-0.02311630172364654,-0.3299741857318803,0.4148820925962015,-0.0008931364433805966,-0.00023825889670092354,-11.539826126903234,3.928298467197817,8499080939620.076,0.0,-219210442337.22845,0.3668919265042017,-0.5874839339950274,-0.3383791025538301,-0.6369870677797362,-0.0008931364433805966,-0.00023825889670092354,-11.539826126903234
44.7,-73.31170235635517,37.04358717885427,293.6353394422717,304.907437795214,0,5.99481872110614,187.2400641735355,11.026591165139433,19.787844648075723,-0.006754588551132105,-0.011570659030723908,0.046845265131593594,0.35985425201549215,0.033275351137972586,0.05772821346461234,1.8840972543173427,5.012392699515251,8499080939620.076,0.0,-219210442337.22845,0.39755383659876015,0.522145090318627,0.2997918993541858,-0.6924162539566564,0.033275351137972586,0.05772821346461234,1.8840972543173427
44.9,-73.31306039616629,37.04127221641212,293.7206484005718,304.9896391173225,0,5.986459846596385,186.64725479221033,11.026569837899856,19.79068828001906,-0.006790199055615321,-0.011574812210746434,0.42654479150059843,0.33046732935903,-0.00017805252241608267,-2.076590011263142e-05,1.8984976318450646,5.093993033089349,8499080939620.076,0.0,-219210442337.22845,0.35691013959716256,0.6038704748137214,0.345857997635677,-0.6231675917218615,-0.00017805252241608267,-2.076590011263142e-05,1.8984976318450646
