time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
31.11,-91.48834111726683,33.560322282099676,294.9401807885052,310.6221531630091,0,8.010577571516478,219.42189622015724,11.026264954802873,19.83133935961684,-0.006396042085086174,-0.01148865027513328,0.055014599806213677,0.3417026029394347,-0.0017665553037665724,-0.0027741156208420047,-2.5338448329189758,2.4741344291509417,9.07369408700458,0.0,0.3678423785019448,0.39779467984682154,0.5340612860566373,0.31392189350040195,-0.6767503086088825,-0.0017665553037665724,-0.0027741156208420047,-2.5338448329189758
31.21,-91.48962787233987,33.55802238634861,294.9638944690409,310.64480023822284,0,7.990821341109457,219.27635088452203,11.02625902638274,19.832129815634694,-0.012867550730390849,-0.02299895751065118,0.23713680535706436,0.28147737114599786,-0.06471508645304583,-0.11510307235517737,1.8212220555084808,0.9898594738337845,8.249017573209638,0.0,0.36255847256279605,0.37691606056367394,0.5752992440171726,0.3373484738367725,-0.6427760654554826,-0.06471508645304583,-0.11510307235517737,1.8212220555084808
31.3,-91.49092530561965,33.5557208856085,294.9864334018795,310.66633501007607,0,7.973049121891111,219.1438674006834,11.02625339164953,19.832881113395985,-0.014415925330979485,-0.025572230445665926,0.25043258709539906,0.23308109213911826,-0.01720416222876265,-0.028591921500163868,0.14773090820371917,1.0020368746130925,8.249017573209638,0.0,0.36255847256279605,0.3768862257614952,0.5739080507715953,0.33528808974597135,-0.6451110129003385,-0.01720416222876265,-0.028591921500163868,0.14773090820371917
31.5,-91.49222945845399,33.55341751063498,295.04600588091466,310.72303658435453,0,7.933645564074849,218.8444214991993,11.026238498529771,19.834866862697154,-0.006520764171682482,-0.011516874867609814,0.2978623951759129,0.3987284041647674,0.03947580579648516,0.0702767778902808,0.23714904040257,1.0612850743807125,8.249017573209638,0.0,0.36255847256279605,0.3639431212192004,0.5971685353566204,0.3481313152772607,-0.6242913840672317,0.03947580579648516,0.0702767778902808,0.23714904040257
31.6,-91.49354482198858,33.55111218223119,295.077889702197,310.75345028472304,0,7.913966283155863,218.6921055835275,11.02623052757445,19.8359296567399,-0.013153635345872584,-0.0230532840378569,0.3188382128234889,0.37323176311002515,-0.06632871174190008,-0.11536409170246921,0.20975817647575704,1.691097294473917,8.249017573209638,0.0,0.36255847256279605,0.36954899511910855,0.5855571691703776,0.340063897984079,-0.636327657050599,-0.06632871174190008,-0.11536409170246921,0.20975817647575704
31.8,-91.4948674671674,33.548805101246664,295.2548298639261,310.92161014399096,0,7.87575248962879,218.38232166987942,11.026186292534017,19.841827662130868,-0.006613225894085441,-0.01153540492264686,0.8847008086453942,0.35722894044430065,0.032702047258935836,0.05758939557605039,2.829312979109537,2.222162297424533,8.249017573209638,0.0,0.36255847256279605,0.35713878628642026,0.6072188732430823,0.3518114959765778,-0.6164136586789644,0.032702047258935836,0.05758939557605039,2.829312979109537
32.0,-91.49619887473368,33.546497198576176,295.23276746644075,310.90080229666887,0,7.835579387809247,218.06571433346755,11.02619180813339,19.84109224888136,-0.0066570378314168245,-0.011539513352438788,-0.11031198742671261,0.31045583860758874,-0.00021905968665692023,-2.0542148959634762e-05,-4.975063980360552,2.629048730625591,8.249017573209638,0.0,0.36255847256279605,0.3742600177718313,-0.5744331243732297,-0.33178115687287535,-0.647979389073707,-0.00021905968665692023,-2.0542148959634762e-05,-4.975063980360552
32.1,-91.49754177523023,33.54418630515866,295.24977201221134,310.91709579733305,0,7.815789707880017,217.90486942364905,11.026187556996947,19.84165906707371,-0.013429004965530376,-0.023108934175155253,0.17004545770589388,0.25772649748498555,-0.06771967134113455,-0.115694208227163,2.8035744513260252,2.688065037900073,8.249017573209638,0.0,0.36255847256279605,0.3790832182409098,0.5632835020334489,0.3241534772050551,-0.6587352527388526,-0.06771967134113455,-0.115694208227163,2.8035744513260252
32.2,-91.4988932390003,33.54187366197605,295.24392750582984,310.91169402546706,0,7.795785208116568,217.74233985920674,11.026189018123542,19.841464250194328,-0.013514637700637685,-0.02312643182612784,-0.058445063814928366,0.13778652960339194,-0.0008563273510730756,-0.0001749765097258635,-2.28490521520819,2.479496607395316,8.249017573209638,0.0,0.36255847256279605,0.4188908155576006,-0.46842811346535823,-0.2688079952421983,-0.7299642791607298,-0.0008563273510730756,-0.0001749765097258635,-2.28490521520819
32.41,-91.50025261618812,33.539560120052194,295.25544075400126,310.92277757782944,0,7.754066994823455,217.39557644805382,11.0261861398115,19.841848025133373,-0.0064732247039281056,-0.011016866304068163,0.05482499129243642,0.25094265490894085,0.033530538079570425,0.057664597724095414,0.5393812147969913,2.2681182136231586,8.249017573209638,0.0,0.36255847256279605,0.38903656351675275,0.5395888310075715,0.30879167477361463,-0.6798103759795551,0.033530538079570425,0.057664597724095414,0.5393812147969913
32.6,-91.50162267673961,33.53724407045169,295.20133846553375,310.871555347478,0,7.715751672871702,217.07552064172225,11.026199665383617,19.84004461551779,-0.007210845007863682,-0.01218973473948344,-0.2847488866710687,0.2219838942433469,-0.0038822121259766214,-0.006172991765343408,-1.7872309366499812,3.051318445810304,8.249017573209638,0.0,0.36255847256279605,0.3589031267009715,-0.5987841154002786,-0.3414956735027584,-0.6293066293687598,-0.0038822121259766214,-0.006172991765343408,-1.7872309366499812
32.7,-91.50300050040305,33.5349270842788,295.1337027513293,310.8074853262621,0,7.6952274989805325,216.90467764296184,11.026216574312167,19.837790091710975,-0.013778236634322897,-0.023169861728930766,-0.6763571420446982,0.24506917116274202,-0.06567391626459121,-0.1098012698944717,-3.91608255373624,2.7699840381272782,8.249017573209638,0.0,0.36255847256279605,0.35649380195881636,-0.6022745448485288,-0.34256833944291254,-0.6267571097353194,-0.06567391626459121,-0.1098012698944717,-3.91608255373624
32.8,-91.50438915672966,33.53260768267627,295.13329482437376,310.8072565543431,0,7.675401213701284,216.732194442381,11.026216676293906,19.837776494145793,-0.013886563266113051,-0.023194016025273254,-0.004079269555177466,0.26696962157333975,-0.0010832663179015994,-0.0002415429634248857,6.72277872489559,3.0057325991043946,8.249017573209638,0.0,0.36255847256279605,0.4917287367928645,-0.06508573114359857,-0.036891611277743014,-0.8675285044486601,-0.0010832663179015994,-0.0002415429634248857,6.72277872489559
33.0,-91.50578632507444,33.53028872682427,295.0974534997271,310.7733840841232,0,7.635483146710776,216.38233817188154,11.026225636625067,19.836581783324235,-0.006985841723903164,-0.011594779260022227,-0.17920662323319647,0.23997696825361353,0.03450360771104894,0.05799618382625431,-0.8756367683900826,2.692752767214441,8.249017573209638,0.0,0.36255847256279605,0.36068751249215814,-0.5920041061234282,-0.33446995887652564,-0.6384085708027071,0.03450360771104894,0.05799618382625431,-0.8756367683900826
33.2,-91.50719339459665,33.527966937939205,295.1305014945133,310.80492905092507,0,7.596380165263412,216.02601402597276,11.026217374626372,19.837683383150445,-0.007035347611079501,-0.011608944425311853,0.1652399739307929,0.16208441547946442,-0.0002475294358816803,-7.082582644812773e-05,1.7222329858199226,2.0492269327429016,8.249017573209638,0.0,0.36255847256279605,0.3609565852543885,0.5903334147546848,0.3325201081424136,-0.6408175876694726,-0.0002475294358816803,-7.082582644812773e-05,1.7222329858199226
33.3,-91.50860927426066,33.525646507272604,295.14526712790916,310.8191166145428,0,7.576863344193286,215.8454462506239,11.026213683218023,19.838175570930304,-0.014158796640089927,-0.023204306666003913,0.14765633395882943,0.2214256893727992,-0.07123449029010831,-0.11595362240692719,-0.17583639971964465,0.7731867610896924,8.249017573209638,0.0,0.36255847256279605,0.37612396256524794,0.558012577278373,0.31320164452616267,-0.670117495853877,-0.07123449029010831,-0.11595362240692719,-0.17583639971964465
33.5,-91.51003420283652,33.523322316110026,295.20268872113536,310.8738119029997,0,7.538222943864554,215.4795394208042,11.026199327819716,19.840089624037844,-0.007124642879290276,-0.011620955812894187,0.28710796613097095,0.34174723292553494,0.035170768803997755,0.05791675426554781,0.6972581608606977,3.0505200354472306,8.249017573209638,0.0,0.36255847256279605,0.3535397426310815,0.6021760610535796,0.3371528634671194,-0.631444050197851,0.035170768803997755,0.05791675426554781,0.6972581608606977
33.61,-91.51146800890068,33.52099984576986,295.23822909744433,310.9077325001731,0,7.517079859648817,215.27559793865814,11.026190442725639,19.841274303248145,-0.01303460058323942,-0.021113366728800848,0.32309433008157035,0.4601240166171561,-0.05372688821771978,-0.086294644690061,0.32714876318726893,4.2444532837226925,8.249017573209638,0.0,0.36255847256279605,0.3574317240389824,0.5934056585903352,0.33103438918577355,-0.6407249957508238,-0.05372688821771978,-0.086294644690061,0.32714876318726893
33.7,-91.51291073083674,33.51867283760227,295.1679631821102,310.8411825165705,0,7.498826588273335,215.10732521075317,11.026208009204472,19.83893210607034,-0.016030243733981982,-0.025855646306558462,-0.7807323926012898,0.5405819229363434,-0.033284923897138316,-0.052691995308415944,-12.264741363142427,5.509796629240572,-174436742621860.56,0.0,-99072487502.50203,0.35053024180070164,-0.6056980903769661,-0.3371376068922454,-0.6297591658053163,-0.033284923897138316,-0.052691995308415944,-12.264741363142427
33.9,-91.51436247683604,33.51634840298797,295.31947450241734,310.985234649808,0,7.4614737364549,214.72886979090566,11.026170131374395,19.84398248341391,-0.007258729996522261,-0.011622173071472978,0.7575566015356278,0.725917908322075,0.04385756868729954,0.07116736617542893,7.691444970684752,6.6930613205416165,-87334956312304.4,0.0,-270477416328.34653,0.34596787248038763,0.6127937106496979,0.33976658854010033,-0.6239781764704522,0.04385756868729954,0.07116736617542893,7.691444970684752
34.1,-91.51582303489839,33.514018993337224,295.20902328764936,310.88052812179876,0,7.421697941132948,214.3442404412284,11.026197744178088,19.840300776254978,-0.007302790311740533,-0.011647048253742133,-0.5522560738398773,0.7851921299897422,-0.00022030157609135637,-0.00012437591134577435,-6.549063376877432,8.458659922537587,-87334956312304.4,0.0,-270477416328.34653,0.34657030906409275,-0.6109658659302066,-0.33805058633781226,-0.6263637382703706,-0.00022030157609135637,-0.00012437591134577435,-6.549063376877432
34.2,-91.51729358283293,33.51169193008856,295.08764336907757,310.7654514096757,0,7.401227093044527,214.14963186814148,11.02622808915773,19.836254778969252,-0.014705479345451314,-0.02327063248664241,-1.2137991857178858,1.138186069868865,-0.07402689033710676,-0.11623584232900111,-6.615431118779991,12.338556407708833,-87334956312304.4,0.0,-270477416328.34653,0.3450920471864371,-0.6122543684624245,-0.33735445850441015,-0.6262970833354947,-0.07402689033710676,-0.11623584232900111,-6.615431118779991
34.4,-91.51877283825864,33.509364314707746,295.2116960799496,310.8834327863052,0,7.364120335968361,213.75587017127594,11.026197075980011,19.840389869331652,-0.007396277128535347,-0.011638076904070508,0.6202635543601919,1.06402095757938,0.03654601108458062,0.058162777912860744,9.170313700390585,16.131410587443348,-87334956312304.4,0.0,-270477416328.34653,0.34421420646479445,0.612826115435923,0.33664681088867454,-0.6266016733348336,0.03654601108458062,0.058162777912860744,9.170313700390585
34.5,-91.52026051860511,33.507031508686616,294.95708165547705,310.64185047194337,0,7.342487791137911,213.5567345479524,11.02626072958613,19.831902721849236,-0.014876803464715992,-0.023328060211298074,-2.5461442447254607,1.1981720248315952,-0.07480526336180539,-0.116899833072274,-31.66407799085608,16.515454121500976,-87334956312304.4,0.0,-270477416328.34653,0.3418089316996235,-0.616640404938744,-0.3381148032407675,-0.623377610310798,-0.07480526336180539,-0.116899833072274,-31.66407799085608
34.61,-91.5217562811133,33.50469793354192,294.9995453328247,310.6823593366233,0,7.321987578074132,213.33596313235807,11.026250113666794,19.833318177760823,-0.013597840983498607,-0.021214319497240598,0.3860334304332292,1.0003742047744866,0.011626931647430835,0.01921582467324988,26.656160683260957,18.085181978405235,-87334956312304.4,0.0,-270477416328.34653,0.3501251940466445,0.5998645610958572,0.328016013383587,-0.6402970808921532,0.011626931647430835,0.01921582467324988,26.656160683260957
34.8,-91.52326451283625,33.50236632081423,294.76715725109733,310.4619034440035,0,7.283701196069506,212.95041498136132,11.026308210687226,19.82557190836991,-0.00793806169974397,-0.012271645935195493,-1.2230951669862193,0.9704730613790626,0.0297883120197616,0.04706670295813269,-8.469097881155093,16.94530679135763,-2216525806020.9805,0.0,68728653052.06355,0.33997208904215226,-0.6173930183998746,-0.3359338931242123,-0.6248145796584915,0.0297883120197616,0.04706670295813269,-8.469097881155093
34.9,-91.52477802063977,33.50003050206676,294.78949675132793,310.4833078126229,0,7.265092411759639,212.74536750193124,11.026302625812168,19.8263165583776,-0.015135078035228629,-0.023358187474755376,0.2233950023060029,0.4870484278613139,-0.07197016335484556,-0.11086541539559726,14.464901692922018,10.954721215056733,-4433051612201.631,0.0,137457306104.29022,0.35798835225501113,0.5815746632506439,0.316154056518162,-0.6585300777198815,-0.07197016335484556,-0.11086541539559726,14.464901692922018
35.1,-91.52630302120325,33.49769773888424,294.69535577646496,310.3941246459927,0,7.226693358820713,212.33091568811068,11.026326161055884,19.823178525882167,-0.007625002817377327,-0.01166381591257687,-0.4707048743148267,0.43218855862086336,0.037550376089255974,0.0584718578108917,-3.470499383104099,6.099178163761382,-4433051612201.631,0.0,137457306104.29022,0.3414006256087383,-0.6126578179620507,-0.3314431655548405,-0.631063736029038,0.037550376089255974,0.0584718578108917,-3.470499383104099
35.3,-91.52783727102026,33.49536329287181,294.6696729713604,310.3699414032878,0,7.189266982055608,211.91071624109645,11.02633258175716,19.822322432378677,-0.007671249085064055,-0.011672230062167692,-0.12841402552283218,0.21889048433531172,-0.0002312313384336473,-4.207074795411269e-05,1.7114542439600093,4.931676680218009,-4433051612201.631,0.0,137457306104.29022,0.3533831507361397,-0.587729767425742,-0.317030350245061,-0.6551227566502144,-0.0002312313384336473,-4.207074795411269e-05,1.7114542439600093
35.4,-91.52937679639945,33.493024445653845,294.6805746827561,310.3804932636937,0,7.170903910944101,211.69848445965792,11.02632985632931,19.822685822758537,-0.015395253791865352,-0.02338847217963258,0.10901711395717784,0.1890898981154517,-0.07724004706801187,-0.11716242117464722,2.3743113948000665,2.1191508479468006,-4433051612201.631,0.0,137457306104.29022,0.37489128223393015,0.5395062397612426,0.2907702248110961,-0.6955876796831505,-0.07724004706801187,-0.11716242117464722,2.3743113948000665
35.5,-91.53092507346516,33.49068494887283,294.66515865927164,310.3660612097313,0,7.152355252020797,211.48484386190574,11.026333710335182,19.822171955309056,-0.01548277065708681,-0.023394967810119405,-0.15416023484476463,0.10236007599825296,-0.0008751686522145676,-6.495630486824574e-05,-2.631773488019387,1.4652242022841118,-4433051612201.631,0.0,137457306104.29022,0.36343621479649524,-0.5643660557763369,-0.30326666339950564,-0.6763389710288676,-0.0008751686522145676,-6.495630486824574e-05,-2.631773488019387
35.7,-91.53248548815826,33.48834697418821,294.6501965513905,310.35206397006056,0,7.115656751971413,211.05337426006213,11.026337450862153,19.821673218379683,-0.007802073465512538,-0.011689873423108399,-0.07481053940580189,0.17280409700871457,0.03840348595787082,0.058525471935054196,0.39674847719480805,1.9344956190165206,-4433051612201.631,0.0,137457306104.29022,0.36297501154230905,-0.5630276487341792,-0.3011340835908354,-0.6786510675278055,0.03840348595787082,0.058525471935054196,0.39674847719480805
35.9,-91.53405405623681,33.48600757327527,294.6432969114474,310.34572362127835,0,7.079371203609039,210.61638414013626,11.026339175772138,19.82144323038158,-0.007842840392769002,-0.01169700456468828,-0.034498199715358904,0.20583106776882126,-0.0002038346362823228,-3.565570789940207e-05,0.20156169845221922,1.9140937848755961,-4433051612201.631,0.0,137457306104.29022,0.3906929597196642,-0.49205676305476875,-0.26250295611465024,-0.7323464693631163,-0.0002038346362823228,-3.565570789940207e-05,0.20156169845221922
36.01,-91.53562746327694,33.48366493782401,294.59041909361446,310.29573302660106,0,7.059070230333098,210.37371456034265,11.026352395226596,19.819680636453818,-0.0143037003647868,-0.021296685920578973,-0.48070743484500533,0.2723652837640254,-0.05873509065470757,-0.08726983050809767,-4.056447592087716,1.5915680007943547,-12815950704045.984,0.0,-3743716591.1552978,0.3413296749333756,-0.6071551976655906,-0.3235993680810534,-0.640421789085191,-0.05873509065470757,-0.08726983050809767,-4.056447592087716
36.1,-91.53720872467346,33.48132154953793,294.5655873538878,310.27237183956436,0,7.042724369216031,210.17395118810964,11.026358603161528,19.81885291179626,-0.01756957107248616,-0.026037647623094646,-0.2759082191851522,0.3592489823593764,-0.036287452307769266,-0.052677352250172144,2.2755468406649486,1.5714776486661697,-12815950704045.984,0.0,-3743716591.1552978,0.3501783827398535,-0.5879965378901895,-0.3125740731680446,-0.6587356225937607,-0.036287452307769266,-0.052677352250172144,2.2755468406649486
36.31,-91.53880218564076,33.47897871013299,294.46286015007365,310.17506400227796,0,7.004422825871114,209.70362481527883,11.02638428496248,19.81542867166912,-0.007587909368093399,-0.011156378118756891,-0.48917716101971453,0.4602309450775164,0.047531722401870084,0.07086318811589379,-1.015566389688388,1.5664895638498935,-12815950704045.984,0.0,-3743716591.1552978,0.33528930695910075,-0.6163020690867101,-0.32616901960754097,-0.633535011602817,0.047531722401870084,0.07086318811589379,-1.015566389688388
36.4,-91.54039956121348,33.476633691336396,294.4169994417748,310.13174509461066,0,6.988115502147064,209.50026876573156,11.026395750139557,19.813899981392492,-0.01774861747460689,-0.02605576440662686,-0.5095634255427596,0.412081485102228,-0.11289675673904341,-0.16554873653189534,-0.22651405025606527,1.0726421129793016,-12815950704045.984,0.0,-3743716591.1552978,0.3405918406124417,-0.6054873417701992,-0.32017083363581716,-0.6441062911920926,-0.11289675673904341,-0.16554873653189534,-0.22651405025606527
36.61,-91.5420086862473,33.47428860488548,294.3031788903757,310.0239159434263,0,6.950300319983641,209.02165401633198,11.026424205277406,19.810105963012525,-0.0076625001610642,-0.011167078337694245,-0.5420026257100029,0.540532842585894,0.048029130064488806,0.07089850509015502,-0.15447238174877714,1.9762781826107538,-12815950704045.984,0.0,-3743716591.1552978,0.33356532418619683,-0.6177925924984701,-0.32533454964688946,-0.6334223851117297,0.048029130064488806,0.07089850509015502,-0.15447238174877714
36.8,-91.54362219541981,33.47194210252659,294.2575452590292,309.98081975283935,0,6.917036837878845,208.58371768087068,11.026435613685242,19.80858484196764,-0.00849215353955106,-0.012350012415209513,-0.24017700708686837,0.4759785180542866,-0.004366596728878265,-0.006225968829027804,1.5885558874902006,3.2832122753361626,-12815950704045.984,0.0,-3743716591.1552978,0.3392623588245121,-0.6060168536845764,-0.31875101378555126,-0.64501350074689,-0.004366596728878265,-0.006225968829027804,1.5885558874902006
36.9,-91.54524602323113,33.469595176013904,294.1655948126412,309.89376089585147,0,6.898998367417599,208.35137834981515,11.02645860129684,19.805519827088037,-0.016238278113149585,-0.02346926512686276,-0.9195044638801033,0.38167666023476576,-0.07746124573598415,-0.11119252711653088,-6.793274567932253,3.4236636779302225,-12815950704045.984,0.0,-3743716591.1552978,0.33331313312252664,-0.6165036075532616,-0.32312839140814476,-0.6359352953153675,-0.07746124573598415,-0.11119252711653088,-6.793274567932253
37.0,-91.54687490400482,33.467247657108295,294.1491825178574,309.87840929363813,0,6.881819543361587,208.1177789621665,11.026462704370536,19.804972750595248,-0.016288807736941403,-0.023475189056085477,-0.16412294783776582,0.3034578620414047,-0.0005052962379181664,-5.923929222717477e-05,7.553815160423268,3.758734129894349,-12815950704045.984,0.0,-3743716591.1552978,0.3548445001750803,-0.5702604052788816,-0.298405387773843,-0.6781170071707431,-0.0005052962379181664,-5.923929222717477e-05,7.553815160423268
37.2,-91.54851409188859,33.46489954757623,294.15644394304707,309.8855328139426,0,6.848182345291896,207.64684160125702,11.026460889014238,19.80521479810157,-0.00819593941884011,-0.011740547660323675,0.036307125948268945,0.31913857869893036,0.04046434159050589,0.05867320697880818,1.0021503689301596,3.603950722222405,-12815950704045.984,0.0,-3743716591.1552978,0.38224971936741475,0.49888440405394435,0.26015422918637005,-0.7330206548738712,0.04046434159050589,0.05867320697880818,1.0021503689301596
37.3,-91.55015768085515,33.462551279188595,294.14161055828924,309.8716843651999,0,6.831342271184045,207.40952455846804,11.026464597360427,19.804720351942976,-0.01643588966558789,-0.023482683876353775,-0.1483338475782232,0.2262198895839483,-0.08239950246748248,-0.11742136216030767,-1.8464097352650266,2.388557583182129,-12815950704045.984,0.0,-3743716591.1552978,0.3562013520023943,-0.5645574830493992,-0.29396039133851265,-0.6840926351662486,-0.08239950246748248,-0.11742136216030767,-1.8464097352650266
37.51,-91.55181103470296,33.46020207371952,294.07467213535756,309.80837951557436,0,6.7959835369890005,206.90720619327072,11.02648133196616,19.802489071178584,-0.007873113561020384,-0.01118669270987361,-0.3187543949127831,0.21058656185217045,0.04077512430746415,0.05855233888800055,-0.8115264158788534,1.955556986440568,4538813909816.484,0.0,-174342659351.3791,0.33266233136802836,-0.6140010735724512,-0.3186921890789252,-0.6409163311702611,0.04077512430746415,0.05855233888800055,-0.8115264158788534
37.7,-91.55347041705704,33.45785231294533,293.9882027477044,309.726539356296,0,6.764167820720077,206.44818070466482,11.026502949313073,19.799606758256814,-0.00873359133724907,-0.012367161969444236,-0.45510204027974244,0.23348863645434664,-0.004528830401203493,-0.006212996103003143,-0.7176191861418729,1.8890224767392094,8035355435756.334,0.0,-119741937221.62907,0.3306120274746991,-0.6173376638836862,-0.31979630212963983,-0.6382164375695049,-0.004528830401203493,-0.006212996103003143,-0.7176191861418729
37.8,-91.5551360813698,33.45550385864332,293.996563370447,309.7347138358035,0,6.748131186088942,206.20487922858368,11.026500859157387,19.799885445681568,-0.016656643127533736,-0.023484543020090513,0.08360622742600773,0.23622728377828964,-0.07923051790285117,-0.11117381050646909,5.387082677057808,1.833900740031115,8557089055601.461,0.0,-56493336235.25332,0.3737366445055313,0.5158834198941018,0.2665721107440664,-0.7232734803693311,-0.07923051790285117,-0.11117381050646909,5.387082677057808
37.9,-91.55680918092177,33.45315552259064,294.0116440803503,309.7492692108263,0,6.732280934780983,205.96041309551705,11.026497088979912,19.800388136011676,-0.016730995519793384,-0.023483360526767805,0.15080709903315678,0.2142324157029792,-0.0007435239225964707,1.1824933227079336e-05,0.6720087160714809,1.7154051179088465,9078822675505.676,0.0,6755264751.17605,0.3530482609080381,0.566455960432715,0.2919415513173385,-0.6850216792003638,-0.0007435239225964707,1.1824933227079336e-05,0.6720087160714809
38.1,-91.55848927882255,33.45080660656317,293.97881665581303,309.718352804612,0,6.700314479368204,205.46803037019163,11.026505295836046,19.7992938885271,-0.00840048950387017,-0.011744580137360405,-0.16413712268643843,0.21912754964728692,0.041652530079615474,0.058693901947036164,-1.5747211085979538,2.9472351093242666,-25799511261547.508,0.0,118102461795.2996,0.33722626270747713,-0.6006555148027838,-0.3088618594863484,-0.6558168586061092,0.041652530079615474,0.058693901947036164,-1.5747211085979538
38.3,-91.56017687801143,33.44845837233436,293.93710207685024,309.67900370344,0,6.668754925359952,204.97112006209852,11.026515724480786,19.797903402561676,-0.008437995944419366,-0.011741171144059842,-0.20857289481398755,0.20444363177643604,-0.00018753220274598265,1.7044966502816424e-05,-0.22217886063775036,2.3525377198315183,-25799511261547.508,0.0,118102461795.2996,0.3336185866164618,-0.6070577709312056,-0.3112920675505035,-0.6505972257058917,-0.00018753220274598265,1.7044966502816424e-05,-0.22217886063775036
38.4,-91.56187097125841,33.446111081674076,293.98499762507913,309.7247122702075,0,6.653852492142974,204.7209946392207,11.02650375059373,19.79949992083597,-0.01694093246982196,-0.023472906602819088,0.47895548228893176,0.19391994223510037,-0.08502936525402474,-0.1173173545875908,6.875283771029094,2.421323121207821,-25799511261547.508,0.0,118102461795.2996,0.3315866074299853,0.6102435954062249,0.3121508069593998,-0.6482398859630223,-0.08502936525402474,-0.1173173545875908,6.875283771029094
38.6,-91.56357169116487,33.44376423634749,293.98421898370185,309.72422255709455,0,6.623469249627208,204.2174588385299,11.026503945254074,19.799473966123394,-0.008503599532261197,-0.011734226632924394,-0.003893206886402767,0.19533707690473728,0.04218666468780322,0.05869339984947264,-2.414243445876638,2.2515018449241744,-25799511261547.508,0.0,118102461795.2996,0.45062484300324407,-0.11655417819412096,-0.05947674809670171,-0.8830712829945475,0.04218666468780322,0.05869339984947264,-2.414243445876638
38.7,-91.56528089016443,33.441417558113926,293.9938844374897,309.7336487361922,0,6.6085748742826596,203.96407084000296,11.026501528890627,19.799796147916325,-0.017091989995634306,-0.023466782335645697,0.0966545378787473,0.20489220048673878,-0.08588390463372987,-0.11732555702721137,1.0054774476514863,2.2953263714236534,-25799511261547.508,0.0,118102461795.2996,0.3638563271752535,0.531909782725517,0.2706261040235562,-0.7151517797198436,-0.08588390463372987,-0.11732555702721137,1.0054774476514863
38.8,-91.56699790052386,33.439071888725714,294.01082247276713,309.74998041066425,0,6.593886360040548,203.7096177756056,11.026497294381809,19.80036074909224,-0.017170103594282702,-0.0234566938821259,0.16938035277406524,0.14394420331489832,-0.0007811359864840037,0.00010088453519797054,0.7272581489532208,1.0730845138823923,-25799511261547.508,0.0,118102461795.2996,0.3458974277994033,0.5748045447886074,0.29159092491992883,-0.6818573437578119,-0.0007811359864840037,0.00010088453519797054,0.7272581489532208
39.0,-91.56872001434378,33.43672791992703,294.06210987739473,309.7989182108315,0,6.565088780406,203.1975617319659,11.026484472530651,19.80207032924649,-0.008610569099616204,-0.011719843993418355,0.25643702313800165,0.19287474619906403,0.04279767247333188,0.058684249443536896,0.43528335181967587,0.6814402201652098,-6858074067129.57,0.0,133779488236.33281,0.3282594371545879,0.6127673440351663,0.31017080629491106,-0.6485028873685962,0.04279767247333188,0.058684249443536896,0.43528335181967587
39.11,-91.57045173355962,33.4343838034528,294.0811479407529,309.8172481079059,0,6.549392191283328,202.9141672239693,11.026479713014812,19.802704931358427,-0.015742901962183208,-0.021310149765696562,0.17307330325593373,0.23561284174073518,-0.06483938965970037,-0.08718459792980233,-0.7578519989278941,0.5333261352146936,-3429037033564.419,0.0,66889744118.091125,0.3417648144780884,0.5815841138251231,0.29342781159509407,-0.6773897323649939,-0.06483938965970037,-0.08718459792980233,-0.7578519989278941
39.3,-91.5721884099424,33.432042081027525,294.1303967537256,309.8642564452984,0,6.5228411871344845,202.42177390853274,11.026467400811569,19.80434655845752,-0.009140402014613984,-0.012324854869885368,0.2592042788038708,0.23296033838026925,0.03474999972404896,0.0472910257674279,0.4533209239365164,0.706027253993202,3.475691870562778,0.0,-0.1424192903956527,0.32718781359980653,0.6126559315837311,0.30839177971163495,-0.6499964264004374,0.03474999972404896,0.0472910257674279,0.4533209239365164
39.5,-91.5739325550995,33.42970211436414,294.19325120868285,309.92418292833526,0,6.495556263913804,201.89958027229343,11.026451687197829,19.806441706956093,-0.008720725785522509,-0.011699833316924757,0.31427227478615816,0.25631871921587124,0.0020983811454573487,0.003125107764803012,0.27533997991143283,1.0120108175221223,5.45049958204756,0.0,-0.2699206510785476,0.32443825816462485,0.6171549834727711,0.30972341087393135,-0.6464757936461704,0.0020983811454573487,0.003125107764803012,0.27533997991143283
39.6,-91.57568650047571,33.42736090516291,294.20883849946404,309.93924479859135,0,6.481971663316042,201.6370176744892,11.026447790375133,19.806961283315466,-0.017539453762082963,-0.023412092012335628,0.15587290781183816,0.25468084084022713,-0.08818727976560328,-0.11712258695410704,-1.5839936697431776,1.0656727722195818,4.636665244723652,0.0,-0.12732336402215233,0.34434359099839085,0.5710786723099217,0.28573082452336457,-0.6882256441664089,-0.08818727976560328,-0.11712258695410704,-1.5839936697431776
